Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,700.36,4628.0,0.0,35.0,36.0,89.0,1421.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,707.62,4553.0,0.0,35.0,0.0,91.0,1233.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,713.02,4438.0,0.0,36.0,0.0,88.0,976.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,713.38,4042.0,0.0,35.0,0.0,90.0,820.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,719.06,3735.0,0.0,36.0,0.0,89.0,539.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,717.07,3339.0,0.0,36.0,0.0,88.0,486.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,715.8,3057.0,0.0,36.0,0.0,89.0,428.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,713.15,2850.0,0.0,36.0,0.0,89.0,427.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,711.42,2729.0,0.0,36.0,0.0,89.0,427.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,710.22,2678.0,0.0,36.0,0.0,91.0,427.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,712.05,2757.0,0.0,36.0,0.0,88.0,427.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,713.67,2916.0,0.0,37.0,0.0,90.0,429.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,716.49,3183.0,0.0,36.0,5.0,88.0,429.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,707.72,3521.0,0.0,36.0,73.0,87.0,452.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,684.31,3760.0,0.0,37.0,243.0,89.0,431.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,654.79,3835.0,0.0,36.0,463.0,87.0,431.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,654.5,4149.0,0.0,36.0,508.0,87.0,495.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,651.32,4375.0,0.0,37.0,541.0,84.0,777.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,644.72,4446.0,0.0,34.0,580.0,87.0,1067.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,643.23,4470.0,0.0,33.0,582.0,87.0,1228.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,649.5,4664.0,0.0,34.0,534.0,87.0,1393.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,651.36,4877.0,0.0,36.0,533.0,88.0,1526.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,658.25,5037.0,0.0,36.0,485.0,86.0,1532.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,680.34,5042.0,0.0,37.0,252.0,87.0,1527.0
