UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,4.37,299.81,292.29,407.22,1.72,1357.39,5938.03,3.85,26.0,29.34,90.11
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,4.74,299.41,293.32,0.0,0.49,1259.54,5779.95,0.0,26.08,10.97,90.4
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,4.74,299.41,293.32,0.0,0.49,1141.39,5381.65,0.0,26.66,150.71,93.07
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,4.74,299.41,293.32,0.0,0.49,1034.96,5285.33,0.0,25.57,31.84,93.18
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,4.63,298.88,293.41,0.0,0.8,864.69,4777.59,0.07,25.68,93.54,93.03
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,4.63,298.88,293.41,0.0,0.8,729.17,4466.29,0.27,26.04,194.93,91.3
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,4.63,298.88,293.41,0.0,0.8,625.9,4225.19,0.0,26.01,14.93,91.5
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,4.48,298.53,293.56,0.0,0.4,529.23,3897.12,0.0,25.78,212.84,90.75
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,4.48,298.53,293.56,0.0,0.4,448.21,3601.9,0.0,26.55,247.36,91.1
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,4.48,298.53,293.56,0.0,0.4,342.2,3528.36,1.28,27.27,227.25,91.37
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,4.35,298.54,293.87,3.36,1.22,314.81,3514.96,2.27,26.31,220.13,90.12
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,4.35,298.54,293.87,3.36,1.22,299.08,3598.65,4.65,25.95,140.18,90.78
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,4.35,298.54,293.87,3.36,1.22,296.91,3778.23,5.88,26.29,117.97,90.64
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,4.74,301.11,293.99,361.07,1.35,334.96,3933.87,2.66,25.44,188.43,90.94
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,4.74,301.11,293.99,361.07,1.35,429.4,4256.51,0.0,26.3,110.23,89.74
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,4.74,301.11,293.99,361.07,1.35,541.36,4608.77,0.0,25.89,236.37,86.22
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,4.11,302.09,293.63,526.68,3.06,685.32,4974.61,0.0,26.92,102.1,86.53
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,4.11,302.09,293.63,526.68,3.06,834.71,5255.87,0.0,26.77,238.12,90.75
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,4.11,302.09,293.63,526.68,3.06,973.61,5469.84,0.0,27.4,86.64,91.1
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,4.23,300.97,293.92,485.91,2.61,1117.53,5668.8,0.0,26.77,242.31,89.61
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,4.23,300.97,293.92,485.91,2.61,1219.75,5894.9,0.29,27.05,175.89,89.66
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,4.23,300.97,293.92,485.91,2.61,1289.69,5916.12,0.0,27.02,4.38,89.22
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,4.65,299.44,294.18,299.6,5.85,1313.78,5985.68,0.0,27.15,107.26,90.81
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,4.65,299.44,294.18,299.6,5.85,1307.71,6047.46,0.1,27.6,93.98,88.93
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,4.65,299.44,294.18,299.6,5.85,1252.19,5989.12,3.85,26.0,29.34,85.87
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,4.89,298.66,294.16,0.0,2.65,1167.77,5843.1,0.0,26.08,10.97,86.22
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,4.89,298.66,294.16,0.0,2.65,1063.13,5458.66,0.0,26.66,150.71,88.85
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,4.89,298.66,294.16,0.0,2.65,968.44,5364.63,0.0,25.57,31.84,89.07
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,4.51,298.25,294.19,0.0,3.52,813.62,4860.9,0.07,25.68,93.54,88.93
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,4.51,298.25,294.19,0.0,3.52,688.08,4550.56,0.27,26.04,194.93,87.37
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,4.51,298.25,294.19,0.0,3.52,588.74,4305.96,0.0,26.01,14.93,87.64
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,3.57,297.81,294.14,0.0,0.78,494.44,3970.09,0.0,25.78,212.84,86.94
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,3.57,297.81,294.14,0.0,0.78,413.82,3664.46,0.0,26.55,247.36,87.32
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,3.57,297.81,294.14,0.0,0.78,308.81,3578.97,1.28,27.27,227.25,87.55
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,3.31,297.78,294.22,3.13,1.7,275.6,3552.38,2.27,26.31,220.13,86.34
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,3.31,297.78,294.22,3.13,1.7,253.71,3625.45,4.65,25.95,140.18,87.03
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,3.31,297.78,294.22,3.13,1.7,245.4,3795.71,5.88,26.29,117.97,86.87
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,4.21,300.28,294.26,366.04,0.67,275.34,3942.16,2.66,25.44,188.43,87.19
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,4.21,300.28,294.26,366.04,0.67,358.2,4256.99,0.0,26.3,110.23,86.19
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,4.21,300.28,294.26,366.04,0.67,458.21,4602.5,0.0,25.89,236.37,83.04
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,4.64,301.82,293.55,580.37,1.39,590.42,4965.83,0.0,26.92,102.1,83.23
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,4.64,301.82,293.55,580.37,1.39,729.87,5247.06,0.0,26.77,238.12,87.04
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,4.64,301.82,293.55,580.37,1.39,861.84,5463.27,0.0,27.4,86.64,87.41
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,4.95,301.21,293.48,620.11,0.52,1000.19,5667.24,0.0,26.77,242.31,86.04
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,4.95,301.21,293.48,620.11,0.52,1101.51,5901.17,0.29,27.05,175.89,86.08
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,4.95,301.21,293.48,620.11,0.52,1173.45,5931.1,0.0,27.02,4.38,85.69
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,5.19,299.83,293.58,385.37,1.08,1203.85,6010.37,0.0,27.15,107.26,87.28
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,5.19,299.83,293.58,385.37,1.08,1206.9,6082.73,0.1,27.6,93.98,85.53
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,5.19,299.83,293.58,385.37,1.08,1169.21,6030.82,3.85,26.0,29.34,82.5
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,5.66,299.04,293.41,0.0,0.55,1094.09,5893.77,0.0,26.08,10.97,82.9
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,5.66,299.04,293.41,0.0,0.55,999.12,5519.16,0.0,26.66,150.71,85.49
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,5.66,299.04,293.41,0.0,0.55,913.17,5425.71,0.0,25.57,31.84,85.8
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,5.31,298.35,293.18,0.0,0.95,770.02,4924.05,0.07,25.68,93.54,85.68
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,5.31,298.35,293.18,0.0,0.95,652.47,4613.07,0.27,26.04,194.93,84.25
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,5.31,298.35,293.18,0.0,0.95,557.1,4364.07,0.0,26.01,14.93,84.58
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,5.05,297.72,293.01,0.0,0.35,465.84,4020.52,0.0,25.78,212.84,83.91
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,5.05,297.72,293.01,0.0,0.35,387.04,3705.16,0.0,26.55,247.36,84.31
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,5.05,297.72,293.01,0.0,0.35,284.4,3608.91,1.28,27.27,227.25,84.52
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,5.18,297.43,292.79,3.33,0.7,248.44,3570.94,2.27,26.31,220.13,83.33
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,5.18,297.43,292.79,3.33,0.7,223.37,3635.07,4.65,25.95,140.18,84.05
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,5.18,297.43,292.79,3.33,0.7,211.67,3797.72,5.88,26.29,117.97,83.87
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,5.93,299.87,292.26,384.17,0.37,236.47,3937.22,2.66,25.44,188.43,84.21
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,5.93,299.87,292.26,384.17,0.37,311.29,4246.47,0.0,26.3,110.23,83.37
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,5.93,299.87,292.26,384.17,0.37,402.58,4587.86,0.0,25.89,236.37,80.5
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,5.38,301.03,291.03,590.0,0.64,525.7,4950.52,0.0,26.92,102.1,80.62
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,5.38,301.03,291.03,590.0,0.64,656.84,5233.32,0.0,26.77,238.12,84.1
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,5.38,301.03,291.03,590.0,0.64,782.53,5452.92,0.0,27.4,86.64,84.47
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,5.19,300.71,290.8,622.31,0.17,915.37,5662.64,0.0,26.77,242.31,83.19
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,5.19,300.71,290.8,622.31,0.17,1014.45,5904.17,0.29,27.05,175.89,83.24
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,5.19,300.71,290.8,622.31,0.17,1086.29,5942.42,0.0,27.02,4.38,82.89
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,5.3,299.13,290.74,386.97,0.36,1119.76,6030.39,0.0,27.15,107.26,84.48
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,5.3,299.13,290.74,386.97,0.36,1128.12,6111.75,0.1,27.6,93.98,82.83
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,5.3,299.13,290.74,386.97,0.36,1103.25,6064.84,3.85,26.0,29.34,79.83
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,5.17,298.36,290.4,0.0,0.28,1034.65,5934.35,0.0,26.08,10.97,80.26
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,5.17,298.36,290.4,0.0,0.28,946.72,5566.52,0.0,26.66,150.71,82.83
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,5.17,298.36,290.4,0.0,0.28,867.35,5472.48,0.0,25.57,31.84,83.2
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,4.53,297.55,290.12,0.0,0.54,733.13,4971.51,0.07,25.68,93.54,83.09
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,4.53,297.55,290.12,0.0,0.54,622.0,4658.81,0.27,26.04,194.93,81.77
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,4.53,297.55,290.12,0.0,0.54,530.37,4404.94,0.0,26.01,14.93,82.14
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,4.01,296.86,289.92,0.0,0.54,442.32,4054.04,0.0,25.78,212.84,81.51
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,4.01,296.86,289.92,0.0,0.54,365.98,3729.76,0.0,26.55,247.36,81.93
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,4.01,296.86,289.92,0.0,0.54,266.3,3623.89,1.28,27.27,227.25,82.11
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,4.05,296.81,290.04,3.23,0.56,229.38,3576.16,2.27,26.31,220.13,80.94
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,4.05,296.81,290.04,3.23,0.56,202.92,3632.79,4.65,25.95,140.18,81.69
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,4.05,296.81,290.04,3.23,0.56,189.51,3789.24,5.88,26.29,117.97,81.5
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,4.06,299.57,289.94,378.35,0.24,211.04,3923.53,2.66,25.44,188.43,81.85
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,4.06,299.57,289.94,378.35,0.24,280.22,4228.92,0.0,26.3,110.23,81.13
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,4.06,299.57,289.94,378.35,0.24,365.07,4568.12,0.0,25.89,236.37,78.49
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,3.85,300.9,289.47,585.58,0.54,481.07,4931.39,0.0,26.92,102.1,78.54
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,3.85,300.9,289.47,585.58,0.54,605.28,5216.77,0.0,26.77,238.12,81.76
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,3.85,300.9,289.47,585.58,0.54,725.44,5440.43,0.0,27.4,86.64,82.14
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,3.85,300.73,289.48,649.55,0.39,853.15,5656.19,0.0,26.77,242.31,80.94
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,3.85,300.73,289.48,649.55,0.39,949.41,5904.94,0.29,27.05,175.89,80.98
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,3.85,300.73,289.48,649.55,0.39,1020.05,5950.97,0.0,27.02,4.38,80.66
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,3.9,299.02,290.04,403.28,0.71,1054.69,6046.66,0.0,27.15,107.26,82.26
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,3.9,299.02,290.04,403.28,0.71,1065.98,6135.64,0.1,27.6,93.98,80.69
