UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,4.53,298.49,292.88,419.49,2.7,601.01,5499.92,8.5,28.98,195.99,95.74
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,5.14,297.38,293.59,1.89,1.32,530.23,5187.81,9.87,29.34,215.83,95.69
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,5.14,297.38,293.59,1.89,1.32,467.36,4836.5,11.37,29.2,212.33,95.89
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,5.14,297.38,293.59,1.89,1.32,415.81,4479.22,13.58,29.0,204.09,95.55
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,4.75,296.82,293.33,0.94,2.16,376.89,4117.47,9.16,28.76,188.44,97.16
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,4.75,296.82,293.33,0.94,2.16,339.23,3774.43,6.1,28.7,166.8,95.95
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,4.75,296.82,293.33,0.94,2.16,327.04,3573.15,7.63,29.1,84.68,96.37
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,4.47,296.32,293.08,0.0,0.57,301.53,3443.25,14.34,28.96,165.96,96.62
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,4.47,296.32,293.08,0.0,0.57,247.94,3351.29,9.61,28.08,74.42,96.57
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,4.47,296.32,293.08,0.0,0.57,234.81,3304.58,7.11,29.68,163.35,96.33
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,4.4,296.84,293.12,17.16,1.1,254.18,3328.99,4.01,29.61,110.46,96.61
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,4.4,296.84,293.12,17.16,1.1,278.08,3463.78,2.72,29.57,68.28,94.72
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,4.4,296.84,293.12,17.16,1.1,318.66,3797.24,3.79,29.84,124.56,97.5
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,4.42,299.06,292.81,468.22,0.45,371.08,4265.19,12.18,29.56,100.38,95.85
2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,4.42,299.06,292.81,468.22,0.45,408.08,4680.31,15.92,29.65,140.39,96.33
2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,4.42,299.06,292.81,468.22,0.45,453.62,5027.41,18.99,29.46,129.64,94.86
2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,4.17,300.2,292.41,651.95,0.84,496.33,5302.56,15.46,29.5,138.27,94.55
2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,4.17,300.2,292.41,651.95,0.84,551.84,5511.28,12.86,29.62,159.95,94.89
2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,4.17,300.2,292.41,651.95,0.84,591.48,5725.24,9.59,29.93,163.81,95.18
2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,4.35,299.72,292.71,652.46,0.56,614.43,5924.49,9.1,28.97,0.0,93.62
2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,4.35,299.72,292.71,652.46,0.56,644.08,6057.89,8.91,29.3,164.45,92.9
2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,4.35,299.72,292.71,652.46,0.56,649.84,6124.42,10.23,29.4,176.92,93.73
2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,4.51,298.31,293.07,451.86,2.14,626.42,6042.53,11.09,29.48,170.58,90.82
2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,4.51,298.31,293.07,451.86,2.14,599.79,5930.61,12.55,29.97,176.61,90.74
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,4.51,298.31,293.07,451.86,2.14,635.35,5511.37,8.5,28.98,195.99,93.15
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,4.01,297.28,292.93,2.2,1.02,555.18,5185.5,9.87,29.34,215.83,93.09
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,4.01,297.28,292.93,2.2,1.02,484.06,4825.23,11.37,29.2,212.33,93.36
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,4.01,297.28,292.93,2.2,1.02,425.03,4464.12,13.58,29.0,204.09,93.05
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,3.61,296.71,292.78,1.1,1.46,380.84,4103.29,9.16,28.76,188.44,94.62
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,3.61,296.71,292.78,1.1,1.46,338.87,3765.59,6.1,28.7,166.8,93.49
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,3.61,296.71,292.78,1.1,1.46,326.71,3577.48,7.63,29.1,84.68,93.92
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,3.62,296.22,292.62,0.0,0.62,303.09,3462.22,14.34,28.96,165.96,94.16
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,3.62,296.22,292.62,0.0,0.62,250.76,3385.62,9.61,28.08,74.42,94.1
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,3.62,296.22,292.62,0.0,0.62,240.71,3358.63,7.11,29.68,163.35,93.88
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,4.31,296.76,292.81,20.41,1.15,265.29,3400.7,4.01,29.61,110.46,94.18
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,4.31,296.76,292.81,20.41,1.15,294.52,3552.96,2.72,29.57,68.28,92.34
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,4.31,296.76,292.81,20.41,1.15,342.69,3905.22,3.79,29.84,124.56,95.07
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,5.15,299.16,292.47,512.42,0.52,405.13,4392.41,12.18,29.56,100.38,93.49
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,5.15,299.16,292.47,512.42,0.52,449.38,4819.95,15.92,29.65,140.39,93.97
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,5.15,299.16,292.47,512.42,0.52,500.43,5170.96,18.99,29.46,129.64,92.53
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,5.43,300.18,292.3,698.34,1.08,548.12,5444.51,15.46,29.5,138.27,92.22
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,5.43,300.18,292.3,698.34,1.08,607.54,5644.31,12.86,29.62,159.95,92.58
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,5.43,300.18,292.3,698.34,1.08,649.28,5843.85,9.59,29.93,163.81,92.86
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,5.72,299.64,292.4,711.24,0.73,672.7,6023.82,9.1,28.97,0.0,91.32
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,5.72,299.64,292.4,711.24,0.73,701.07,6136.2,8.91,29.3,164.45,90.67
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,5.72,299.64,292.4,711.24,0.73,703.53,6181.63,10.23,29.4,176.92,91.52
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,5.88,298.16,292.63,493.84,1.39,674.77,6078.65,11.09,29.48,170.58,88.85
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,5.88,298.16,292.63,493.84,1.39,642.25,5949.09,12.55,29.97,176.61,88.81
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,5.88,298.16,292.63,493.84,1.39,654.15,5493.06,8.5,28.98,195.99,94.19
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,6.03,297.03,292.33,2.41,0.56,566.97,5161.55,9.87,29.34,215.83,94.14
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,6.03,297.03,292.33,2.41,0.56,490.0,4801.03,11.37,29.2,212.33,94.38
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,6.03,297.03,292.33,2.41,0.56,426.11,4444.57,13.58,29.0,204.09,94.05
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,5.92,296.35,292.09,1.21,0.89,379.05,4091.98,9.16,28.76,188.44,95.65
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,5.92,296.35,292.09,1.21,0.89,335.04,3766.81,6.1,28.7,166.8,94.48
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,5.92,296.35,292.09,1.21,0.89,324.34,3596.7,7.63,29.1,84.68,94.91
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,5.81,295.68,291.65,0.0,0.16,303.68,3499.29,14.34,28.96,165.96,95.15
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,5.81,295.68,291.65,0.0,0.16,253.69,3439.36,9.61,28.08,74.42,95.09
