UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,5.17,293.43,288.13,153.48,0.31,384.5,3574.43,3.85,26.0,29.34,93.79
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,5.32,293.51,289.0,0.0,0.05,352.48,3546.21,0.0,26.08,10.97,94.04
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,5.32,293.51,289.0,0.0,0.05,316.28,3327.0,0.0,26.66,150.71,96.75
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,5.32,293.51,289.0,0.0,0.05,298.25,3420.27,0.0,25.57,31.84,96.76
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,5.06,293.25,289.57,0.0,0.14,252.35,3210.13,0.07,25.68,93.54,96.59
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,5.06,293.25,289.57,0.0,0.14,222.35,3108.7,0.27,26.04,194.93,94.72
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,5.06,293.25,289.57,0.0,0.14,203.42,3041.21,0.0,26.01,14.93,94.85
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,4.96,293.28,290.18,0.0,0.14,191.94,2921.93,0.0,25.78,212.84,94.06
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,4.96,293.28,290.18,0.0,0.14,193.88,2807.72,0.0,26.55,247.36,94.39
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,4.96,293.28,290.18,0.0,0.14,176.62,2804.38,1.28,27.27,227.25,94.69
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,5.11,293.5,290.97,0.01,0.79,185.46,2825.37,2.27,26.31,220.13,93.41
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,5.11,293.5,290.97,0.01,0.79,195.0,2864.18,4.65,25.95,140.18,94.03
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,5.11,293.5,290.97,0.01,0.79,205.86,2935.21,5.88,26.29,117.97,93.92
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,5.41,294.87,292.0,122.85,2.3,224.97,2979.87,2.66,25.44,188.43,94.21
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,5.41,294.87,292.0,122.85,2.3,260.17,3080.45,0.0,26.3,110.23,92.82
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,5.41,294.87,292.0,122.85,2.3,289.13,3220.38,0.0,25.89,236.37,89.0
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,5.53,295.72,292.68,234.8,6.08,324.53,3341.04,0.0,26.92,102.1,89.39
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,5.53,295.72,292.68,234.8,6.08,351.6,3417.18,0.0,26.77,238.12,93.98
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,5.53,295.72,292.68,234.8,6.08,380.05,3477.92,0.0,27.4,86.64,94.32
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,5.46,295.74,292.94,283.76,3.78,412.83,3559.3,0.0,26.77,242.31,92.73
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,5.46,295.74,292.94,283.76,3.78,427.22,3638.58,0.29,27.05,175.89,92.77
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,5.46,295.74,292.94,283.76,3.78,430.29,3629.09,0.0,27.02,4.38,92.28
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,4.76,294.96,292.87,161.24,5.14,419.2,3677.88,0.0,27.15,107.26,93.88
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,4.76,294.96,292.87,161.24,5.14,405.71,3769.33,0.1,27.6,93.98,91.89
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,4.76,294.96,292.87,161.24,5.14,491.45,4087.17,3.85,26.0,29.34,88.96
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,4.47,294.42,292.59,0.0,0.35,444.37,4013.37,0.0,26.08,10.97,89.27
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,4.47,294.42,292.59,0.0,0.35,392.41,3737.07,0.0,26.66,150.71,91.93
