Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43632,2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,800.76,4076.0,0.0,19.0,0.0,100.0,0.0
43633,2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,800.89,3995.0,0.0,20.0,0.0,97.0,0.0
43634,2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,800.15,3925.0,0.0,21.0,0.0,99.0,0.0
43635,2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,799.68,3787.0,0.0,20.0,0.0,98.0,0.0
43636,2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,798.36,3542.0,0.0,19.0,0.0,98.0,0.0
43637,2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,796.46,3278.0,0.0,19.0,0.0,99.0,0.0
43638,2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,796.43,3179.0,0.0,19.0,0.0,96.0,0.0
43639,2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,794.31,2994.0,0.0,19.0,0.0,99.0,0.0
43640,2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,791.97,2766.0,0.0,20.0,0.0,100.0,0.0
43641,2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,792.3,2688.0,0.0,19.0,0.0,96.0,0.0
43642,2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,792.44,2702.0,0.0,19.0,0.0,96.0,0.0
43643,2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,792.02,2686.0,0.0,19.0,0.0,97.0,0.0
43644,2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,794.71,2871.0,0.0,20.0,0.0,93.0,0.0
43645,2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,794.63,3131.0,0.0,19.0,10.0,92.0,0.0
43646,2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,768.55,3352.0,0.0,20.0,140.0,91.0,0.0
43647,2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,757.02,3517.0,0.0,19.0,212.0,90.0,0.0
43648,2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,742.41,3590.0,0.0,19.0,296.0,92.0,0.0
43649,2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,730.61,3584.0,0.0,18.0,364.0,90.0,0.0
43650,2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,722.46,3511.0,0.0,19.0,402.0,89.0,0.0
43651,2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,743.05,3604.0,0.0,18.0,296.0,90.0,0.0
43652,2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,763.05,3729.0,0.0,19.0,197.0,90.0,0.0
43653,2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,780.0,3833.0,0.0,19.0,113.0,89.0,0.0
43654,2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,790.75,3884.0,0.0,20.0,55.0,92.0,0.0
43655,2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,798.1,3978.0,38.0,36.0,2.0,91.0,0.0
