UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,6.91,299.54,294.02,354.79,2.21,759.58,5841.99,3.85,26.0,29.34,86.62
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,7.56,298.64,294.12,0.0,0.39,699.19,5668.28,0.0,26.08,10.97,86.96
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,7.56,298.64,294.12,0.0,0.39,628.55,5256.14,0.0,26.66,150.71,89.59
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,7.56,298.64,294.12,0.0,0.39,572.97,5166.72,0.0,25.57,31.84,89.79
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,7.4,297.91,293.81,0.0,0.64,474.96,4661.65,0.07,25.68,93.54,89.65
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,7.4,297.91,293.81,0.0,0.64,399.77,4361.15,0.27,26.04,194.93,88.06
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,7.4,297.91,293.81,0.0,0.64,344.65,4140.59,0.0,26.01,14.93,88.32
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,7.28,297.46,293.62,0.0,0.36,296.67,3839.27,0.0,25.78,212.84,87.61
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,7.28,297.46,293.62,0.0,0.36,263.12,3575.09,0.0,26.55,247.36,87.98
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,7.28,297.46,293.62,0.0,0.36,210.22,3533.89,1.28,27.27,227.25,88.22
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,7.49,297.31,293.41,2.03,0.64,204.71,3551.56,2.27,26.31,220.13,87.0
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,7.49,297.31,293.41,2.03,0.64,204.43,3658.39,4.65,25.95,140.18,87.69
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,7.49,297.31,293.41,2.03,0.64,211.13,3856.27,5.88,26.29,117.97,87.53
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,8.31,299.88,293.46,313.33,0.18,240.06,4025.01,2.66,25.44,188.43,87.85
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,8.31,299.88,293.46,313.33,0.18,301.84,4355.82,0.0,26.3,110.23,86.81
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,8.31,299.88,293.46,313.33,0.18,367.26,4708.94,0.0,25.89,236.37,83.6
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,7.51,301.12,292.86,497.35,0.42,449.49,5067.48,0.0,26.92,102.1,83.81
