UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,241.35,278.46849
2022-12-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,239.04,277.78924
2022-12-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,241.84,275.54743
2022-12-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,245.34,271.68004
2022-12-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,268.32,268.41526
2022-12-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,266.02,266.2884
2022-12-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,283.49,263.80201
2022-12-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,288.73,262.3696
2022-12-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,293.42,260.85254
2022-12-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,299.4,259.81645
2022-12-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,300.51,259.37305
2022-12-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,298.29,260.72701
2022-12-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,302.06,262.11144
2022-12-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,311.17,265.19344
2022-12-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,308.38,269.73798
2022-12-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,299.27,274.99821
2022-12-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,288.45,278.97935
2022-12-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,281.82,281.2503
2022-12-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,274.66,286.00445
2022-12-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,272.02,287.51243
2022-12-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,280.48,289.65098
2022-12-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,294.82,289.55161
2022-12-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,278.21,288.64704
2022-12-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,275.28,290.13359
2022-12-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,283.21,319.28227
2022-12-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,295.25,315.35928
2022-12-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,271.24,308.90483
2022-12-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,272.17,300.35945
2022-12-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,267.16,292.75056
2022-12-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,245.56,287.70385
2022-12-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,249.38,283.98598
2022-12-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,247.33,281.81776
2022-12-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,252.55,279.37838
2022-12-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,257.78,279.07333
2022-12-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,262.14,279.07459
2022-12-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,269.62,279.93457
2022-12-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,264.67,280.54346
2022-12-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,271.83,281.93245
2022-12-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,280.59,284.0488
2022-12-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,286.82,288.45337
2022-12-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,287.94,291.8429
2022-12-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,291.37,294.39508
2022-12-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,291.07,300.64923
2022-12-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,292.38,304.62968
2022-12-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,295.49,310.29107
2022-12-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,312.31,313.2462
2022-12-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,335.62,314.08731
2022-12-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,317.94,316.21167
2022-12-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,316.3,322.49314
2022-12-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,315.49,323.37491
2022-12-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,314.17,320.88863
2022-12-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,311.88,316.16823
2022-12-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,299.36,311.13533
2022-12-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,263.95,306.20236
2022-12-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,256.03,299.96172
2022-12-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,256.93,294.2407
2022-12-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,254.89,288.75257
2022-12-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,252.14,283.99248
2022-12-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,254.17,280.64885
2022-12-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,255.07,279.94493
2022-12-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,248.56,277.85535
2022-12-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,235.91,276.27982
2022-12-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,229.18,276.48795
2022-12-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,211.87,277.89606
2022-12-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,192.87,279.2337
2022-12-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,186.86,277.76271
2022-12-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,186.15,278.31578
2022-12-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,195.26,276.76064
2022-12-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,187.62,278.28719
2022-12-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,194.87,280.91477
2022-12-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,202.95,284.60629
2022-12-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,228.04,290.0383
2022-12-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,235.89,310.72972
2022-12-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,248.45,309.73728
2022-12-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,244.62,306.40377
2022-12-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,245.65,301.23364
2022-12-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,245.78,296.45134
2022-12-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,235.33,292.93912
2022-12-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,230.06,288.97774
2022-12-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,228.16,285.85636
2022-12-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,219.37,282.38567
2022-12-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,194.04,279.95128
2022-12-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,187.79,278.21212
2022-12-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,195.68,278.07554
2022-12-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,199.65,277.18085
2022-12-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,200.58,277.32181
2022-12-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,205.41,279.12828
2022-12-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,215.61,282.69459
2022-12-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,217.21,285.82749
2022-12-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,234.24,286.78274
2022-12-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,239.89,290.14278
2022-12-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,246.47,290.59421
2022-12-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,256.91,292.93258
2022-12-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,275.63,294.39773
2022-12-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,302.02,295.83972
2022-12-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,301.52,299.29437
