UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,2.307969315880629,292.5263497343988,271.6326536510593,431.0749247316544,0.0,512.03189,4202.39469,3959.38359,30.67653,209.78347,2.41783,2.51454
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,1.7401432225626718,288.98458846358824,271.447639226426,1.167992624622337,0.0,527.87654,3558.08385,3951.60007,29.84707,141.34221,2.45163,2.65374
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,1.7401432225626718,288.98458846358824,271.447639226426,1.167992624622337,0.0,550.76847,2826.56319,3943.92511,39.67728,68.54315,2.52051,2.4502
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,1.7401432225626718,288.98458846358824,271.447639226426,1.167992624622337,0.0,575.07671,3092.20669,3934.03625,37.84548,29.73885,2.24435,1.81354
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,2.0906337546681195,287.7309259835379,271.29610295262216,0.5839901154179583,0.0,596.80358,3231.96463,3928.40258,37.56458,17.51888,1.7659,1.66727
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,2.0906337546681195,287.7309259835379,271.29610295262216,0.5839901154179583,0.0,605.52593,2726.39427,3925.33053,44.82658,23.91237,2.17257,1.35338
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,2.0906337546681195,287.7309259835379,271.29610295262216,0.5839901154179583,0.0,626.72756,3479.50944,3916.39861,32.80653,30.59498,2.55401,1.70205
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,1.8341951826552487,286.3715513084581,271.3020485046659,0.0,0.0,640.37541,3521.15159,3913.42383,31.51504,0.0,1.9295,1.39254
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,1.8341951826552487,286.3715513084581,271.3020485046659,0.0,0.0,652.91725,2677.44302,3912.79627,44.40441,0.0,3.13799,1.97936
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,1.8341951826552487,286.3715513084581,271.3020485046659,0.0,0.0,649.14296,3031.27628,3913.33584,35.56014,0.0,3.15398,2.60694
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,1.5455015112243924,285.1468198274043,271.2325272149419,0.0,0.0,640.61553,3158.05845,3915.64075,46.52414,0.0,3.28311,2.63196
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,1.5455015112243924,285.1468198274043,271.2325272149419,0.0,0.0,632.35316,3064.06427,3916.96127,51.7959,0.0,3.63361,2.61377
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,1.5455015112243924,285.1468198274043,271.2325272149419,0.0,0.0,612.30752,2790.7127,3918.61958,62.0251,25.30823,2.4521,2.2397
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,1.903504635344844,285.8651385006747,271.5508036661299,6.357973909433578,0.0,596.82678,3474.77689,3920.62681,64.07211,72.63023,2.29306,2.49567
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,1.903504635344844,285.8651385006747,271.5508036661299,6.357973909433578,0.0,571.40692,3267.45027,3922.9587,65.99337,115.89892,3.28048,2.33559
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,1.903504635344844,285.8651385006747,271.5508036661299,6.357973909433578,0.0,539.95218,3324.92469,3926.17823,60.07687,188.58906,3.33192,2.63472
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,2.4227958760645745,292.18006081514966,271.1866992186541,161.74139613463677,0.0,510.5113,3203.71491,3926.01877,47.12863,252.51753,2.33979,2.37131
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,2.4227958760645745,292.18006081514966,271.1866992186541,161.74139613463677,0.0,489.75306,3178.85582,3927.15151,41.65386,339.11585,3.70072,2.45977
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,2.4227958760645745,292.18006081514966,271.1866992186541,161.74139613463677,0.0,465.9634,3345.98874,3926.81169,42.61628,414.59018,3.81541,2.4133
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,3.953314060647988,294.1540440612876,270.79803748969056,543.8191406678611,0.0,457.20685,3409.15274,3927.22467,43.49394,440.58188,3.66312,1.56539
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,3.953314060647988,294.1540440612876,270.79803748969056,543.8191406678611,0.0,460.24073,3233.69483,3928.05028,40.93229,448.72711,3.44581,1.2226
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,3.953314060647988,294.1540440612876,270.79803748969056,543.8191406678611,0.0,453.60975,3547.30547,3928.27548,52.15405,448.33672,4.21926,1.99038
2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,3.13290161900924,290.96797153449177,271.8983118550742,409.8575278876776,0.0,456.52147,3761.47428,3928.55158,46.5573,400.28505,4.5329,2.14103
2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,3.13290161900924,290.96797153449177,271.8983118550742,409.8575278876776,0.0,463.52831,3767.58964,3929.06368,43.57106,316.44955,5.3943,2.46376
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,3.13290161900924,290.96797153449177,271.8983118550742,409.8575278876776,0.0,524.47263,4202.39469,3885.53862,30.67653,177.68981,2.37209,2.51454
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,1.9250223106364988,286.99920517501005,272.0324353346696,1.187172596486253,0.0,531.70222,3558.08385,3878.19506,29.84707,116.47232,2.40893,2.65374
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,1.9250223106364988,286.99920517501005,272.0324353346696,1.187172596486253,0.0,539.36744,2826.56319,3870.90071,39.67728,50.76013,2.48056,2.4502
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,1.9250223106364988,286.99920517501005,272.0324353346696,1.187172596486253,0.0,546.22508,3092.20669,3861.53861,37.84548,16.42755,2.20475,1.81354
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,1.92295496825934,285.51861621492844,272.00833118526384,0.5932643943569967,0.0,553.19745,3231.96463,3856.24981,37.56458,6.94249,1.72783,1.66727
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,1.92295496825934,285.51861621492844,272.00833118526384,0.5932643943569967,0.0,552.13972,2726.39427,3853.26626,44.82658,14.35382,2.1365,1.35338
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,1.92295496825934,285.51861621492844,272.00833118526384,0.5932643943569967,0.0,556.78502,3479.50944,3844.45266,32.80653,22.75603,2.51706,1.70205
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,2.046081355726336,284.3212334684316,271.88150335125965,0.0,0.0,557.99805,3521.15159,3841.6333,31.51504,0.0,1.89455,1.39254
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,2.046081355726336,284.3212334684316,271.88150335125965,0.0,0.0,559.38559,2677.44302,3841.05496,44.40441,0.0,3.10731,1.97936
