UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,2.7511577301508705,282.4755179627887,269.6613268601021,520.4353650504224,0.0040137160271443,366.44323,2731.34193,4025.48755,8.52267,133.5909,25.27808,0.14396
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,1.9134709655479487,278.61911402146893,269.9157018048897,13.879811665153948,0.0016021206159743,375.32253,2355.53916,4029.93623,17.02894,27.17331,26.43467,0.11271
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,1.9134709655479487,278.61911402146893,269.9157018048897,13.879811665153948,0.0016021206159743,379.95306,2194.41223,4040.04881,23.35545,0.0,23.90526,0.41152
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,1.9134709655479487,278.61911402146893,269.9157018048897,13.879811665153948,0.0016021206159743,376.22222,2593.33399,4038.63726,16.94065,0.0,20.43764,1.25947
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,1.8132488259913024,277.51772912127245,269.5448895650293,6.940230479698075,0.0016021206159743,370.99334,2163.54742,4028.45648,14.13348,0.0,18.54216,1.287
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,1.8132488259913024,277.51772912127245,269.5448895650293,6.940230479698075,0.0016021206159743,371.96514,2710.92372,4022.73718,27.11126,0.0,19.75768,0.70391
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,1.8132488259913024,277.51772912127245,269.5448895650293,6.940230479698075,0.0016021206159743,357.78419,2573.14676,3997.23741,14.40115,0.0,21.00416,0.71003
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,1.3976781256199864,276.51042013117507,269.0706284225819,0.0,0.0,344.93669,2354.02406,4015.85283,10.91466,0.0,20.67798,0.14786
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,1.3976781256199864,276.51042013117507,269.0706284225819,0.0,0.0,346.66438,2408.66411,4011.79025,0.0,0.0,20.08128,0.35286
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,1.3976781256199864,276.51042013117507,269.0706284225819,0.0,0.0,342.96647,3540.5961,4017.7197,11.72526,0.0,21.63311,0.37132
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,1.5327856794157162,275.9161881720136,268.58880516611987,0.0,0.0,344.20061,2387.51882,4021.92894,15.33966,0.0,22.34995,0.17725
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,1.5327856794157162,275.9161881720136,268.58880516611987,0.0,0.0,343.78423,2405.7714,4016.4255,16.25007,0.0,23.15821,0.25615
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,1.5327856794157162,275.9161881720136,268.58880516611987,0.0,0.0,339.7007,2500.20543,4009.92794,19.00388,20.65308,22.19101,0.47282
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,1.8951565081671733,276.34859536470003,268.6743523758994,3.794773874041896,0.0,331.37461,3033.35804,4007.88309,17.59183,53.85594,22.63863,0.56432
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,1.8951565081671733,276.34859536470003,268.6743523758994,3.794773874041896,0.0,327.21429,2309.86498,4013.18042,24.86168,131.10584,22.04805,0.93357
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,1.8951565081671733,276.34859536470003,268.6743523758994,3.794773874041896,0.0,332.95819,2952.51047,4019.10263,33.9225,196.06381,21.99779,0.33865
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,2.204652256950721,282.07598300424013,268.9999265095512,172.76135165186562,0.0,335.15373,3209.7248,4016.80184,34.64146,252.99955,22.1073,0.98345
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,2.204652256950721,282.07598300424013,268.9999265095512,172.76135165186562,0.0,337.34673,3070.21947,4015.45966,31.88773,300.95291,21.72984,0.45361
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,2.204652256950721,282.07598300424013,268.9999265095512,172.76135165186562,0.0,341.40655,2472.99009,4014.58996,20.35905,331.78544,20.99338,0.0
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,3.3987940570105644,284.91994345030054,268.6048545831908,647.1198057271699,0.0,344.48669,2219.98408,4018.076,28.3684,351.68469,19.42356,0.66992
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,3.3987940570105644,284.91994345030054,268.6048545831908,647.1198057271699,0.0,345.16915,2389.90527,4035.77256,40.26545,361.41987,19.0659,0.0
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,3.3987940570105644,284.91994345030054,268.6048545831908,647.1198057271699,0.0,346.56379,2258.95123,4045.83867,30.89499,361.16983,21.26776,0.0059
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,4.008744623972145,284.3321462478589,269.03994767916737,524.564707151504,0.0,349.8082,2476.30493,4043.28598,24.88623,314.46747,21.4402,0.02744
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,4.008744623972145,284.3321462478589,269.03994767916737,524.564707151504,0.0,354.29477,2316.68529,4032.39395,25.19276,254.01533,21.2233,0.26557
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,4.008744623972145,284.3321462478589,269.03994767916737,524.564707151504,0.0,342.77769,2731.34193,4030.54039,8.52267,102.16576,8.76469,0.10309
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,3.18238676723555,280.2931542203033,268.7367045858839,14.561232049335608,0.0,350.60524,2355.53916,4035.66328,17.02894,7.75539,10.42635,0.0
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,3.18238676723555,280.2931542203033,268.7367045858839,14.561232049335608,0.0,355.32796,2194.41223,4045.49517,23.35545,0.0,10.29561,0.39607
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,3.18238676723555,280.2931542203033,268.7367045858839,14.561232049335608,0.0,352.06867,2593.33399,4043.5005,16.94065,0.0,8.40683,1.67538
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,3.613703030548337,278.8118072846901,267.5141518761126,7.281002823100636,0.0,347.69703,2163.54742,4033.93129,14.13348,1.91641,7.53072,2.0904
