UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,4.578683377754898,282.01336445230123,268.2154948229737,494.9260334811696,0.0292765206989339,366.79752,2731.34193,4022.88131,8.52267,145.58155,31.50566,0.14913
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,2.696806597331688,278.58654235571635,268.70683681848675,11.173684903715476,0.0015997077792813,375.6926,2355.53916,4026.59079,17.02894,31.1094,32.47178,0.13472
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,2.696806597331688,278.58654235571635,268.70683681848675,11.173684903715476,0.0015997077792813,380.32171,2194.41223,4036.79161,23.35545,0.0,29.03777,0.41348
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,2.696806597331688,278.58654235571635,268.70683681848675,11.173684903715476,0.0015997077792813,376.58381,2593.33399,4036.26272,16.94065,0.0,24.97473,1.20687
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,2.082285288335834,277.45932509235763,268.5044588169919,5.585545046646336,0.0015997077792813,371.3421,2163.54742,4025.28481,14.13348,0.0,22.69483,1.18539
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,2.082285288335834,277.45932509235763,268.5044588169919,5.585545046646336,0.0015997077792813,372.29971,2710.92372,4020.01274,27.11126,0.0,24.04284,0.58084
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,2.082285288335834,277.45932509235763,268.5044588169919,5.585545046646336,0.0015997077792813,358.09038,2573.14676,3994.6736,14.40115,0.0,25.35256,0.62367
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,1.9398778605823377,276.5240539193572,268.19121301437565,0.0,0.0,345.22158,2354.02406,4013.2988,10.91466,0.0,25.04221,0.11936
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,1.9398778605823377,276.5240539193572,268.19121301437565,0.0,0.0,346.95119,2408.66411,4009.3652,0.0,0.0,24.09907,0.37915
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,1.9398778605823377,276.5240539193572,268.19121301437565,0.0,0.0,343.23266,3540.5961,4016.23961,11.72526,0.0,25.88333,0.38974
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,1.9406396699023785,275.7813371800494,267.9886439996397,0.0,0.0,344.45365,2387.51882,4018.69632,15.33966,0.0,26.65156,0.17272
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,1.9406396699023785,275.7813371800494,267.9886439996397,0.0,0.0,344.03345,2405.7714,4013.93377,16.25007,0.0,27.39012,0.23504
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,1.9406396699023785,275.7813371800494,267.9886439996397,0.0,0.0,339.94266,2500.20543,4007.6748,19.00388,18.31467,26.1111,0.46134
