UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,4.780365450532885,310.58910587273505,284.6160583385296,757.5307792882462,0.0505034939645704,824.51958,4202.39469,3943.19658,30.67653,282.9706,2.37209,2.51454
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,4.475296550560917,305.4452765202044,285.6012990674034,87.390206082817,0.2550059475871196,813.98718,3558.08385,3935.50948,29.84707,200.80853,2.40893,2.65374
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,4.475296550560917,305.4452765202044,285.6012990674034,87.390206082817,0.2550059475871196,793.48999,2826.56319,3927.91813,39.67728,111.42478,2.48056,2.4502
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,4.475296550560917,305.4452765202044,285.6012990674034,87.390206082817,0.2550059475871196,771.70649,3092.20669,3918.14474,37.84548,61.45765,2.20475,1.81354
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.4044639379566712,303.2205380572685,287.01377748257414,43.695409368697504,0.2718148343413922,748.82021,3231.96463,3912.58675,37.56458,41.01424,1.72783,1.66727
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.4044639379566712,303.2205380572685,287.01377748257414,43.695409368697504,0.2718148343413922,723.41075,2726.39427,3909.53392,44.82658,43.95088,2.1365,1.35338
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.4044639379566712,303.2205380572685,287.01377748257414,43.695409368697504,0.2718148343413922,692.19215,3479.50944,3900.62795,32.80653,46.76299,2.51706,1.70205
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,2.0580306388421765,301.89547117021107,287.5436224575209,0.0,0.0024525391494124,661.00128,3521.15159,3897.68722,31.51504,3.81422,1.89455,1.39254
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,2.0580306388421765,301.89547117021107,287.5436224575209,0.0,0.0024525391494124,635.73262,2677.44302,3897.07062,44.40441,0.0,3.10731,1.97936
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,2.0580306388421765,301.89547117021107,287.5436224575209,0.0,0.0024525391494124,604.47468,3031.27628,3897.61996,35.56014,0.0,3.12519,2.60694
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,1.585901847412036,300.7081813908592,287.8707571142532,0.0,0.0225867333823749,575.50842,3158.05845,3899.86538,46.52414,0.0,3.2569,2.63196
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,1.585901847412036,300.7081813908592,287.8707571142532,0.0,0.0225867333823749,554.72182,3064.06427,3901.17612,51.7959,0.0,3.60895,2.61377
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,1.585901847412036,300.7081813908592,287.8707571142532,0.0,0.0225867333823749,534.67518,2790.7127,3902.8587,62.0251,23.36846,2.42884,2.2397
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,2.022218558681664,303.13043770528907,287.5086421698475,93.83362644438196,0.0123334229709952,522.59985,3474.77689,3904.88144,64.07211,77.13083,2.27378,2.49567
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,2.022218558681664,303.13043770528907,287.5086421698475,93.83362644438196,0.0123334229709952,525.32804,3267.45027,3907.21198,65.99337,129.74744,3.26203,2.33559
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,2.022218558681664,303.13043770528907,287.5086421698475,93.83362644438196,0.0123334229709952,532.255,3324.92469,3910.41179,60.07687,212.45888,3.3139,2.63472
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,3.2650002439551624,307.5797164207585,286.7305300725831,360.7038511561989,0.0164224431020164,547.56583,3203.71491,3910.25655,47.12863,284.90939,2.32173,2.37131
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,3.2650002439551624,307.5797164207585,286.7305300725831,360.7038511561989,0.0164224431020164,570.0566,3178.85582,3911.40749,41.65386,384.20811,3.68361,2.45977
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,3.2650002439551624,307.5797164207585,286.7305300725831,360.7038511561989,0.0164224431020164,595.1135,3345.98874,3911.09211,42.61628,473.19817,3.79965,2.4133
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,5.032820965621745,310.0716571097946,285.8937815043572,869.0166056740204,0.0064165820300456,629.36511,3409.15274,3911.51031,43.49394,510.24711,3.64809,1.56539
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,5.032820965621745,310.0716571097946,285.8937815043572,869.0166056740204,0.0064165820300456,665.21792,3233.69483,3912.35481,40.93229,529.3157,3.43133,1.2226
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,5.032820965621745,310.0716571097946,285.8937815043572,869.0166056740204,0.0064165820300456,701.88259,3547.30547,3912.64507,52.15405,540.96563,4.20405,1.99038
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,7.057786780528317,306.9568041522516,286.7740758480593,713.5102173989051,0.6674896249615783,735.94497,3761.47428,3912.96129,46.5573,493.61133,4.51695,2.14103
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,7.057786780528317,306.9568041522516,286.7740758480593,713.5102173989051,0.6674896249615783,760.95677,3767.58964,3913.5253,43.57106,401.3768,5.37768,2.46376
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,7.057786780528317,306.9568041522516,286.7740758480593,713.5102173989051,0.6674896249615783,806.61169,4202.39469,3906.61696,30.67653,210.03665,2.37209,2.51454
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,6.95919114277782,301.1811017613035,288.5412246513196,66.12477257769707,1.553033164028366,797.01094,3558.08385,3899.14764,29.84707,135.05089,2.40893,2.65374
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,6.95919114277782,301.1811017613035,288.5412246513196,66.12477257769707,1.553033164028366,777.96539,2826.56319,3891.74474,39.67728,57.2034,2.48056,2.4502
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,6.95919114277782,301.1811017613035,288.5412246513196,66.12477257769707,1.553033164028366,757.62615,3092.20669,3882.23211,37.84548,16.07149,2.20475,1.81354
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,4.9731127746382935,298.3923495840595,288.8383955951256,33.06322114392776,4.172610681041343,736.30154,3231.96463,3876.84504,37.56458,4.0674,1.72783,1.66727
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,4.9731127746382935,298.3923495840595,288.8383955951256,33.06322114392776,4.172610681041343,712.2025,2726.39427,3873.83604,44.82658,12.86737,2.1365,1.35338
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,4.9731127746382935,298.3923495840595,288.8383955951256,33.06322114392776,4.172610681041343,682.87867,3479.50944,3864.98873,32.80653,23.39351,2.51706,1.70205
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.5215012050887573,297.8609786722013,289.1625255327223,0.0,0.6429019787020107,653.44098,3521.15159,3862.12503,31.51504,0.0,1.89455,1.39254
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.5215012050887573,297.8609786722013,289.1625255327223,0.0,0.6429019787020107,629.59939,2677.44302,3861.53271,44.40441,0.0,3.10731,1.97936
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.5215012050887573,297.8609786722013,289.1625255327223,0.0,0.6429019787020107,599.6495,3031.27628,3862.10464,35.56014,0.0,3.12519,2.60694
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.70832983020287,297.74120318106867,288.9395272761979,0.0,0.8330035789810535,571.67499,3158.05845,3864.21503,46.52414,0.0,3.2569,2.63196
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.70832983020287,297.74120318106867,288.9395272761979,0.0,0.8330035789810535,551.58512,3064.06427,3865.50436,51.7959,0.0,3.60895,2.61377
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.70832983020287,297.74120318106867,288.9395272761979,0.0,0.8330035789810535,531.96057,2790.7127,3867.24106,62.0251,25.94577,2.42884,2.2397
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,3.0191246040827795,299.3489884546672,288.60279083200714,66.21948847728306,0.2560404696696149,520.18915,3474.77689,3869.29836,64.07211,74.1899,2.27378,2.49567
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,3.0191246040827795,299.3489884546672,288.60279083200714,66.21948847728306,0.2560404696696149,522.05729,3267.45027,3871.62603,65.99337,119.14738,3.26203,2.33559
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,3.0191246040827795,299.3489884546672,288.60279083200714,66.21948847728306,0.2560404696696149,527.58453,3324.92469,3874.78218,60.07687,194.91717,3.3139,2.63472
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,4.292092043302329,303.48644003100736,288.0939166998773,292.5367074624362,0.3894965227997853,541.33164,3203.71491,3874.63671,47.12863,261.50164,2.32173,2.37131
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,4.292092043302329,303.48644003100736,288.0939166998773,292.5367074624362,0.3894965227997853,562.1985,3178.85582,3875.82811,41.65386,351.32094,3.68361,2.45977
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,4.292092043302329,303.48644003100736,288.0939166998773,292.5367074624362,0.3894965227997853,585.51134,3345.98874,3875.56819,42.61628,429.66132,3.79965,2.4133
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,7.469446440738419,304.19750816663174,288.3429754728818,684.0057869637202,0.1999501974414569,618.301,3409.15274,3875.99768,43.49394,457.54071,3.64809,1.56539
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,7.469446440738419,304.19750816663174,288.3429754728818,684.0057869637202,0.1999501974414569,652.90279,3233.69483,3876.886,40.93229,466.7241,3.43133,1.2226
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,7.469446440738419,304.19750816663174,288.3429754728818,684.0057869637202,0.1999501974414569,688.04442,3547.30547,3877.32292,52.15405,465.45895,4.20405,1.99038
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,6.650541622031833,300.46872323903546,288.8245739467719,510.3704301593094,2.452868450921798,720.83011,3761.47428,3877.72999,46.5573,414.12461,4.51695,2.14103
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,6.650541622031833,300.46872323903546,288.8245739467719,510.3704301593094,2.452868450921798,745.02503,3767.58964,3878.41115,43.57106,324.34176,5.37768,2.46376
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,6.650541622031833,300.46872323903546,288.8245739467719,510.3704301593094,2.452868450921798,790.90871,4202.39469,3871.55641,30.67653,168.93056,2.37209,2.51454
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,3.390767995937554,298.3623356187925,289.2864032105498,44.07115053280463,2.6738449662848875,782.03607,3558.08385,3864.29611,29.84707,111.4697,2.40893,2.65374
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,3.390767995937554,298.3623356187925,289.2864032105498,44.07115053280463,2.6738449662848875,764.10501,2826.56319,3857.07391,39.67728,49.03737,2.48056,2.4502
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,3.390767995937554,298.3623356187925,289.2864032105498,44.07115053280463,2.6738449662848875,744.84898,3092.20669,3847.81143,37.84548,16.53461,2.20475,1.81354
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,2.4709867651259616,297.7532048499189,289.5961188060745,22.035264942252816,3.945536624345052,724.74156,3231.96463,3842.58803,37.56458,7.70982,1.72783,1.66727
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,2.4709867651259616,297.7532048499189,289.5961188060745,22.035264942252816,3.945536624345052,701.69272,2726.39427,3839.62117,44.82658,14.73336,2.1365,1.35338
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,2.4709867651259616,297.7532048499189,289.5961188060745,22.035264942252816,3.945536624345052,673.86066,3479.50944,3830.82983,32.80653,22.56223,2.51706,1.70205
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,2.393802554111116,297.04491052678907,289.92949279752486,0.0,0.5394084366315376,645.83531,3521.15159,3828.04013,31.51504,0.0,1.89455,1.39254
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,2.393802554111116,297.04491052678907,289.92949279752486,0.0,0.5394084366315376,623.13192,2677.44302,3827.47106,44.40441,0.0,3.10731,1.97936
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,2.393802554111116,297.04491052678907,289.92949279752486,0.0,0.5394084366315376,594.28814,3031.27628,3828.06457,35.56014,0.0,3.12519,2.60694
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,1.9148652753549933,296.5427787023572,290.10668530206453,0.0,1.093323689436271,567.15582,3158.05845,3830.04568,46.52414,0.0,3.2569,2.63196
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,1.9148652753549933,296.5427787023572,290.10668530206453,0.0,1.093323689436271,547.67372,3064.06427,3831.31427,51.7959,0.0,3.60895,2.61377
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,1.9148652753549933,296.5427787023572,290.10668530206453,0.0,1.093323689436271,528.4838,2790.7127,3833.10305,62.0251,25.95724,2.42884,2.2397
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,2.192746080070544,298.3575930788724,289.8686063194582,79.27606946331665,0.5806027237349507,517.05528,3474.77689,3835.19356,64.07211,65.19251,2.27378,2.49567
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,2.192746080070544,298.3575930788724,289.8686063194582,79.27606946331665,0.5806027237349507,518.2845,3267.45027,3837.51836,65.99337,97.88155,3.26203,2.33559
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,2.192746080070544,298.3575930788724,289.8686063194582,79.27606946331665,0.5806027237349507,522.70678,3324.92469,3840.63238,60.07687,158.80486,3.3139,2.63472
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,2.770572068936728,302.2581249954157,289.1607828157659,338.5581608302236,0.8382939733912707,535.23584,3203.71491,3840.49635,47.12863,213.45803,2.32173,2.37131
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,2.770572068936728,302.2581249954157,289.1607828157659,338.5581608302236,0.8382939733912707,554.8096,3178.85582,3841.72634,41.65386,289.50113,3.68361,2.45977
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,2.770572068936728,302.2581249954157,289.1607828157659,338.5581608302236,0.8382939733912707,576.75456,3345.98874,3841.52002,42.61628,355.96089,3.79965,2.4133
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,3.879245698337162,304.84008655409207,288.5450631548031,851.9858921062191,0.1232969370036146,608.41572,3409.15274,3841.96031,43.49394,377.10916,3.64809,1.56539
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,3.879245698337162,304.84008655409207,288.5450631548031,851.9858921062191,0.1232969370036146,642.01692,3233.69483,3842.89026,40.93229,382.66838,3.43133,1.2226
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,3.879245698337162,304.84008655409207,288.5450631548031,851.9858921062191,0.1232969370036146,675.96964,3547.30547,3843.46776,52.15405,380.42525,4.20405,1.99038
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,4.591937163648463,304.50000862578827,288.417843885105,685.5817576889675,0.2591515854346796,707.71365,3761.47428,3843.96215,46.5573,337.53929,4.51695,2.14103
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,4.591937163648463,304.50000862578827,288.417843885105,685.5817576889675,0.2591515854346796,731.22516,3767.58964,3844.7554,43.57106,263.50881,5.37768,2.46376
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,4.591937163648463,304.50000862578827,288.417843885105,685.5817576889675,0.2591515854346796,777.22397,4202.39469,3837.93539,30.67653,176.05489,2.37209,2.51454
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,3.142689970794017,301.46727218439344,289.3685426681815,70.10176367592564,0.5250263952956618,768.93516,3558.08385,3830.87551,29.84707,115.51891,2.40893,2.65374
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,3.142689970794017,301.46727218439344,289.3685426681815,70.10176367592564,0.5250263952956618,751.88464,2826.56319,3823.82658,39.67728,50.42328,2.48056,2.4502
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,3.142689970794017,301.46727218439344,289.3685426681815,70.10176367592564,0.5250263952956618,733.46774,3092.20669,3814.80397,37.84548,16.44015,2.20475,1.81354
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.1851690600739264,300.0107360148033,289.80228757133455,35.04927654730815,0.9999177547183168,714.33382,3231.96463,3809.7375,37.56458,7.0935,1.72783,1.66727
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.1851690600739264,300.0107360148033,289.80228757133455,35.04927654730815,0.9999177547183168,692.14373,2726.39427,3806.8111,44.82658,14.44062,2.1365,1.35338
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,2.1851690600739264,300.0107360148033,289.80228757133455,35.04927654730815,0.9999177547183168,665.51448,3479.50944,3798.07352,32.80653,22.73457,2.51706,1.70205
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,1.5698103727322903,298.8345226009418,289.8626933535214,35.04927654730815,0.9999177547183168,638.64836,3521.15159,3795.35428,31.51504,0.0,1.89455,1.39254
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,1.5698103727322903,298.8345226009418,289.8626933535214,35.04927654730815,0.9999177547183168,616.87206,2677.44302,3794.8078,44.40441,0.0,3.10731,1.97936
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,1.5698103727322903,298.8345226009418,289.8626933535214,35.04927654730815,0.9999177547183168,588.96887,3031.27628,3795.42204,35.56014,0.0,3.12519,2.60694
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,1.248415571100427,297.8537149008887,289.89142590963365,0.0,0.5012592857161787,562.55471,3158.05845,3797.27892,46.52414,0.0,3.2569,2.63196
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,1.248415571100427,297.8537149008887,289.89142590963365,0.0,0.5012592857161787,543.60044,3064.06427,3798.52796,51.7959,0.0,3.60895,2.61377
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,1.248415571100427,297.8537149008887,289.89142590963365,0.0,0.5012592857161787,524.82633,2790.7127,3800.36647,62.0251,25.9617,2.42884,2.2397
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,1.4105547759944024,299.6620612378057,289.4785150496092,95.88298498965956,0.1000601000280053,513.74034,3474.77689,3802.48917,64.07211,66.8681,2.27378,2.49567
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,1.4105547759944024,299.6620612378057,289.4785150496092,95.88298498965956,0.1000601000280053,514.47874,3267.45027,3804.81128,65.99337,101.81015,3.26203,2.33559
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,1.4105547759944024,299.6620612378057,289.4785150496092,95.88298498965956,0.1000601000280053,518.00813,3324.92469,3807.88484,60.07687,165.44395,3.3139,2.63472
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,2.897007987655262,303.4268071110395,288.62804805182736,364.876660120295,0.1997179060337961,529.56342,3203.71491,3807.75774,47.12863,222.26262,2.32173,2.37131
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,2.897007987655262,303.4268071110395,288.62804805182736,364.876660120295,0.1997179060337961,548.0851,3178.85582,3809.02499,41.65386,300.75955,3.68361,2.45977
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,2.897007987655262,303.4268071110395,288.62804805182736,364.876660120295,0.1997179060337961,568.93048,3345.98874,3808.86958,42.61628,369.29556,3.79965,2.4133
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,4.757006882955392,306.08081680725854,286.968704463362,899.712976443341,0.0232066205646983,599.69606,3409.15274,3809.32031,43.49394,391.56223,3.64809,1.56539
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,4.757006882955392,306.08081680725854,286.968704463362,899.712976443341,0.0232066205646983,632.48042,3233.69483,3810.29039,40.93229,397.65108,3.43133,1.2226
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,4.757006882955392,306.08081680725854,286.968704463362,899.712976443341,0.0232066205646983,665.48097,3547.30547,3811.00256,52.15405,395.45807,4.20405,1.99038
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,5.54306044718083,305.9678570547974,285.7263901765998,760.0171962103168,0.0232066205646983,696.36173,3761.47428,3811.58039,46.5573,350.98831,4.51695,2.14103
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,5.54306044718083,305.9678570547974,285.7263901765998,760.0171962103168,0.0232066205646983,719.29657,3767.58964,3812.48152,43.57106,274.13906,5.37768,2.46376
