UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,7.888352382275411,282.85100598908423,275.5486118099573,156.3747751662469,9.371609981768293,297.97283,2731.34193,4020.7021,8.52267,0.0,95.35512,0.14899
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,5.394476334506352,281.11172716591153,275.50098967894274,2.61572394551677,1.2871111184161164,309.15374,2355.53916,4017.17161,17.02894,0.0,94.36841,0.13411
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,5.394476334506352,281.11172716591153,275.50098967894274,2.61572394551677,1.2871111184161164,318.4211,2194.41223,4030.91874,23.35545,14.31181,81.65987,0.41342
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,5.394476334506352,281.11172716591153,275.50098967894274,2.61572394551677,1.2871111184161164,321.11553,2593.33399,4037.81083,16.94065,28.81593,71.49216,1.20833
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,4.61804797569595,280.03409615384464,275.1248549495483,1.3068280309818745,1.786208223952984,324.33875,2163.54742,4018.8583,14.13348,32.78573,65.27089,1.18822
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,4.61804797569595,280.03409615384464,275.1248549495483,1.3068280309818745,1.786208223952984,332.3001,2710.92372,4014.27559,27.11126,15.92195,67.9773,0.58426
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,4.61804797569595,280.03409615384464,275.1248549495483,1.3068280309818745,1.786208223952984,327.1272,2573.14676,3992.49675,14.40115,0.0,69.93534,0.62607
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,3.693442574806303,279.33314777122814,275.356074906995,0.0,0.3041534936098491,321.35015,2354.02406,4015.02119,10.91466,0.0,69.78731,0.12015
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,3.693442574806303,279.33314777122814,275.356074906995,0.0,0.3041534936098491,323.91825,2408.66411,4012.29978,0.0,0.0,65.29222,0.37842
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,3.693442574806303,279.33314777122814,275.356074906995,0.0,0.3041534936098491,324.75321,3540.5961,4024.89652,11.72526,11.37392,69.4595,0.38923
2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,3.508922245506967,279.06722817719435,275.6172200429696,0.0,0.8403630125881904,327.91608,2387.51882,4014.18264,15.33966,21.07335,70.75466,0.17285
2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,3.508922245506967,279.06722817719435,275.6172200429696,0.0,0.8403630125881904,328.0267,2405.7714,4020.12657,16.25007,59.56027,70.77858,0.23563
2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,3.508922245506967,279.06722817719435,275.6172200429696,0.0,0.8403630125881904,323.51982,2500.20543,4014.37578,19.00388,106.81385,66.30257,0.46166
2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,3.662140957317546,278.7170620771533,275.7194847435956,1.0656199190611142,0.7881247490809994,313.14646,3033.35804,3985.37162,17.59183,125.58917,69.57993,0.56924
2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,3.662140957317546,278.7170620771533,275.7194847435956,1.0656199190611142,0.7881247490809994,304.55655,2309.86498,4001.7398,24.86168,135.74167,66.5689,0.94408
2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,3.662140957317546,278.7170620771533,275.7194847435956,1.0656199190611142,0.7881247490809994,303.19858,2952.51047,4024.02969,33.9225,137.02197,69.94208,0.35037
2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,4.696621130524498,281.0455144560664,275.4314401652111,86.12888458980089,1.5180047769868528,297.19418,3209.7248,4009.48324,34.64146,137.13362,69.24288,0.98574
2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,4.696621130524498,281.0455144560664,275.4314401652111,86.12888458980089,1.5180047769868528,293.78709,3070.21947,4017.27449,31.88773,141.77683,69.25176,0.45933
2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,4.696621130524498,281.0455144560664,275.4314401652111,86.12888458980089,1.5180047769868528,292.45557,2472.99009,4011.71852,20.35905,152.67856,62.819,0.0
2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,5.270780201423026,282.6309579455735,274.605790804207,356.8004082685245,0.4602388622893811,290.50345,2219.98408,4022.01195,28.3684,137.9281,53.39159,0.67864
2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,5.270780201423026,282.6309579455735,274.605790804207,356.8004082685245,0.4602388622893811,287.36791,2389.90527,4038.39007,40.26545,100.61082,55.45157,0.0
2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,5.270780201423026,282.6309579455735,274.605790804207,356.8004082685245,0.4602388622893811,287.17474,2258.95123,4030.04484,30.89499,52.05381,60.66745,0.00317
2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,4.232666127021307,282.36750069151753,274.3199726045588,259.97062036576415,0.8450549756682734,289.08229,2476.30493,4037.55422,24.88623,0.0,61.29758,0.0174
2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,4.232666127021307,282.36750069151753,274.3199726045588,259.97062036576415,0.8450549756682734,298.11858,2316.68529,4039.63207,25.19276,0.0,59.32011,0.25775
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,4.232666127021307,282.36750069151753,274.3199726045588,259.97062036576415,0.8450549756682734,313.88446,2731.34193,4043.55034,8.52267,36.55842,47.06558,0.11735
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,3.295667488868569,281.1030852027795,274.8152197865634,2.32736714953417,0.1728681234248688,322.65,2355.53916,4041.87005,17.02894,0.0,47.5558,0.0
