UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,6.712439567884465,310.8131235988332,268.77424549862604,895.4434233725271,0.0,415.398,2731.34193,4019.00648,8.52267,393.98948,16.75947,1.25341
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.4689300366053555,303.09891465406696,267.0436154974888,194.8019181202319,0.0,423.32467,2355.53916,4010.32061,17.02894,263.51371,18.17661,5.8691
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.4689300366053555,303.09891465406696,267.0436154974888,194.8019181202319,0.0,427.29007,2194.41223,4034.46792,23.35545,203.75904,16.88458,10.39375
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.4689300366053555,303.09891465406696,267.0436154974888,194.8019181202319,0.0,418.45271,2593.33399,4040.08434,16.94065,127.27566,14.23142,12.47245
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,1.7880050767416678,299.28968930255513,266.15722426061166,97.40080365754028,0.0,406.036,2163.54742,4021.94241,14.13348,59.47869,12.86179,9.51695
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,1.7880050767416678,299.28968930255513,266.15722426061166,97.40080365754028,0.0,399.65348,2710.92372,4004.40362,27.11126,5.40047,13.89607,4.95969
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,1.7880050767416678,299.28968930255513,266.15722426061166,97.40080365754028,0.0,374.23439,2573.14676,3991.90859,14.40115,0.0,15.05606,2.15954
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,1.4436033657094316,297.40759195016994,266.04110876077004,0.0,0.0,350.13034,2354.02406,4022.68633,10.91466,0.0,14.70822,0.36513
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,1.4436033657094316,297.40759195016994,266.04110876077004,0.0,0.0,341.21169,2408.66411,4019.44125,0.0,0.0,14.58542,0.0
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,1.4436033657094316,297.40759195016994,266.04110876077004,0.0,0.0,328.65173,3540.5961,4027.64352,11.72526,0.0,15.8193,0.16285
