UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,6.779889184286758,311.81616316013094,284.236837079104,838.030171936332,0.0,831.9891,4202.39469,3990.88006,30.67653,224.35963,51.33438,2.51454
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,5.556953726269127,306.6427946773148,287.7917065024328,144.8590817682262,0.0283876390280555,820.21836,3558.08385,3982.90843,29.84707,151.92818,48.11472,2.65374
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,5.556953726269127,306.6427946773148,287.7917065024328,144.8590817682262,0.0283876390280555,803.38594,2826.56319,3975.07131,39.67728,75.39124,45.25273,2.4502
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,5.556953726269127,306.6427946773148,287.7917065024328,144.8590817682262,0.0283876390280555,747.96877,3092.20669,3964.95793,37.84548,34.3257,44.60247,1.81354
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,4.305203213938139,303.8864840799595,289.9030165744026,72.42896375159796,0.0453797818002619,710.08787,3231.96463,3959.17727,37.56458,20.90937,42.48556,1.66727
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,4.305203213938139,303.8864840799595,289.9030165744026,72.42896375159796,0.0453797818002619,702.0337,2726.39427,3956.0673,44.82658,27.10575,40.75227,1.35338
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,4.305203213938139,303.8864840799595,289.9030165744026,72.42896375159796,0.0453797818002619,682.89522,3479.50944,3947.08497,32.80653,33.41136,42.07368,1.70205
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,4.20829070786838,301.4706320630461,290.97671803715645,0.0,0.254822289159372,662.11468,3521.15159,3944.04411,31.51504,0.0,39.30609,1.39254
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,4.20829070786838,301.4706320630461,290.97671803715645,0.0,0.254822289159372,638.46702,2677.44302,3943.39532,44.40441,0.0,35.9527,1.97936
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,4.20829070786838,301.4706320630461,290.97671803715645,0.0,0.254822289159372,611.55776,3031.27628,3943.9155,35.56014,0.0,33.94631,2.60694
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,2.6588015494649007,300.2057333902116,291.0575191494696,0.0,0.3571755056618552,548.93741,3158.05845,3946.33689,46.52414,0.0,31.31813,2.63196
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,2.6588015494649007,300.2057333902116,291.0575191494696,0.0,0.3571755056618552,518.91361,3064.06427,3947.67561,51.7959,0.0,30.01063,2.61377
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,2.6588015494649007,300.2057333902116,291.0575191494696,0.0,0.3571755056618552,541.53195,2790.7127,3949.2874,62.0251,25.08505,27.32982,2.2397
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,2.9771153257398204,302.3199354122106,290.3389157439615,119.1977372294969,0.1017673526608266,536.39247,3474.77689,3951.26463,64.07211,75.34872,22.91928,2.49567
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,2.9771153257398204,302.3199354122106,290.3389157439615,119.1977372294969,0.1017673526608266,535.62548,3267.45027,3953.59921,65.99337,122.46253,23.00811,2.33559
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,2.9771153257398204,302.3199354122106,290.3389157439615,119.1977372294969,0.1017673526608266,542.75889,3324.92469,3956.85634,60.07687,199.43803,22.60185,2.63472
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,4.239203624669928,307.0478559367246,288.38157121596885,386.56593844296026,0.1119065619241954,549.77257,3203.71491,3956.68845,47.12863,266.74166,21.65797,2.37131
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,4.239203624669928,307.0478559367246,288.38157121596885,386.56593844296026,0.1119065619241954,586.6221,3178.85582,3957.78663,41.65386,357.16261,21.99609,2.45977
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,4.239203624669928,307.0478559367246,288.38157121596885,386.56593844296026,0.1119065619241954,619.62693,3345.98874,3957.39877,42.61628,435.88504,20.66961,2.4133
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,5.532273396234197,309.9676118372254,287.2732517689008,900.083762699951,0.0027994886137423,653.2921,3409.15274,3957.80214,43.49394,463.59935,19.73646,1.56539
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,5.532273396234197,309.9676118372254,287.2732517689008,900.083762699951,0.0027994886137423,666.01866,3233.69483,3958.59,40.93229,472.63223,18.93199,1.2226
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,5.532273396234197,309.9676118372254,287.2732517689008,900.083762699951,0.0027994886137423,731.81419,3547.30547,3958.68911,52.15405,472.84201,20.48085,1.99038
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,6.592549606069819,310.13854757589746,286.530218252078,789.5753906805323,0.0027994886137423,753.72801,3761.47428,3958.88683,46.5573,422.86619,21.593,2.14103
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,6.592549606069819,310.13854757589746,286.530218252078,789.5753906805323,0.0027994886137423,774.75158,3767.58964,3959.29796,43.57106,335.44226,23.17007,2.46376
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,6.592549606069819,310.13854757589746,286.530218252078,789.5753906805323,0.0027994886137423,820.90278,4202.39469,3982.71256,30.67653,197.87349,51.04496,2.51454
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,4.818330646068867,306.3675478695362,286.6026322456116,147.62002038981305,0.0297631377041154,810.70908,3558.08385,3974.78981,29.84707,128.09187,47.46441,2.65374
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,4.818330646068867,306.3675478695362,286.6026322456116,147.62002038981305,0.0297631377041154,790.8943,2826.56319,3966.99449,39.67728,54.80155,44.54386,2.4502
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,4.818330646068867,306.3675478695362,286.6026322456116,147.62002038981305,0.0297631377041154,769.90365,3092.20669,3956.93961,37.84548,16.21551,43.82914,1.81354
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,4.029965024454543,303.6091048681318,286.65212619316685,73.81001159064444,0.0867742281095196,747.78943,3231.96463,3951.19687,37.56458,5.13782,41.55437,1.66727
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,4.029965024454543,303.6091048681318,286.65212619316685,73.81001159064444,0.0867742281095196,722.95171,2726.39427,3948.09685,44.82658,13.40444,40.05437,1.35338
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,4.029965024454543,303.6091048681318,286.65212619316685,73.81001159064444,0.0867742281095196,692.66231,3479.50944,3939.1275,32.80653,23.13364,41.94015,1.70205
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,3.237719723137724,301.02091375573525,287.85768599666994,0.0,0.3869748901490244,662.25088,3521.15159,3936.10383,31.51504,0.0,39.53684,1.39254
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,3.237719723137724,301.02091375573525,287.85768599666994,0.0,0.3869748901490244,637.71894,2677.44302,3935.46077,44.40441,0.0,36.55432,1.97936
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,3.237719723137724,301.02091375573525,287.85768599666994,0.0,0.3869748901490244,606.90813,3031.27628,3935.98584,35.56014,0.0,35.21513,2.60694
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.4371386264405976,299.43548872811067,288.7298489038378,0.0,0.712422351703015,578.28887,3158.05845,3938.37706,46.52414,0.0,33.2187,2.63196
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.4371386264405976,299.43548872811067,288.7298489038378,0.0,0.712422351703015,557.78087,3064.06427,3939.71106,51.7959,0.0,32.36621,2.61377
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.4371386264405976,299.43548872811067,288.7298489038378,0.0,0.712422351703015,537.73268,2790.7127,3941.33498,62.0251,25.94599,30.44374,2.2397
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,2.956768348041022,301.87656324123884,288.7103146330432,126.62495050336864,0.0581196887681435,525.58398,3474.77689,3943.31997,64.07211,71.47049,26.56614,2.49567
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,2.956768348041022,301.87656324123884,288.7103146330432,126.62495050336864,0.0581196887681435,527.91333,3267.45027,3945.65388,65.99337,112.73551,26.9482,2.33559
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,2.956768348041022,301.87656324123884,288.7103146330432,126.62495050336864,0.0581196887681435,534.25842,3324.92469,3948.90106,60.07687,184.04474,26.29308,2.63472
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,4.547857689325442,306.55406193781766,288.13948502574783,401.51813634780126,0.0731174990152394,548.81785,3203.71491,3948.73536,47.12863,247.05081,25.23121,2.37131
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,4.547857689325442,306.55406193781766,288.13948502574783,401.51813634780126,0.0731174990152394,570.58466,3178.85582,3949.84264,41.65386,332.76123,25.98299,2.45977
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,4.547857689325442,306.55406193781766,288.13948502574783,401.51813634780126,0.0731174990152394,594.74836,3345.98874,3949.46726,42.61628,407.57775,24.36044,2.4133
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,6.587925236547737,309.8639805188872,287.4074896105374,947.9904570169416,0.0,628.17451,3409.15274,3949.87298,43.49394,433.48912,23.1106,1.56539
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,6.587925236547737,309.8639805188872,287.4074896105374,947.9904570169416,0.0,663.41171,3233.69483,3950.67062,40.93229,441.64854,22.06514,1.2226
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,6.587925236547737,309.8639805188872,287.4074896105374,947.9904570169416,0.0,699.20104,3547.30547,3950.80243,52.15405,440.15266,23.49959,1.99038
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,7.541692640053214,309.5742027008964,286.69606100900745,816.4515570010441,0.0135797620421216,732.6448,3761.47428,3951.02055,46.5573,391.37696,24.31523,2.14103
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,7.541692640053214,309.5742027008964,286.69606100900745,816.4515570010441,0.0135797620421216,757.30222,3767.58964,3951.4578,43.57106,306.29874,25.76008,2.46376
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,7.541692640053214,309.5742027008964,286.69606100900745,816.4515570010441,0.0135797620421216,800.87615,4202.39469,3948.75812,30.67653,204.86677,45.5237,2.51454
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,5.341816514265544,305.64053624423764,286.84416384368274,140.77208282164025,0.0438631067632076,791.64812,3558.08385,3941.03798,29.84707,132.0876,42.37916,2.65374
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,5.341816514265544,305.64053624423764,286.84416384368274,140.77208282164025,0.0438631067632076,773.20017,2826.56319,3933.41763,39.67728,56.17831,39.80316,2.4502
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,5.341816514265544,305.64053624423764,286.84416384368274,140.77208282164025,0.0438631067632076,753.477,3092.20669,3923.6048,37.84548,16.13068,39.14273,1.81354
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,3.4834157122961305,302.94086684976446,287.06677563491905,70.3859898733034,0.2054479770145926,732.78013,3231.96463,3918.02085,37.56458,4.52452,37.08322,1.66727
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,3.4834157122961305,302.94086684976446,287.06677563491905,70.3859898733034,0.2054479770145926,709.18358,2726.39427,3914.96128,44.82658,13.10004,35.78483,1.35338
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,3.4834157122961305,302.94086684976446,287.06677563491905,70.3859898733034,0.2054479770145926,680.60887,3479.50944,3906.04621,32.80653,23.2871,37.46137,1.70205
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.8808982293601773,300.97713694637946,287.786296708682,0.0,0.1752324850162177,651.83731,3521.15159,3903.09401,31.51504,0.0,35.23632,1.39254
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.8808982293601773,300.97713694637946,287.786296708682,0.0,0.1752324850162177,628.54768,2677.44302,3902.4737,44.40441,0.0,32.70647,1.97936
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.8808982293601773,300.97713694637946,287.786296708682,0.0,0.1752324850162177,599.05094,3031.27628,3903.01968,35.56014,0.0,31.47698,2.60694
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.474851542192379,299.15304244832004,288.80142288463605,0.0,0.5554177655900876,571.41709,3158.05845,3905.28566,46.52414,0.0,29.68039,2.63196
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.474851542192379,299.15304244832004,288.80142288463605,0.0,0.5554177655900876,551.55311,3064.06427,3906.59976,51.7959,0.0,28.93447,2.61377
