UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,159.02,188.00117
2023-01-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,162.48,196.42297
2023-01-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,161.72,196.51859
2023-01-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,165.33,194.93251
2023-01-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,167.21,191.89389
2023-01-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,165.55,187.86145
2023-01-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,165.27,181.61264
2023-01-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,167.41,177.14715
2023-01-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,168.84,170.46426
2023-01-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,166.34,162.24781
2023-01-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,171.38,158.57819
2023-01-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,171.09,156.23115
2023-01-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,174.37,156.81187
2023-01-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,177.0,154.55421
2023-01-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,175.56,153.57215
2023-01-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,175.69,154.02127
2023-01-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,166.94,151.15578
2023-01-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,156.07,151.32055
2023-01-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,154.49,149.07414
2023-01-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,151.2,151.76708
2023-01-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,134.03,164.93737
2023-01-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,120.6,162.2686
2023-01-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,132.69,177.4102
2023-01-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,126.66,180.23925
2023-01-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,155.68,202.38528
2023-01-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,164.96,210.11936
2023-01-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,165.38,210.6476
2023-01-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,164.45,207.63588
2023-01-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,165.36,205.54989
2023-01-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,167.68,201.74933
2023-01-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,166.21,195.4422
2023-01-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,166.14,190.13528
2023-01-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,165.04,183.48295
2023-01-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,168.06,174.27597
2023-01-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,165.17,169.52454
2023-01-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,164.4,166.57826
2023-01-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,167.06,165.04441
2023-01-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,165.91,162.14284
2023-01-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,167.81,161.20579
2023-01-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,167.9,160.06323
2023-01-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,163.64,157.48549
2023-01-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,157.89,156.85128
2023-01-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,155.33,156.9359
2023-01-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,154.2,160.91118
2023-01-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,154.03,174.79765
2023-01-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,152.65,174.12976
2023-01-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,154.09,190.17371
2023-01-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,159.26,192.97627
2023-01-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,165.89,210.71811
2023-01-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.48,217.97683
2023-01-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.08,218.64221
2023-01-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.15,214.4966
2023-01-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.06,212.85361
2023-01-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,168.53,209.40702
2023-01-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,166.91,203.42078
2023-01-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,165.08,198.20625
2023-01-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,166.22,192.15362
2023-01-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,165.7,182.94764
2023-01-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,167.35,178.25383
2023-01-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,165.57,175.45945
2023-01-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,164.64,172.96167
2023-01-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,165.56,170.56836
2023-01-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,165.93,169.47312
2023-01-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,166.91,167.63751
2023-01-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,167.89,165.2043
2023-01-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,167.02,164.60187
2023-01-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,150.0,165.6865
2023-01-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,151.02,170.27059
2023-01-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,149.73,183.50195
2023-01-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,147.85,183.36017
2023-01-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,151.06,198.77388
2023-01-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,154.81,201.51083
2023-01-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,161.21,201.21752
2023-01-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,163.32,208.65659
2023-01-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,164.71,209.97207
2023-01-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,163.66,205.21978
2023-01-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,165.06,205.38542
2023-01-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,165.57,202.58502
2023-01-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,162.25,197.72208
2023-01-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,155.12,192.76722
2023-01-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,147.99,187.44502
2023-01-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,145.34,177.87419
2023-01-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,143.84,172.86907
2023-01-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,145.02,170.0104
2023-01-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,145.9,165.08879
2023-01-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,145.2,164.2471
2023-01-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,146.0,164.43344
2023-01-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,150.06,162.96684
2023-01-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,155.73,162.13929
2023-01-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,159.25,162.49834
2023-01-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,163.22,164.97359
2023-01-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,162.37,168.29784
2023-01-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,164.38,180.96425
2023-01-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,164.38,180.63567
2023-01-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.26,194.21715
2023-01-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,165.77,194.16116
