UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.845951506017274,282.2557954312676,276.1938566740022,285.2329681058958,1.2088401950587735,369.40201,2731.34193,4013.42256,8.52267,97.17442,55.26427,0.15191
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.8462526687222898,281.1418884229099,275.05136920925696,12.759023570063754,0.1545133511089339,378.41284,2355.53916,4018.07212,17.02894,22.87102,55.50374,0.14657
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.8462526687222898,281.1418884229099,275.05136920925696,12.759023570063754,0.1545133511089339,383.0318,2194.41223,4028.67184,23.35545,0.53781,48.61865,0.41453
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.8462526687222898,281.1418884229099,275.05136920925696,12.759023570063754,0.1545133511089339,379.24201,2593.33399,4026.27912,16.94065,0.0,42.28404,1.17856
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.560730237864408,279.7433855017252,273.99753965355626,6.3798393954764885,0.2032952904481359,373.90596,2163.54742,4016.78046,14.13348,0.0,38.53754,1.13072
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.560730237864408,279.7433855017252,273.99753965355626,6.3798393954764885,0.2032952904481359,374.75913,2710.92372,4011.29689,27.11126,0.0,40.39101,0.51461
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.560730237864408,279.7433855017252,273.99753965355626,6.3798393954764885,0.2032952904481359,360.34119,2573.14676,3986.09364,14.40115,0.0,41.94198,0.57719
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.541402114191408,278.89770119487525,272.98196562662974,0.0,0.0500451148848454,347.3159,2354.02406,4004.4698,10.91466,0.0,41.69202,0.10402
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.541402114191408,278.89770119487525,272.98196562662974,0.0,0.0500451148848454,349.05976,2408.66411,4000.35165,0.0,0.0,39.4272,0.3933
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.541402114191408,278.89770119487525,272.98196562662974,0.0,0.0500451148848454,345.18971,3540.5961,4006.05512,11.72526,0.68413,42.09818,0.39965
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.6004549972993347,278.10808293252387,271.77135405254126,0.0,0.0693092187533862,346.31387,2387.51882,4010.70671,15.33966,0.0,43.06249,0.17029
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.6004549972993347,278.10808293252387,271.77135405254126,0.0,0.0693092187533862,345.86556,2405.7714,4005.22028,16.25007,0.0,43.53512,0.22368
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.6004549972993347,278.10808293252387,271.77135405254126,0.0,0.0693092187533862,341.72138,2500.20543,3999.29757,19.00388,17.3267,41.06649,0.45517
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.187116839365463,278.0584446390103,271.07460306511564,5.0896853024708735,0.0032920290690284,333.31025,3033.35804,3996.36063,17.59183,39.03038,42.72497,0.5721
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.187116839365463,278.0584446390103,271.07460306511564,5.0896853024708735,0.0032920290690284,329.10221,2309.86498,4001.68693,24.86168,96.49689,41.09867,0.9502
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.187116839365463,278.0584446390103,271.07460306511564,5.0896853024708735,0.0032920290690284,334.94841,2952.51047,4008.10468,33.9225,148.64501,42.51331,0.35719
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.2936739795437946,283.3677459820559,270.7533769616804,179.80014429980469,0.0032920290690284,337.28275,3209.7248,4005.80979,34.64146,194.52724,42.27677,0.98707
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.2936739795437946,283.3677459820559,270.7533769616804,179.80014429980469,0.0032920290690284,339.53928,3070.21947,4004.15543,31.88773,232.65517,42.06463,0.46266
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.2936739795437946,283.3677459820559,270.7533769616804,179.80014429980469,0.0032920290690284,343.63869,2472.99009,4003.18301,20.35905,255.90773,38.8907,0.0
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,3.2359820729057507,286.3793233336293,270.71828659740754,665.3992058798581,0.0004116457660079,346.72772,2219.98408,4007.09018,28.3684,269.39756,33.95859,0.68371
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,3.2359820729057507,286.3793233336293,270.71828659740754,665.3992058798581,0.0004116457660079,347.4915,2389.90527,4023.96486,40.26545,273.47321,34.63545,0.0
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,3.2359820729057507,286.3793233336293,270.71828659740754,665.3992058798581,0.0004116457660079,348.90272,2258.95123,4034.36639,30.89499,270.53224,38.12702,0.00158
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,3.865570619312026,286.0686943965064,270.53492285112,545.5797028699242,0.0008232915320159,352.24885,2476.30493,4031.77161,24.88623,231.59953,38.4953,0.01155
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,3.865570619312026,286.0686943965064,270.53492285112,545.5797028699242,0.0008232915320159,356.65307,2316.68529,4021.03785,25.19276,186.47194,37.52505,0.25319
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,3.865570619312026,286.0686943965064,270.53492285112,545.5797028699242,0.0008232915320159,344.83952,2731.34193,4014.51907,8.52267,105.59309,28.41988,0.10996
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.7022280254659057,281.92676131005896,270.0810985506333,19.69632068988929,0.0,352.75872,2355.53916,4019.55086,17.02894,8.99629,29.48038,0.0
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.7022280254659057,281.92676131005896,270.0810985506333,19.69632068988929,0.0,357.47342,2194.41223,4030.01823,23.35545,0.0,26.49461,0.39866
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.7022280254659057,281.92676131005896,270.0810985506333,19.69632068988929,0.0,354.17302,2593.33399,4027.22408,16.94065,0.0,22.7266,1.60545
