UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,8.087483533534646,307.3199377381218,268.0338468202334,905.6145164930062,0.0,540.20899,2731.34193,4004.8431,8.52267,296.00449,35.51698,3.92034
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,4.466709540523032,300.4454980290324,267.8944305525009,197.30356653906784,0.0,544.12687,2355.53916,4000.85124,17.02894,166.53809,36.36042,10.62754
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,4.466709540523032,300.4454980290324,267.8944305525009,197.30356653906784,0.0,541.51344,2194.41223,4020.38806,23.35545,109.44788,32.34375,15.04635
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,4.466709540523032,300.4454980290324,267.8944305525009,197.30356653906784,0.0,520.1752,2593.33399,4023.32197,16.94065,54.7559,27.89718,13.91356
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,3.258772292784976,296.310240035284,268.38006945937383,98.65170327836483,0.0,490.97521,2163.54742,4005.36509,14.13348,16.40888,25.36966,6.8268
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,3.258772292784976,296.310240035284,268.38006945937383,98.65170327836483,0.0,469.59899,2710.92372,3997.12341,27.11126,0.0,26.80301,0.0
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,3.258772292784976,296.310240035284,268.38006945937383,98.65170327836483,0.0,423.5429,2573.14676,3979.54842,14.40115,0.0,28.15346,0.0
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.8204923629073746,293.4027873193366,267.7753007072882,0.0,0.0,381.21533,2354.02406,4006.62864,10.91466,0.0,27.85331,0.0
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.8204923629073746,293.4027873193366,267.7753007072882,0.0,0.0,362.38042,2408.66411,4003.83887,0.0,3.03893,26.68702,1.32668
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.8204923629073746,293.4027873193366,267.7753007072882,0.0,0.0,336.87545,3540.5961,4012.09738,11.72526,11.09554,28.62099,1.2
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.1894487631668182,290.80695836160976,266.3235997643097,0.0,0.0,319.95561,2387.51882,4005.86435,15.33966,0.0,29.42233,0.0
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.1894487631668182,290.80695836160976,266.3235997643097,0.0,0.0,305.10652,2405.7714,4018.0073,16.25007,0.0,30.11599,0.0
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,2.1894487631668182,290.80695836160976,266.3235997643097,0.0,0.0,294.81495,2500.20543,4012.17855,19.00388,2.74306,28.63612,0.0
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,2.533193160131411,296.9368233609375,265.2402851438148,199.0823239708934,0.0,289.00856,3033.35804,3963.38785,17.59183,17.32658,29.49719,0.0
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,2.533193160131411,296.9368233609375,265.2402851438148,199.0823239708934,0.0,294.5959,2309.86498,3989.79942,24.86168,97.82153,28.55296,0.0
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,2.533193160131411,296.9368233609375,265.2402851438148,199.0823239708934,0.0,315.31618,2952.51047,4019.03948,33.9225,175.98712,29.00289,0.0
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,4.318766640406325,302.2806225060333,262.8301267583093,497.0954561785015,0.0,339.44759,3209.7248,3997.86177,34.64146,255.55723,28.99425,0.36805
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,4.318766640406325,302.2806225060333,262.8301267583093,497.0954561785015,0.0,361.0976,3070.21947,4003.10505,31.88773,331.0807,28.67323,0.0
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,4.318766640406325,302.2806225060333,262.8301267583093,497.0954561785015,0.0,390.33585,2472.99009,3994.7977,20.35905,377.57192,27.10449,0.07006
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,5.787613894923023,305.5696807942494,261.3122718459004,1065.9585705880454,0.0,420.50287,2219.98408,4019.01591,28.3684,426.63237,24.38661,2.51593
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,5.787613894923023,305.5696807942494,261.3122718459004,1065.9585705880454,0.0,447.56607,2389.90527,4025.89537,40.26545,465.31855,24.38219,1.28874
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,5.787613894923023,305.5696807942494,261.3122718459004,1065.9585705880454,0.0,471.27223,2258.95123,4012.92044,30.89499,495.24881,27.02442,0.34913
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,5.496498359888458,305.65635034079503,259.8396852408161,935.2392217609196,0.0,492.6185,2476.30493,4024.59747,24.88623,467.39619,27.26373,0.0
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,5.496498359888458,305.65635034079503,259.8396852408161,935.2392217609196,0.0,501.87649,2316.68529,4028.60264,25.19276,416.40437,26.78959,0.0
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,5.496498359888458,305.65635034079503,259.8396852408161,935.2392217609196,0.0,550.55744,2731.34193,3995.97841,8.52267,299.97182,13.05418,2.92261
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.2449271604692207,298.0401559207297,259.98806584263053,207.10102037348707,0.0,559.66218,2355.53916,3991.74424,17.02894,184.76613,14.58464,8.84624
