UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.4703766936168785,288.4831853487144,284.70818072811164,0.0114401739022434,0.0,83.04579,240.68293,2279.67707,55.60299,595.80936,0.0,1.0,101.20128,148.2139
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.4487099094547238,287.5207204516412,283.8404831879461,0.0,0.0,82.86307,244.14634,2279.46216,55.39519,608.05815,0.0,1.0,103.15827,146.73576
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.4487099094547238,287.5207204516412,283.8404831879461,0.0,0.0,83.06446,249.83056,2280.45282,54.95893,609.98113,0.0,1.0,102.72972,146.94349
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.4487099094547238,287.5207204516412,283.8404831879461,0.0,0.0,83.2596,245.09219,2280.46392,54.8764,666.37458,10.0,1.0,102.91767,145.8479
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.361210610115691,291.81065474244974,285.21385468121844,54.8736191070788,0.0,83.63701,254.20715,2271.29689,54.51154,685.22621,50.0,1.0,102.87929,146.45243
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.361210610115691,291.81065474244974,285.21385468121844,54.8736191070788,0.0,84.26849,262.97026,2275.49679,54.65637,736.49183,120.0,1.0,105.39228,146.45745
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.361210610115691,291.81065474244974,285.21385468121844,54.8736191070788,0.0,85.05561,277.91285,2278.11833,54.41938,722.33851,180.0,1.0,102.40464,143.34273
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.088645764007059,297.32649988263984,285.69883164980865,545.3387724847335,0.0,88.04811,285.37901,2277.86262,53.84645,689.37166,230.0,1.0,103.33114,144.1404
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.088645764007059,297.32649988263984,285.69883164980865,545.3387724847335,0.0,88.35956,307.10436,2272.38544,54.15903,679.54495,270.00001,1.0,102.79967,144.54177
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.088645764007059,297.32649988263984,285.69883164980865,545.3387724847335,0.0,88.6818,272.54296,2278.01966,54.15282,676.69377,300.0,1.0,104.54746,143.98361
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.2922178089382013,300.206504373594,286.16777828009367,667.2116774944993,0.0,89.60634,268.45146,2259.94991,53.77894,676.44485,320.00001,1.0,105.31927,142.94648
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.2922178089382013,300.206504373594,286.16777828009367,667.2116774944993,0.0,89.739,284.79146,2256.25308,53.70274,686.21974,300.0,1.0,105.40495,143.42785
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.2922178089382013,300.206504373594,286.16777828009367,667.2116774944993,0.0,88.45568,269.61417,2258.27994,54.4791,669.22743,255.0,1.0,106.26882,143.94369
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.125417764525661,300.33721787455727,286.92823202010703,613.8244655608635,0.0006396451348866,87.78204,259.54383,2254.69237,53.51303,665.33794,200.00001,1.0,106.86538,144.6169
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.125417764525661,300.33721787455727,286.92823202010703,613.8244655608635,0.0006396451348866,88.90335,281.02954,2253.13002,53.44855,717.84608,140.0,1.0,107.4447,145.93149
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.125417764525661,300.33721787455727,286.92823202010703,613.8244655608635,0.0006396451348866,87.91717,284.79058,2249.35716,52.92962,760.0766,65.0,1.0,107.20781,148.0756
