UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,82.69,95.05267
2023-10-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,84.3,95.11792
2023-10-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,84.93,93.3216
2023-10-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,84.65,93.04263
2023-10-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,84.65,93.8525
2023-10-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,79.0,99.35022
2023-10-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,78.65,93.99369
2023-10-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,78.25,97.08477
2023-10-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,75.0,99.39164
2023-10-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,75.97,99.75549
2023-10-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,74.9,99.79539
2023-10-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,76.23,99.01521
2023-10-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,78.78,99.30715
2023-10-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,79.87,99.57833
2023-10-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,95.31,98.58069
2023-10-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,104.52,98.39651
2023-10-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,104.72,99.41249
2023-10-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.82,100.76437
2023-10-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,106.16,99.10771
2023-10-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,110.9,98.71202
2023-10-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,97.95,98.70566
2023-10-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,80.32,97.67727
2023-10-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,78.23,98.43392
2023-10-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,79.73,95.9604
2023-10-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,80.18,96.94954
2023-10-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,78.76,97.71629
2023-10-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,79.9,96.02587
2023-10-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,84.64,95.02525
2023-10-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,82.19,97.2114
2023-10-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,76.55,100.23643
2023-10-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,76.21,96.38645
2023-10-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,73.6,101.2121
2023-10-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,63.28,101.08145
2023-10-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,60.35,100.25178
2023-10-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,59.64,101.50429
2023-10-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,63.81,101.71092
2023-10-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,67.0,101.67574
2023-10-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,69.57,100.23069
2023-10-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,82.39,99.65905
2023-10-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,93.47,99.70606
2023-10-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,94.31,100.11079
2023-10-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,97.28,100.52824
2023-10-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,100.11,100.36581
2023-10-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,98.44,98.97115
2023-10-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,81.13,100.20535
2023-10-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,69.45,98.76416
2023-10-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,70.02,100.61632
2023-10-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,68.41,97.37694
2023-10-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,68.2,97.94318
2023-10-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,68.27,99.07312
2023-10-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,68.56,97.4308
2023-10-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,70.23,96.33912
2023-10-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,69.87,99.15113
2023-10-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,68.31,100.32504
2023-10-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,78.03,96.66433
2023-10-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,81.28,102.58459
2023-10-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,79.67,101.88757
2023-10-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,79.2,101.47908
2023-10-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,78.06,101.83309
2023-10-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,76.53,102.89002
2023-10-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,79.22,102.01782
2023-10-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,72.93,100.11479
2023-10-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,75.74,99.75273
2023-10-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,88.69,99.95974
2023-10-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,92.11,99.6119
2023-10-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,94.67,100.13463
2023-10-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,95.2,100.53888
2023-10-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,91.73,98.91484
2023-10-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,78.39,99.87198
2023-10-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,66.04,98.59982
2023-10-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,66.93,100.71782
2023-10-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,67.87,97.66263
2023-10-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,67.43,95.34985
2023-10-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,67.02,96.73125
2023-10-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,69.0,94.99441
2023-10-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,67.02,93.5373
2023-10-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,64.09,96.57727
2023-10-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,63.1,98.45054
2023-10-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,63.84,95.0876
2023-10-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,63.27,100.31805
2023-10-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,61.94,98.75983
2023-10-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,64.65,98.76803
2023-10-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,63.29,99.49186
2023-10-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,61.12,99.80316
2023-10-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,62.76,99.56999
2023-10-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,63.0,98.17189
2023-10-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,63.51,98.0213
2023-10-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,64.94,97.5305
2023-10-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,63.88,97.52543
2023-10-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,62.36,98.10611
2023-10-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,63.66,99.01226
2023-10-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,67.13,96.63306
2023-10-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,68.34,97.76067
2023-10-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,68.03,96.8154
2023-10-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,65.42,98.15921
2023-10-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,62.12,95.66984
