UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,5.87144716486697,280.2754269012172,278.12190131614074,0.0,1.6320973336653863,122.76739,229.93858,1995.98314,51.54073,402.78891,0.0,1.0,121.43864,208.39703
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,5.4346837951498586,280.9765874752296,278.7324084428196,0.0,0.2866457338383258,121.74523,246.66905,1994.81745,51.23913,430.73539,0.0,1.0,121.53379,209.08077
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,5.4346837951498586,280.9765874752296,278.7324084428196,0.0,0.2866457338383258,123.14799,240.31484,1989.05295,53.65063,459.22874,0.0,1.0,121.24022,208.92577
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,5.4346837951498586,280.9765874752296,278.7324084428196,0.0,0.2866457338383258,124.28358,233.80537,1984.48713,54.05096,496.85867,0.0,1.0,122.1842,210.25582
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,5.113867514480361,280.3968593614292,277.74078419094485,0.1010363034122612,0.5214352897234029,122.23522,228.28846,1986.35289,50.23774,511.65995,0.0,1.0,122.46155,210.89744
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,5.113867514480361,280.3968593614292,277.74078419094485,0.1010363034122612,0.5214352897234029,121.42138,247.36067,1988.2958,50.3472,539.3837,0.0,1.0,122.22963,209.07191
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,5.113867514480361,280.3968593614292,277.74078419094485,0.1010363034122612,0.5214352897234029,122.41051,258.31704,1991.94751,50.83112,550.88373,6.0,1.0,121.64212,206.99161
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,5.3131134120915,281.6531666751663,278.00480820879966,88.37368729998074,0.119326902895065,125.4831,264.23079,1994.32866,50.28797,560.73339,22.0,1.0,120.66081,208.67581
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,5.3131134120915,281.6531666751663,278.00480820879966,88.37368729998074,0.119326902895065,129.22504,259.80116,1997.47489,51.18011,555.79737,30.0,1.0,121.52625,209.94968
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,5.3131134120915,281.6531666751663,278.00480820879966,88.37368729998074,0.119326902895065,128.70788,262.92161,2004.49143,51.81535,544.22201,29.0,1.0,121.60472,207.46423
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,5.713255415891497,282.3522676159037,278.3759442973692,125.42193135711706,0.2801323986164014,126.06971,275.64316,2005.21535,51.70493,537.81282,30.0,1.0,120.02257,208.08847
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,5.713255415891497,282.3522676159037,278.3759442973692,125.42193135711706,0.2801323986164014,126.68422,262.3435,2005.85722,49.83538,514.98756,25.0,1.0,119.85794,208.7019
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,5.713255415891497,282.3522676159037,278.3759442973692,125.42193135711706,0.2801323986164014,126.36056,255.69349,2010.43622,51.02577,523.88106,12.0,1.0,119.15581,206.42426
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,6.273233031557335,282.3366013331906,278.6617490497056,73.28032031776918,0.2177090658363464,126.38918,247.6613,2014.06469,48.22636,534.59856,4.0,1.0,118.89348,206.41375
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,6.273233031557335,282.3366013331906,278.6617490497056,73.28032031776918,0.2177090658363464,126.26089,253.10789,2012.92577,47.47627,567.75524,1.0,1.0,118.86557,202.39959
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,6.273233031557335,282.3366013331906,278.6617490497056,73.28032031776918,0.2177090658363464,126.39465,249.01805,2012.00382,45.1746,617.31479,0.0,1.0,119.39505,201.30204
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,7.497931207602242,282.2552751637193,278.4403408417056,39.46024020718775,0.9274636431689736,126.51749,239.26718,2006.67266,45.58377,633.72944,0.0,1.0,120.00595,205.38603
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,7.497931207602242,282.2552751637193,278.4403408417056,39.46024020718775,0.9274636431689736,125.69045,236.4504,2002.03753,49.43392,645.1538,0.0,1.0,120.2921,204.31478
2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,7.497931207602242,282.2552751637193,278.4403408417056,39.46024020718775,0.9274636431689736,125.50919,255.16302,2003.03128,48.07467,644.77307,0.0,1.0,119.06468,204.43763
2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,7.388052574371461,281.9068237150567,278.0303557292008,0.0,0.7674418498403064,126.50398,233.41501,2005.18668,49.06728,626.49684,0.0,1.0,119.00896,205.73413
2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,7.388052574371461,281.9068237150567,278.0303557292008,0.0,0.7674418498403064,127.4788,240.68153,1999.55616,49.28153,564.15029,0.0,1.0,119.31729,206.81975
2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,7.388052574371461,281.9068237150567,278.0303557292008,0.0,0.7674418498403064,127.26983,227.71776,1990.52886,50.69683,497.31333,0.0,1.0,118.77819,205.20894
2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,4.825178396362851,280.3859270491781,277.11772202762376,0.0,1.054297255041338,128.52487,227.54363,1987.31995,52.42701,454.83346,0.0,1.0,118.47506,202.67758
2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,4.825178396362851,280.3859270491781,277.11772202762376,0.0,1.054297255041338,129.89446,220.78621,1986.36012,52.9608,424.44881,0.0,1.0,118.32415,201.44182
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,4.825178396362851,280.3859270491781,277.11772202762376,0.0,1.054297255041338,125.99777,229.93858,1999.03569,53.74246,448.0891,1.91804,0.32822,121.35867,204.01367
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,3.729677386986987,279.57346473904784,277.1714358425303,0.0,0.1021399081658892,124.93481,246.66905,1997.86414,53.2204,477.86913,1.56805,0.34561,121.45549,204.70775
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,3.729677386986987,279.57346473904784,277.1714358425303,0.0,0.1021399081658892,126.34296,240.31484,1992.08036,55.64164,505.99158,0.53062,0.32408,121.16228,204.59403
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,3.729677386986987,279.57346473904784,277.1714358425303,0.0,0.1021399081658892,127.48264,233.80537,1987.50136,56.04353,541.50639,0.0,0.34628,122.10682,205.87804
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,3.4363587940980165,279.16481207335335,277.538266456884,0.1403104983558599,0.3867155558717233,125.39055,228.28846,1989.37255,52.31922,549.89853,6.66427,0.39731,122.38598,206.59391
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,3.4363587940980165,279.16481207335335,277.538266456884,0.1403104983558599,0.3867155558717233,124.5631,247.36067,1991.3301,52.46046,570.55875,20.80954,0.39559,122.15454,204.91025
