UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,1.9337831519717128,273.3488748071363,271.4704106042403,0.0,0.0,131.27109,240.68293,2449.38335,55.60299,610.2795,0.0,1.0,72.23116,183.9126
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,2.0387009589719503,273.02308236051647,271.04100529769335,0.0,0.0003198225674433,130.58162,244.14634,2447.90331,55.39519,583.85497,0.0,1.0,74.57121,182.01989
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,2.0387009589719503,273.02308236051647,271.04100529769335,0.0,0.0003198225674433,130.67684,249.83056,2448.14164,54.95893,553.48648,0.0,1.0,74.31128,182.00332
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,2.0387009589719503,273.02308236051647,271.04100529769335,0.0,0.0003198225674433,130.44703,245.09219,2448.06656,54.8764,591.58016,0.0,1.0,74.51784,180.32835
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,1.988032142839343,273.03742099145927,270.94413664572943,0.0,0.0694850380376361,131.10351,254.20715,2437.13079,54.51154,604.91716,0.0,1.0,74.77763,181.02084
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,1.988032142839343,273.03742099145927,270.94413664572943,0.0,0.0694850380376361,131.62826,262.97026,2441.968,54.65637,664.88565,0.0,1.0,76.90392,181.17831
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,1.988032142839343,273.03742099145927,270.94413664572943,0.0,0.0694850380376361,131.93443,277.91285,2444.7192,54.41938,670.30517,5.0,1.0,74.82519,177.9477
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,2.811496271365092,275.9731584816458,272.99022485200175,57.75275867076284,0.1954704422747395,134.65388,285.37901,2443.48127,53.84645,660.68448,8.0,1.0,75.64139,179.3747
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,2.811496271365092,275.9731584816458,272.99022485200175,57.75275867076284,0.1954704422747395,135.252,307.10436,2436.54566,54.15903,664.97553,18.0,1.0,75.43705,180.12319
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,2.811496271365092,275.9731584816458,272.99022485200175,57.75275867076284,0.1954704422747395,136.07176,272.54296,2443.25828,54.15282,660.36277,25.0,1.0,77.07233,179.87304
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,3.705335125518289,277.092074766618,274.3016431333593,101.6919493698886,0.2649057100048229,137.12199,268.45146,2421.6769,53.77894,650.89214,30.0,1.0,77.84059,178.40597
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,3.705335125518289,277.092074766618,274.3016431333593,101.6919493698886,0.2649057100048229,137.32355,284.79146,2417.5977,53.70274,642.55419,22.0,1.0,78.18808,177.79227
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,3.705335125518289,277.092074766618,274.3016431333593,101.6919493698886,0.2649057100048229,135.76791,269.61417,2419.6732,54.4791,617.97359,8.0,1.0,78.90557,177.51951
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,3.632726509697557,275.8665872889522,274.01856026229484,46.27680950032964,0.0530245307982619,135.17939,259.54383,2415.02162,53.51303,610.35027,3.0,1.0,79.615,178.61949
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,3.632726509697557,275.8665872889522,274.01856026229484,46.27680950032964,0.0530245307982619,136.50462,281.02954,2413.12108,53.44855,655.16111,0.0,1.0,80.29106,179.1579
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,3.632726509697557,275.8665872889522,274.01856026229484,46.27680950032964,0.0530245307982619,135.64605,284.79058,2408.59727,52.92962,702.48047,0.0,1.0,80.08104,181.37542
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,3.7119152764716414,275.1896930191517,272.71052902217554,23.139299639822195,0.1266833226944352,137.27834,287.21958,2411.57939,53.12264,743.36706,0.0,1.0,79.56423,180.12504
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,3.7119152764716414,275.1896930191517,272.71052902217554,23.139299639822195,0.1266833226944352,138.66998,260.32318,2416.04482,52.96074,788.47767,0.0,1.0,79.2266,176.0474
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,3.7119152764716414,275.1896930191517,272.71052902217554,23.139299639822195,0.1266833226944352,138.92068,256.62131,2417.19872,53.41959,798.66495,0.0,1.0,78.96537,177.42596
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,3.610758449873345,274.59575942288006,271.8958476437692,0.0,0.015120098195739,136.5482,248.13883,2418.05919,53.68783,811.75167,0.0,1.0,78.81617,178.83519
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,3.610758449873345,274.59575942288006,271.8958476437692,0.0,0.015120098195739,132.60496,243.1766,2414.36521,53.0866,800.91333,0.0,1.0,77.95909,178.92247
