UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,1.4129089852422705,278.096745964674,270.6791059514443,0.0,0.0009935293280698,87.33561,240.68293,2400.99956,55.60299,169.64849,0.0,1.0,81.42679,150.36999
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.3557742064128453,277.93804299230806,270.4582617860791,0.0,0.0,87.10781,244.14634,2399.8801,55.39519,135.25903,0.0,1.0,83.64524,148.86682
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.3557742064128453,277.93804299230806,270.4582617860791,0.0,0.0,87.29976,249.83056,2400.33298,54.95893,128.27732,0.0,1.0,83.3318,149.061
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.3557742064128453,277.93804299230806,270.4582617860791,0.0,0.0,87.45709,245.09219,2400.28252,54.8764,164.2773,0.0,1.0,83.53245,147.93042
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.03894402339607,279.2333540034431,270.99030890266766,5.070376513129098,0.0860923324201467,87.85933,254.20715,2389.85112,54.51154,197.509,0.0,1.0,83.6976,148.54026
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.03894402339607,279.2333540034431,270.99030890266766,5.070376513129098,0.0860923324201467,88.48132,262.97026,2394.50649,54.65637,257.70964,5.0,1.0,85.94663,148.55448
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.03894402339607,279.2333540034431,270.99030890266766,5.070376513129098,0.0860923324201467,89.22565,277.91285,2397.22067,54.41938,290.34725,30.0,1.0,83.5794,145.43277
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,3.0693278382162443,281.4140897184556,272.3062394177275,117.4531572678749,0.5225406165183785,92.19386,285.37901,2396.26274,53.84645,273.64795,90.0,1.0,84.43062,146.26845
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,3.0693278382162443,281.4140897184556,272.3062394177275,117.4531572678749,0.5225406165183785,92.53082,307.10436,2389.74298,54.15903,283.97024,135.00001,1.0,84.12245,146.69078
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,3.0693278382162443,281.4140897184556,272.3062394177275,117.4531572678749,0.5225406165183785,92.89731,272.54296,2396.14805,54.15282,255.70007,185.0,1.0,85.79342,146.15122
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.450589133382279,282.167713830175,275.01552767177986,138.74838961337247,1.311422198956438,93.83303,268.45146,2375.568,53.77894,234.61848,194.99999,1.0,86.5628,145.08813
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.450589133382279,282.167713830175,275.01552767177986,138.74838961337247,1.311422198956438,93.97182,284.79146,2371.59773,53.70274,225.10773,185.0,1.0,86.8272,145.50336
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.450589133382279,282.167713830175,275.01552767177986,138.74838961337247,1.311422198956438,92.66429,269.61417,2373.65936,54.4791,198.89897,135.00001,1.0,87.59115,145.97157
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.0335779312774203,280.6405667724309,277.11079811134096,27.10977144293698,1.2531066977177892,91.99821,259.54383,2369.31128,53.51303,192.70348,80.0,1.0,88.26476,146.67056
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.0335779312774203,280.6405667724309,277.11079811134096,27.10977144293698,1.2531066977177892,93.13765,281.02954,2367.50708,53.44855,230.44683,20.0,1.0,88.91011,147.93827
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.0335779312774203,280.6405667724309,277.11079811134096,27.10977144293698,1.2531066977177892,92.16283,284.79058,2363.1974,52.92962,290.73848,5.0,1.0,88.69156,150.08681
