UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,1.6712258814329315,288.49102235507087,285.8105851429831,0.0,0.2205533532839379,16.40486,240.68293,1891.33844,55.60299,268.16505,0.0,1.0,75.76258,149.02927
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.8675579567275613,287.39859483941046,285.8408413243649,0.0,0.0316708720339405,16.92243,244.14634,1894.01827,55.39519,273.78258,0.0,1.0,78.05593,147.54166
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.8675579567275613,287.39859483941046,285.8408413243649,0.0,0.0316708720339405,17.27055,249.83056,1896.73099,54.95893,288.983,0.0,1.0,77.77545,147.74427
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.8675579567275613,287.39859483941046,285.8408413243649,0.0,0.0316708720339405,18.05286,245.09219,1896.93917,54.8764,332.31548,0.0,1.0,77.97975,146.63544
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,1.902472741830954,289.5459256008353,286.65648307917905,19.655962506071955,0.0534369812611924,18.04464,254.20715,1891.81922,54.51154,356.20219,15.0,1.0,78.20319,147.24199
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,1.902472741830954,289.5459256008353,286.65648307917905,19.655962506071955,0.0534369812611924,18.82364,262.97026,1894.56112,54.65637,397.31502,70.0,1.0,80.37661,147.25048
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,1.902472741830954,289.5459256008353,286.65648307917905,19.655962506071955,0.0534369812611924,20.27534,277.91285,1896.88596,54.41938,401.59803,120.0,1.0,78.18709,144.13312
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,3.1187044559702324,294.42611276091407,286.888085782525,369.977748421299,0.048095074321813,23.64517,285.37901,1898.87812,53.84645,371.38297,170.00001,1.0,79.01673,144.94516
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,3.1187044559702324,294.42611276091407,286.888085782525,369.977748421299,0.048095074321813,23.56051,307.10436,1896.73805,54.15903,373.32828,210.0,1.0,78.77253,145.35446
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,3.1187044559702324,294.42611276091407,286.888085782525,369.977748421299,0.048095074321813,23.19522,272.54296,1899.90459,54.15282,364.50814,225.00001,1.0,80.42151,144.80333
