UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,87.55,72.95186
2023-08-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,87.84,73.64342
2023-08-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,90.77,73.91949
2023-08-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,90.77,74.01853
2023-08-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,89.64,75.14353
2023-08-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,88.5,71.64201
2023-08-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,87.53,73.03578
2023-08-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,65.23,72.64652
2023-08-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,67.8,71.67462
2023-08-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,64.45,73.5246
2023-08-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,64.4,72.84219
2023-08-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,64.13,73.41495
2023-08-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,64.17,72.26797
2023-08-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,66.12,73.45857
2023-08-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,67.86,73.58425
2023-08-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,69.49,73.58798
2023-08-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,70.7,73.0993
2023-08-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,65.55,74.1909
2023-08-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,66.17,75.44651
2023-08-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,66.76,74.32675
2023-08-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,68.3,75.52449
2023-08-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,68.02,74.54347
2023-08-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,65.58,75.10273
