Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
35304,2023-01-11 00:00:00,113.71,230.0,176.0,1977.0,47.0,528.0,0.0,1.0,57.0,182.0
35305,2023-01-11 01:00:00,114.22,230.0,179.0,1977.0,46.0,526.0,0.0,1.0,57.0,184.0
35306,2023-01-11 02:00:00,114.35,230.0,180.0,1977.0,47.0,525.0,0.0,1.0,55.0,183.0
35307,2023-01-11 03:00:00,117.99,234.0,193.0,1974.0,48.0,520.0,0.0,1.0,59.0,194.0
35308,2023-01-11 04:00:00,117.91,237.0,197.0,1976.0,49.0,533.0,0.0,1.0,58.0,190.0
35309,2023-01-11 05:00:00,112.38,238.0,153.0,1978.0,49.0,617.0,0.0,0.0,58.0,195.0
35310,2023-01-11 06:00:00,108.92,234.0,146.0,1982.0,49.0,657.0,1.0,0.0,64.0,192.0
35311,2023-01-11 07:00:00,108.92,235.0,155.0,1984.0,49.0,681.0,24.0,0.0,64.0,197.0
35312,2023-01-11 08:00:00,106.35,233.0,142.0,1985.0,48.0,653.0,82.0,0.0,63.0,196.0
35313,2023-01-11 09:00:00,105.88,233.0,129.0,1985.0,48.0,575.0,147.0,0.0,63.0,197.0
35314,2023-01-11 10:00:00,106.24,233.0,128.0,1983.0,49.0,539.0,175.0,0.0,62.0,197.0
35315,2023-01-11 11:00:00,103.51,231.0,123.0,1983.0,46.0,536.0,196.0,0.0,62.0,189.0
35316,2023-01-11 12:00:00,105.09,232.0,137.0,1981.0,46.0,562.0,163.0,0.0,62.0,189.0
35317,2023-01-11 13:00:00,110.6,233.0,182.0,1980.0,47.0,580.0,90.0,0.0,64.0,189.0
35318,2023-01-11 14:00:00,113.95,233.0,192.0,1979.0,45.0,598.0,23.0,0.0,65.0,197.0
35319,2023-01-11 15:00:00,113.7,233.0,201.0,1978.0,45.0,686.0,1.0,0.0,64.0,206.0
35320,2023-01-11 16:00:00,112.14,233.0,197.0,1978.0,45.0,751.0,0.0,0.0,63.0,212.0
35321,2023-01-11 17:00:00,113.8,233.0,196.0,1979.0,45.0,697.0,0.0,0.0,67.0,213.0
35322,2023-01-11 18:00:00,105.35,185.0,196.0,1982.0,45.0,673.0,0.0,0.0,65.0,213.0
35323,2023-01-11 19:00:00,109.06,196.0,189.0,1983.0,45.0,611.0,0.0,0.0,65.0,214.0
35324,2023-01-11 20:00:00,117.69,229.0,185.0,1985.0,45.0,545.0,0.0,0.0,62.0,215.0
35325,2023-01-11 21:00:00,117.7,230.0,184.0,1985.0,45.0,517.0,0.0,0.0,62.0,207.0
35326,2023-01-11 22:00:00,119.18,233.0,189.0,1984.0,45.0,515.0,0.0,0.0,63.0,210.0
35327,2023-01-11 23:00:00,119.6,236.0,189.0,1984.0,45.0,536.0,0.0,0.0,62.0,214.0
