Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
38496,2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,71.48,72.0,113.0,1650.0,52.0,643.0,0.0,0.0,88.0,138.0
38497,2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,71.97,72.0,118.0,1651.0,52.0,645.0,0.0,0.0,87.0,138.0
38498,2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,71.79,72.0,127.0,1649.0,52.0,655.0,0.0,0.0,88.0,133.0
38499,2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,68.24,72.0,129.0,1652.0,52.0,691.0,3.0,1.0,87.0,118.0
38500,2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,66.17,72.0,143.0,1651.0,52.0,846.0,18.0,0.0,94.0,121.0
38501,2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,64.16,72.0,144.0,1649.0,53.0,907.0,56.0,0.0,93.0,120.0
38502,2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,64.11,72.0,151.0,1647.0,53.0,918.0,106.0,0.0,94.0,123.0
38503,2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,63.56,72.0,142.0,1644.0,53.0,864.0,146.0,0.0,95.0,123.0
38504,2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,64.41,72.0,142.0,1636.0,52.0,810.0,162.0,0.0,94.0,123.0
38505,2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,65.21,72.0,136.0,1638.0,52.0,725.0,177.0,0.0,96.0,123.0
38506,2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,64.71,72.0,129.0,1640.0,53.0,678.0,203.0,0.0,95.0,121.0
38507,2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,64.54,72.0,128.0,1634.0,53.0,705.0,202.0,1.0,93.0,123.0
38508,2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,64.64,72.0,128.0,1629.0,52.0,705.0,180.0,1.0,94.0,121.0
38509,2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,64.6,72.0,124.0,1625.0,52.0,697.0,177.0,1.0,92.0,121.0
38510,2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,71.68,72.0,195.0,1652.0,52.0,733.0,131.0,1.0,92.0,123.0
38511,2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,92.74,72.0,438.0,1648.0,52.0,821.0,86.0,1.0,92.0,124.0
38512,2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,97.69,72.0,519.0,1652.0,52.0,912.0,42.0,1.0,93.0,123.0
38513,2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,97.45,72.0,523.0,1647.0,52.0,956.0,13.0,1.0,93.0,121.0
38514,2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,98.24,72.0,526.0,1649.0,52.0,950.0,1.0,1.0,94.0,122.0
38515,2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,98.31,72.0,527.0,1662.0,52.0,948.0,0.0,1.0,94.0,124.0
38516,2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,101.15,72.0,536.0,1661.0,52.0,866.0,0.0,1.0,94.0,122.0
38517,2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,102.61,72.0,521.0,1666.0,52.0,755.0,0.0,1.0,94.0,118.0
38518,2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,84.32,72.0,320.0,1667.0,52.0,790.0,0.0,1.0,94.0,119.0
38519,2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,65.55,72.0,120.0,1666.0,52.0,762.0,0.0,1.0,94.0,120.0
