Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40320,2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,56.64,85.0,76.0,2203.0,50.0,844.0,0.0,1.0,100.0,149.0
40321,2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,55.97,85.0,77.0,2204.0,50.0,825.0,0.0,1.0,101.0,142.0
40322,2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,55.74,85.0,85.0,2204.0,50.0,816.0,0.0,2.0,103.0,135.0
40323,2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,57.0,85.0,92.0,2209.0,50.0,809.0,1.0,1.0,103.0,139.0
40324,2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,55.15,85.0,95.0,2211.0,50.0,959.0,12.0,1.0,102.0,142.0
40325,2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,53.95,85.0,94.0,2211.0,50.0,953.0,54.0,0.0,104.0,138.0
40326,2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,53.15,85.0,93.0,2211.0,54.0,971.0,115.0,0.0,101.0,138.0
40327,2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,56.42,84.0,90.0,2207.0,91.0,956.0,171.0,0.0,101.0,144.0
40328,2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,55.53,85.0,79.0,2209.0,83.0,853.0,187.0,0.0,101.0,139.0
40329,2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,55.7,85.0,77.0,2217.0,81.0,780.0,199.0,0.0,100.0,137.0
40330,2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,56.48,84.0,84.0,2205.0,78.0,740.0,202.0,0.0,97.0,136.0
40331,2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,53.91,85.0,80.0,2172.0,47.0,710.0,216.0,0.0,96.0,135.0
40332,2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,54.68,85.0,81.0,2158.0,48.0,721.0,192.0,0.0,95.0,136.0
40333,2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,55.32,85.0,85.0,2154.0,49.0,744.0,154.0,0.0,93.0,135.0
40334,2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,53.11,85.0,90.0,2186.0,50.0,909.0,139.0,0.0,93.0,135.0
40335,2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,54.8,85.0,98.0,2193.0,51.0,990.0,83.0,0.0,95.0,145.0
40336,2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,54.28,85.0,97.0,2192.0,50.0,1049.0,37.0,0.0,97.0,144.0
40337,2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,54.69,85.0,99.0,2192.0,51.0,1057.0,10.0,0.0,96.0,143.0
40338,2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,54.8,85.0,100.0,2190.0,51.0,1101.0,1.0,1.0,98.0,147.0
40339,2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,55.9,85.0,102.0,2192.0,51.0,1066.0,0.0,0.0,98.0,150.0
40340,2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,56.02,85.0,99.0,2195.0,51.0,1019.0,0.0,0.0,99.0,148.0
40341,2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,55.93,85.0,86.0,2197.0,50.0,950.0,0.0,1.0,101.0,149.0
40342,2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,58.51,85.0,85.0,2203.0,51.0,839.0,0.0,0.0,101.0,155.0
40343,2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,57.41,86.0,80.0,2207.0,51.0,825.0,0.0,0.0,100.0,148.0
