Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,133.39,104.0,176.0,1973.0,48.0,244.0,0.0,2.0,39.0,183.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,134.57,103.0,183.0,1970.0,48.0,245.0,0.0,2.0,40.0,185.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,133.73,103.0,180.0,1973.0,48.0,243.0,0.0,2.0,40.0,183.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,133.31,103.0,175.0,1978.0,48.0,237.0,0.0,2.0,40.0,184.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,134.3,104.0,181.0,1978.0,48.0,236.0,0.0,2.0,38.0,184.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,134.17,105.0,183.0,1982.0,48.0,238.0,0.0,2.0,39.0,182.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,131.36,105.0,185.0,1983.0,49.0,336.0,0.0,2.0,38.0,185.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,129.25,106.0,192.0,1984.0,49.0,407.0,7.0,2.0,38.0,183.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,127.04,104.0,201.0,1977.0,49.0,499.0,22.0,1.0,40.0,185.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,127.48,105.0,199.0,1972.0,49.0,484.0,32.0,1.0,41.0,185.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,128.14,105.0,198.0,1969.0,49.0,452.0,34.0,1.0,41.0,183.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,129.54,104.0,197.0,1967.0,48.0,394.0,30.0,1.0,38.0,182.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,129.88,105.0,194.0,1967.0,49.0,406.0,25.0,1.0,38.0,185.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,128.99,105.0,195.0,1968.0,50.0,431.0,15.0,1.0,39.0,182.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,130.36,105.0,199.0,1966.0,50.0,434.0,4.0,1.0,40.0,185.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,127.34,104.0,196.0,1970.0,49.0,519.0,0.0,1.0,39.0,189.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,126.27,104.0,198.0,1969.0,48.0,560.0,0.0,0.0,38.0,190.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,125.14,104.0,198.0,1968.0,48.0,590.0,0.0,0.0,38.0,189.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,127.48,103.0,196.0,1968.0,50.0,521.0,0.0,0.0,38.0,190.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,129.26,103.0,196.0,1969.0,51.0,473.0,0.0,0.0,38.0,190.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,132.12,104.0,193.0,1973.0,51.0,380.0,0.0,0.0,38.0,189.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,133.14,103.0,191.0,1974.0,51.0,329.0,0.0,0.0,39.0,187.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,135.44,104.0,188.0,1976.0,51.0,254.0,0.0,0.0,39.0,185.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,135.71,103.0,188.0,1976.0,51.0,242.0,0.0,0.0,40.0,185.0
