UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,107.18,136.38438
2023-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,106.43,133.34539
2023-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,107.63,134.71566
2023-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,126.23,131.10011
2023-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,152.2,133.08567
2023-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,152.41,134.58731
2023-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,152.28,131.92995
2023-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,148.26,128.76013
2023-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,132.47,133.15632
2023-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,135.34,128.99453
2023-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,140.61,129.12928
2023-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,140.44,131.5269
2023-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,140.84,127.84823
2023-09-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,138.75,134.22163
2023-09-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,140.24,133.61844
2023-09-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,154.05,134.64465
2023-09-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,150.71,131.93346
2023-09-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,151.82,132.05149
2023-09-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,151.37,129.48571
2023-09-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,154.92,133.94573
2023-09-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,154.54,132.95235
2023-09-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,148.42,133.28675
2023-09-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,125.12,132.62441
2023-09-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,115.46,132.46408
2023-09-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,113.27,130.22131
2023-09-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,110.37,130.99704
2023-09-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,108.47,133.06054
2023-09-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,107.3,131.06569
2023-09-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,108.25,131.71108
2023-09-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,104.88,132.3115
2023-09-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.81,131.8203
2023-09-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.6,130.34417
2023-09-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,111.04,131.00511
2023-09-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.68,132.48683
2023-09-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,113.73,128.5926
2023-09-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,112.02,130.21555
2023-09-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,108.88,129.16394
2023-09-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,109.98,132.71858
