Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41856,2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,114.5,127.0,93.0,2419.0,61.0,126.0,0.0,0.0,104.0,154.0
41857,2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,114.65,126.0,97.0,2418.0,61.0,131.0,0.0,0.0,104.0,154.0
41858,2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,115.99,127.0,105.0,2415.0,62.0,134.0,0.0,0.0,103.0,154.0
41859,2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,117.47,126.0,114.0,2416.0,63.0,143.0,0.0,0.0,103.0,158.0
41860,2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,115.01,126.0,121.0,2416.0,64.0,276.0,0.0,0.0,109.0,159.0
41861,2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,113.67,126.0,123.0,2415.0,65.0,363.0,3.0,0.0,108.0,163.0
41862,2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,113.65,126.0,128.0,2415.0,65.0,353.0,24.0,0.0,106.0,161.0
41863,2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,112.85,127.0,122.0,2411.0,64.0,322.0,64.0,0.0,107.0,159.0
41864,2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,112.34,127.0,113.0,2409.0,63.0,255.0,106.0,0.0,108.0,157.0
41865,2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,112.02,127.0,111.0,2402.0,63.0,220.0,141.0,0.0,108.0,154.0
41866,2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,111.73,129.0,107.0,2394.0,60.0,196.0,182.0,0.0,108.0,155.0
41867,2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,111.54,129.0,99.0,2388.0,58.0,139.0,203.0,0.0,107.0,154.0
41868,2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,112.47,130.0,101.0,2379.0,58.0,144.0,185.0,0.0,106.0,154.0
41869,2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,118.7,132.0,165.0,2371.0,58.0,247.0,130.0,1.0,107.0,154.0
41870,2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,140.04,134.0,364.0,2369.0,59.0,312.0,66.0,1.0,105.0,157.0
41871,2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,153.18,131.0,494.0,2369.0,59.0,303.0,14.0,1.0,104.0,154.0
41872,2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,147.57,130.0,432.0,2371.0,59.0,376.0,0.0,1.0,104.0,171.0
41873,2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,142.56,128.0,415.0,2373.0,60.0,437.0,0.0,1.0,103.0,164.0
41874,2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,152.89,128.0,488.0,2375.0,61.0,336.0,0.0,1.0,105.0,164.0
41875,2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,151.05,131.0,459.0,2378.0,60.0,323.0,0.0,1.0,103.0,165.0
41876,2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,140.76,130.0,350.0,2381.0,60.0,299.0,0.0,1.0,105.0,163.0
41877,2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,115.42,128.0,113.0,2384.0,59.0,246.0,0.0,1.0,106.0,159.0
41878,2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,115.73,129.0,95.0,2388.0,61.0,170.0,0.0,0.0,105.0,158.0
41879,2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,115.81,129.0,93.0,2392.0,61.0,160.0,0.0,0.0,104.0,159.0
