Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36576,2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,118.87,106.0,188.0,2109.0,47.0,455.0,0.0,1.0,112.0,150.0
36577,2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,119.04,106.0,190.0,2109.0,47.0,450.0,0.0,1.0,111.0,149.0
36578,2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,120.38,105.0,190.0,2108.0,47.0,395.0,0.0,1.0,112.0,148.0
36579,2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,120.98,106.0,191.0,2105.0,47.0,396.0,0.0,1.0,112.0,149.0
36580,2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,120.31,106.0,192.0,2105.0,47.0,436.0,0.0,1.0,114.0,151.0
36581,2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,119.44,106.0,187.0,2107.0,47.0,446.0,1.0,1.0,112.0,152.0
36582,2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,120.98,108.0,207.0,2106.0,47.0,514.0,5.0,0.0,111.0,157.0
36583,2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,120.51,108.0,212.0,2106.0,47.0,554.0,17.0,0.0,113.0,159.0
36584,2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,117.95,108.0,202.0,2107.0,46.0,571.0,36.0,0.0,113.0,157.0
36585,2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,115.45,107.0,190.0,2105.0,46.0,560.0,63.0,1.0,113.0,153.0
36586,2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,116.26,107.0,199.0,2105.0,45.0,560.0,81.0,1.0,113.0,155.0
36587,2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,120.59,108.0,213.0,2104.0,44.0,483.0,74.0,1.0,113.0,157.0
36588,2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,119.21,106.0,190.0,2103.0,43.0,403.0,58.0,1.0,112.0,152.0
36589,2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,119.24,107.0,194.0,2103.0,44.0,454.0,37.0,1.0,113.0,153.0
36590,2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,117.36,106.0,195.0,2104.0,44.0,528.0,27.0,1.0,113.0,154.0
36591,2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,116.93,107.0,197.0,2105.0,44.0,609.0,11.0,1.0,114.0,160.0
36592,2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,117.76,106.0,193.0,2105.0,44.0,611.0,1.0,1.0,112.0,168.0
36593,2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,117.24,106.0,194.0,2106.0,44.0,652.0,0.0,1.0,112.0,171.0
36594,2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,117.29,105.0,196.0,2106.0,43.0,646.0,0.0,1.0,113.0,171.0
36595,2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,119.11,106.0,203.0,2106.0,43.0,622.0,0.0,1.0,113.0,172.0
36596,2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,118.28,106.0,200.0,2107.0,44.0,616.0,0.0,1.0,115.0,167.0
36597,2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,116.22,106.0,196.0,2108.0,44.0,618.0,0.0,1.0,116.0,158.0
36598,2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,116.65,106.0,188.0,2109.0,43.0,518.0,0.0,0.0,114.0,151.0
36599,2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,121.41,106.0,187.0,2109.0,43.0,361.0,0.0,0.0,113.0,152.0
