Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,118.14,169.0,136.0,2455.0,41.0,534.0,1.0,0.0,63.0,194.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,118.17,169.0,136.0,2457.0,41.0,537.0,1.0,0.0,63.0,195.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,118.93,169.0,139.0,2457.0,41.0,538.0,1.0,0.0,63.0,198.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,119.11,169.0,142.0,2454.0,41.0,534.0,1.0,0.0,63.0,196.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,119.55,169.0,149.0,2452.0,40.0,534.0,1.0,0.0,62.0,195.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,118.83,169.0,148.0,2453.0,39.0,552.0,1.0,0.0,63.0,195.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,115.81,169.0,148.0,2452.0,39.0,663.0,3.0,0.0,62.0,194.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,113.5,168.0,148.0,2452.0,39.0,740.0,25.0,0.0,61.0,195.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,113.03,168.0,147.0,2453.0,39.0,738.0,73.0,0.0,61.0,198.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,114.22,168.0,146.0,2454.0,39.0,650.0,97.0,0.0,61.0,196.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,114.37,171.0,143.0,2455.0,38.0,638.0,118.0,0.0,61.0,197.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,115.9,175.0,143.0,2455.0,38.0,623.0,103.0,0.0,61.0,198.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,115.35,174.0,143.0,2453.0,37.0,627.0,96.0,0.0,61.0,196.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,116.33,174.0,145.0,2453.0,38.0,654.0,50.0,0.0,60.0,199.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,114.8,174.0,147.0,2453.0,38.0,765.0,9.0,0.0,61.0,200.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,114.46,173.0,147.0,2453.0,38.0,790.0,2.0,0.0,61.0,202.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,113.15,174.0,150.0,2451.0,38.0,897.0,1.0,0.0,61.0,206.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,113.89,175.0,150.0,2452.0,39.0,903.0,1.0,0.0,61.0,210.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,114.86,176.0,150.0,2452.0,39.0,868.0,1.0,0.0,61.0,210.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,114.17,171.0,152.0,2451.0,39.0,874.0,1.0,0.0,60.0,211.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,116.54,173.0,150.0,2450.0,39.0,777.0,1.0,0.0,62.0,210.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,118.91,177.0,150.0,2451.0,38.0,734.0,1.0,0.0,62.0,215.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,120.26,177.0,146.0,2452.0,39.0,651.0,1.0,0.0,62.0,212.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,121.88,175.0,142.0,2452.0,40.0,530.0,1.0,0.0,62.0,206.0
