Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39048,2023-06-16 00:00:00,184.09,0.0,5269.0,3720.0,0.0,1223.0,378.0,0.0,0.0,0.0,0.0
39049,2023-06-16 01:00:00,184.03,0.0,5269.0,3751.0,1.0,1201.0,374.0,0.0,0.0,0.0,0.0
39050,2023-06-16 02:00:00,180.11,0.0,5299.0,4029.0,4.0,1176.0,387.0,0.0,0.0,0.0,0.0
39051,2023-06-16 03:00:00,168.39,0.0,5299.0,4836.0,24.0,1139.0,403.0,0.0,0.0,0.0,0.0
39052,2023-06-16 04:00:00,149.1,0.0,5300.0,6713.0,83.0,867.0,415.0,0.0,0.0,0.0,0.0
39053,2023-06-16 05:00:00,142.76,0.0,5300.0,7773.0,224.0,633.0,443.0,0.0,0.0,0.0,0.0
39054,2023-06-16 06:00:00,145.12,0.0,5327.0,8027.0,390.0,433.0,496.0,0.0,0.0,0.0,0.0
39055,2023-06-16 07:00:00,149.99,0.0,5328.0,7895.0,589.0,393.0,533.0,0.0,0.0,0.0,0.0
39056,2023-06-16 08:00:00,152.17,0.0,5329.0,7858.0,764.0,456.0,589.0,0.0,0.0,0.0,0.0
39057,2023-06-16 09:00:00,155.0,0.0,5327.0,7667.0,886.0,521.0,636.0,0.0,0.0,0.0,0.0
39058,2023-06-16 10:00:00,159.63,0.0,5353.0,7242.0,935.0,625.0,631.0,0.0,0.0,0.0,0.0
39059,2023-06-16 11:00:00,160.47,0.0,5351.0,7022.0,928.0,740.0,645.0,0.0,0.0,0.0,0.0
39060,2023-06-16 12:00:00,160.98,0.0,5349.0,6856.0,868.0,789.0,621.0,0.0,0.0,0.0,0.0
39061,2023-06-16 13:00:00,160.2,0.0,5344.0,6749.0,775.0,840.0,599.0,0.0,0.0,0.0,0.0
39062,2023-06-16 14:00:00,157.96,0.0,5366.0,6715.0,612.0,900.0,549.0,0.0,0.0,0.0,0.0
39063,2023-06-16 15:00:00,152.04,0.0,5366.0,6851.0,424.0,1027.0,523.0,0.0,0.0,0.0,0.0
39064,2023-06-16 16:00:00,150.22,0.0,5367.0,6782.0,249.0,1032.0,462.0,0.0,0.0,0.0,0.0
39065,2023-06-16 17:00:00,149.23,0.0,5368.0,6636.0,102.0,1054.0,427.0,0.0,0.0,0.0,0.0
39066,2023-06-16 18:00:00,155.79,0.0,5396.0,5866.0,22.0,1180.0,409.0,0.0,0.0,0.0,0.0
39067,2023-06-16 19:00:00,161.97,0.0,5396.0,5183.0,3.0,1354.0,398.0,0.0,0.0,0.0,0.0
39068,2023-06-16 20:00:00,171.37,0.0,5374.0,4351.0,0.0,1516.0,362.0,0.0,0.0,0.0,0.0
39069,2023-06-16 21:00:00,180.14,0.0,5393.0,3676.0,0.0,1653.0,355.0,0.0,0.0,0.0,0.0
39070,2023-06-16 22:00:00,188.1,0.0,5427.0,3096.0,0.0,1788.0,364.0,0.0,0.0,0.0,0.0
39071,2023-06-16 23:00:00,186.74,0.0,5427.0,3061.0,0.0,1901.0,364.0,0.0,0.0,0.0,0.0
