UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-07 00:00:00,0.0,6322.0,6464.0,0.0,1805.0,926.0,0.0,0.0,0.0,0.0
2023-04-07 01:00:00,0.0,6322.0,6610.0,0.0,1751.0,938.0,0.0,0.0,0.0,0.0
2023-04-07 02:00:00,0.0,6322.0,6899.0,0.0,1766.0,990.0,0.0,0.0,0.0,0.0
2023-04-07 03:00:00,0.0,6324.0,6881.0,0.0,1858.0,1019.0,0.0,0.0,0.0,0.0
2023-04-07 04:00:00,0.0,6322.0,7664.0,2.0,1984.0,1103.0,0.0,0.0,0.0,0.0
2023-04-07 05:00:00,0.0,6326.0,8281.0,31.0,2159.0,1139.0,0.0,0.0,0.0,0.0
2023-04-07 06:00:00,0.0,6352.0,8700.0,109.0,2045.0,1159.0,0.0,0.0,0.0,0.0
2023-04-07 07:00:00,0.0,6383.0,9088.0,207.0,1767.0,1168.0,0.0,0.0,0.0,0.0
2023-04-07 08:00:00,0.0,6412.0,9178.0,302.0,1808.0,1186.0,0.0,0.0,0.0,0.0
2023-04-07 09:00:00,0.0,6440.0,8969.0,365.0,1928.0,1189.0,0.0,0.0,0.0,0.0
2023-04-07 10:00:00,0.0,6469.0,8594.0,393.0,2219.0,1158.0,0.0,0.0,0.0,0.0
2023-04-07 11:00:00,0.0,6498.0,8228.0,383.0,2498.0,1089.0,0.0,0.0,0.0,0.0
2023-04-07 12:00:00,0.0,6520.0,7950.0,348.0,2755.0,1075.0,0.0,0.0,0.0,0.0
2023-04-07 13:00:00,0.0,6543.0,7919.0,290.0,2953.0,1068.0,0.0,0.0,0.0,0.0
2023-04-07 14:00:00,0.0,6574.0,7966.0,210.0,2897.0,1061.0,0.0,0.0,0.0,0.0
2023-04-07 15:00:00,0.0,6603.0,8207.0,125.0,2763.0,1043.0,0.0,0.0,0.0,0.0
2023-04-07 16:00:00,0.0,6633.0,8447.0,47.0,2772.0,1037.0,0.0,0.0,0.0,0.0
2023-04-07 17:00:00,0.0,6655.0,8349.0,6.0,3119.0,1036.0,0.0,0.0,0.0,0.0
2023-04-07 18:00:00,0.0,6688.0,8303.0,1.0,3422.0,1010.0,0.0,0.0,0.0,0.0
2023-04-07 19:00:00,0.0,6715.0,7984.0,0.0,3717.0,972.0,0.0,0.0,0.0,0.0
2023-04-07 20:00:00,0.0,6719.0,7661.0,0.0,3986.0,917.0,0.0,0.0,0.0,0.0
2023-04-07 21:00:00,0.0,6652.0,7563.0,0.0,4151.0,876.0,0.0,0.0,0.0,0.0
2023-04-07 22:00:00,0.0,6720.0,7263.0,0.0,4316.0,854.0,0.0,0.0,0.0,0.0
2023-04-07 23:00:00,0.0,6744.0,7160.0,0.0,4308.0,845.0,0.0,0.0,0.0,0.0
