UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,3.942218391103978,283.711375727444,278.6545737877678,24.297349738866306,0.0660985997539294,0.00325,4373.1174,1590.4722,1.67605,3907.00014,385.17465
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.556736734472728,283.66455871657024,278.40494927149587,17.733837212597848,0.0235710713788276,0.43358,4369.76703,1659.98826,50.39009,3712.00008,393.98058
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.556736734472728,283.66455871657024,278.40494927149587,17.733837212597848,0.0235710713788276,1.05449,4376.8319,2017.69193,102.83393,3399.0,406.80089
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.556736734472728,283.66455871657024,278.40494927149587,17.733837212597848,0.0235710713788276,1.18154,4389.45243,2465.35531,149.67202,2954.00002,430.58106
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.517026480729488,286.4442614017978,278.3787415624321,114.58909098211456,0.04209923499001,0.65294,4382.22741,3011.81093,191.45608,2372.99999,463.71248
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.517026480729488,286.4442614017978,278.3787415624321,114.58909098211456,0.04209923499001,2.33028,4378.71995,3676.18345,233.43078,1729.99998,497.15656
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.517026480729488,286.4442614017978,278.3787415624321,114.58909098211456,0.04209923499001,2.08186,4401.11084,4382.74057,265.30009,1416.99998,535.82087
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,3.358342180091637,288.96007594844525,278.1059546460316,537.0271632004658,0.0103437392164735,1.64464,4367.43578,4730.85031,299.62176,1502.00003,563.27745
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,3.358342180091637,288.96007594844525,278.1059546460316,537.0271632004658,0.0103437392164735,2.0697,4361.58956,4910.4978,330.55926,1754.99994,586.10533
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,3.358342180091637,288.96007594844525,278.1059546460316,537.0271632004658,0.0103437392164735,2.18621,4357.7002,4885.51524,353.89705,2099.99991,602.37349
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,3.674321294358739,290.31155428168904,277.80697482702976,627.7956915228341,0.0149882983444398,2.39085,4363.07946,4646.90721,365.92797,2452.00001,617.69864
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,3.674321294358739,290.31155428168904,277.80697482702976,627.7956915228341,0.0149882983444398,1.93996,4369.46037,4203.36559,363.44609,2779.99995,618.91122
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,3.674321294358739,290.31155428168904,277.80697482702976,627.7956915228341,0.0149882983444398,1.22087,4375.59946,3826.24153,348.52938,3088.99989,618.64172
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,3.865972211144737,290.3775153680068,277.9193319673125,601.6705524707179,0.0012483731894372,1.38517,4373.66849,3575.20844,312.5996,3265.00012,613.95987
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,3.865972211144737,290.3775153680068,277.9193319673125,601.6705524707179,0.0012483731894372,1.4944,4383.89279,3719.04248,255.82914,3369.9999,604.00392
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,3.865972211144737,290.3775153680068,277.9193319673125,601.6705524707179,0.0012483731894372,0.0,4379.95592,3985.97403,188.05419,3444.99995,582.73406
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,3.3434469060443184,288.92259423155895,279.01599617179784,459.34904144486495,0.0021518998296253,0.0,4391.46982,4403.63067,111.11649,3331.99988,552.89731
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,3.3434469060443184,288.92259423155895,279.01599617179784,459.34904144486495,0.0021518998296253,0.0,4411.86569,4882.77526,36.2166,3230.00007,518.44808
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,3.3434469060443184,288.92259423155895,279.01599617179784,459.34904144486495,0.0021518998296253,0.0,4397.64323,5270.13,0.0,3476.00003,490.05278
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,2.589214465364009,285.3874645502169,278.9708574418296,54.42730519284611,0.0008584072487297,0.0,4385.59295,5297.92143,0.0,4003.0,461.82112
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,2.589214465364009,285.3874645502169,278.9708574418296,54.42730519284611,0.0008584072487297,0.0,4363.44604,5153.19125,0.0,4389.00015,435.06622
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,2.589214465364009,285.3874645502169,278.9708574418296,54.42730519284611,0.0008584072487297,0.0,4367.56144,4767.68855,0.0,4664.99985,422.81121
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,2.281119806572588,283.9449213454349,278.5047460612762,28.155501375622627,0.0012360107443173,0.0,4374.59965,4506.2322,0.0,4705.99984,412.54107
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,2.281119806572588,283.9449213454349,278.5047460612762,28.155501375622627,0.0012360107443173,0.0,4379.2338,4316.93788,0.0,4643.00004,412.20537
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.281119806572588,283.9449213454349,278.5047460612762,28.155501375622627,0.0012360107443173,0.00325,4391.6338,3723.85181,0.0,3369.32756,387.86047
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.173882890790092,284.33989040086107,278.90275247749264,24.258864288871703,8.866680234518658e-05,0.43358,4388.29967,3852.71074,49.85806,3345.05378,399.90498
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.173882890790092,284.33989040086107,278.90275247749264,24.258864288871703,8.866680234518658e-05,1.05449,4395.42768,4122.12498,107.85141,3305.37041,415.79315
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.173882890790092,284.33989040086107,278.90275247749264,24.258864288871703,8.866680234518658e-05,1.18154,4408.09541,4495.02489,161.74017,3285.83114,441.48389
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.3032363353595704,288.0131250566738,279.01316868305025,134.23945067012892,0.0001768925781679,0.65294,4400.81108,4922.51047,210.40106,3222.41307,475.47351
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.3032363353595704,288.0131250566738,279.01316868305025,134.23945067012892,0.0001768925781679,2.33028,4397.25045,5430.82162,258.23989,3228.61167,509.107
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.3032363353595704,288.0131250566738,279.01316868305025,134.23945067012892,0.0001768925781679,2.08186,4419.81022,5835.83189,294.03958,3193.29037,546.81737
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.613996742081848,290.8799866998005,278.5562043546826,581.3383209534113,0.0,1.64464,4386.1183,5964.64133,328.21155,3152.73601,572.25833
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.613996742081848,290.8799866998005,278.5562043546826,581.3383209534113,0.0,2.0697,4380.03607,6084.26144,354.01611,3153.57644,592.92532
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.613996742081848,290.8799866998005,278.5562043546826,581.3383209534113,0.0,2.18621,4376.00389,6208.19039,368.10137,3172.80157,606.48233
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.133282152321356,292.21727100376046,278.2718148922951,666.7372872378626,0.0,2.39085,4381.31327,6158.30252,368.57639,3190.3199,618.28799
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,3.133282152321356,292.21727100376046,278.2718148922951,666.7372872378626,0.0,1.93996,4387.71946,6148.35845,354.41667,3206.61719,616.43528
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,3.133282152321356,292.21727100376046,278.2718148922951,666.7372872378626,0.0,1.22087,4393.96935,6188.82594,329.3384,3227.97735,612.92326
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,3.536130132194544,292.2039656305772,278.45134520873125,622.0325181436604,0.0004325647714113,1.38517,4391.98076,6195.50899,287.53009,3203.98964,605.2096
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,3.536130132194544,292.2039656305772,278.45134520873125,622.0325181436604,0.0004325647714113,1.4944,4402.17287,6264.28402,230.01798,3207.35386,592.64503
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,3.536130132194544,292.2039656305772,278.45134520873125,622.0325181436604,0.0004325647714113,0.0,4398.19494,6315.19495,166.79134,3213.28842,569.28286
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,3.22554962418321,290.52867952102565,279.8451822165852,471.0492230734,0.0100738448593436,0.0,4409.69412,6262.12522,97.62522,3244.96298,538.53877
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,3.22554962418321,290.52867952102565,279.8451822165852,471.0492230734,0.0100738448593436,0.0,4430.16263,6191.49208,32.30239,3286.86666,504.1571
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,3.22554962418321,290.52867952102565,279.8451822165852,471.0492230734,0.0100738448593436,0.0,4415.8755,6000.57886,0.0,3328.20745,476.73859
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,2.5759077117599003,286.7410215944651,279.5806638630072,58.48175433339577,0.0097712581497836,0.0,4403.72101,5703.20497,0.0,3360.26651,450.23868
