UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.987091462373897,278.4699415597338,275.11866558506046,11.401578428435494,0.0618187876406875,0.00325,4081.82451,4325.57153,9.42724,7414.00012,437.02049
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.8862920109766312,278.42751331034407,275.17378637031186,6.037986799153475,0.1315621205313487,0.43358,4078.21974,4312.83153,51.84834,7195.99991,441.80097
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.8862920109766312,278.42751331034407,275.17378637031186,6.037986799153475,0.1315621205313487,1.05449,4084.28725,4439.39597,89.08134,7006.00017,451.34771
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.8862920109766312,278.42751331034407,275.17378637031186,6.037986799153475,0.1315621205313487,1.18154,4096.16527,4704.14608,116.59403,7013.0001,473.30887
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.353818383835091,281.3412601667875,276.09337560064296,83.8672688350899,0.4057583839841567,0.65294,4089.87187,5061.27085,139.52923,6696.00006,505.81972
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.353818383835091,281.3412601667875,276.09337560064296,83.8672688350899,0.4057583839841567,2.33028,4087.20484,5564.74717,165.43073,6382.99998,538.45932
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.353818383835091,281.3412601667875,276.09337560064296,83.8672688350899,0.4057583839841567,2.08186,4106.94096,6001.12046,186.52715,5981.99996,577.85416
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,3.726272942917843,283.5822049268478,276.60365071846905,436.9796966085592,0.2467637004754184,1.64464,4073.52704,6189.89278,221.25914,5405.00007,607.22316
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,3.726272942917843,283.5822049268478,276.60365071846905,436.9796966085592,0.2467637004754184,2.0697,4071.39256,6377.40833,266.26559,4773.99996,632.34309
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,3.726272942917843,283.5822049268478,276.60365071846905,436.9796966085592,0.2467637004754184,2.18621,4069.75124,6563.23933,314.96405,4071.00012,651.36352
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,4.013170825163341,285.1652965375034,276.83840772040145,518.041259866249,0.3919523336393009,2.39085,4076.22671,6554.49111,358.66878,3354.00004,670.30145
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,4.013170825163341,285.1652965375034,276.83840772040145,518.041259866249,0.3919523336393009,1.93996,4082.21438,6570.3498,388.19492,2769.00005,674.71351
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,4.013170825163341,285.1652965375034,276.83840772040145,518.041259866249,0.3919523336393009,1.22087,4086.60854,6598.48454,401.13053,2219.99992,677.2041
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,4.315990396904549,285.3718353707677,277.1036548251644,498.3494739624743,0.0707491537210679,1.38517,4085.58421,6581.98453,381.31339,1796.99992,675.32863
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,4.315990396904549,285.3718353707677,277.1036548251644,498.3494739624743,0.0707491537210679,1.4944,4096.31454,6622.76412,326.5757,1483.00002,668.07168
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,4.315990396904549,285.3718353707677,277.1036548251644,498.3494739624743,0.0707491537210679,0.0,4093.02363,6646.29848,246.33413,1234.0,648.09852
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,3.960308546265611,283.67475631941085,277.98324832221545,353.8095370987526,0.1506797560576665,0.0,4104.76986,6608.09977,148.09507,1063.0,618.82157
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,3.960308546265611,283.67475631941085,277.98324832221545,353.8095370987526,0.1506797560576665,0.0,4124.02109,6580.17856,46.94517,982.0,584.50116
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,3.960308546265611,283.67475631941085,277.98324832221545,353.8095370987526,0.1506797560576665,0.0,4110.81699,6455.19191,0.0,1075.99997,556.14543
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.496392783472576,281.37468120234735,277.57640301848414,18.294770188558346,0.0501681281090975,0.0,4100.4045,6237.48787,0.0,1385.99999,526.67001
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.496392783472576,281.37468120234735,277.57640301848414,18.294770188558346,0.0501681281090975,0.0,4078.62861,5950.93649,0.0,1661.00005,497.95298
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.496392783472576,281.37468120234735,277.57640301848414,18.294770188558346,0.0501681281090975,0.0,4082.22802,5573.88132,0.0,1700.00006,483.66356
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,3.419786584904605,280.64244147155955,277.3017301784919,9.150703445469862,0.080827175602028,0.0,4089.60475,5270.82232,0.0,2151.0,471.04686
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,3.419786584904605,280.64244147155955,277.3017301784919,9.150703445469862,0.080827175602028,0.0,4092.73966,5113.33197,0.0,2337.99994,468.51218
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,3.419786584904605,280.64244147155955,277.3017301784919,9.150703445469862,0.080827175602028,0.00325,4136.15275,4501.02494,2.46905,3369.32756,449.9258
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.5254463944875583,280.4507593232172,277.2412164162572,6.661667134502633,0.022312775269051,0.43358,4132.59549,4446.73081,50.53929,3345.05378,458.22469
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.5254463944875583,280.4507593232172,277.2412164162572,6.661667134502633,0.022312775269051,1.05449,4138.84905,4588.24373,101.42693,3305.37041,471.20198
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.5254463944875583,280.4507593232172,277.2412164162572,6.661667134502633,0.022312775269051,1.18154,4150.86546,4890.40526,146.28789,3285.83114,495.33944
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,4.057852635698096,283.023217139259,277.4517985228863,88.72381991044269,0.0411819143959935,0.65294,4144.39842,5324.34725,186.14358,3222.41307,528.86332
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,4.057852635698096,283.023217139259,277.4517985228863,88.72381991044269,0.0411819143959935,2.33028,4141.57462,5972.95033,226.47387,3228.61167,561.60572
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,4.057852635698096,283.023217139259,277.4517985228863,88.72381991044269,0.0411819143959935,2.08186,4161.80589,6517.91797,257.24105,3193.29037,599.8818
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,4.420867780631394,285.2067889739748,277.1279280902461,486.85502698588414,0.0095473685182883,1.64464,4128.34339,6754.92861,291.6047,3152.73601,626.95376
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,4.420867780631394,285.2067889739748,277.1279280902461,486.85502698588414,0.0095473685182883,2.0697,4125.51652,6969.25363,323.98153,3153.57644,649.6548
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,4.420867780631394,285.2067889739748,277.1279280902461,486.85502698588414,0.0095473685182883,2.18621,4123.4559,7191.55081,349.9139,3172.80157,665.61804
