UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.654034970376945,277.6731812789279,272.5475369806192,20.55695627852767,0.1444460419862958,0.00325,3051.70114,1397.64301,1.45867,6409.99974,355.57351
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,4.915440930388149,277.5717279272743,272.46425072152385,16.19089303283275,0.0801772925559284,0.43358,3047.19625,1566.56599,50.3492,6560.99983,370.94565
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,4.915440930388149,277.5717279272743,272.46425072152385,16.19089303283275,0.0801772925559284,1.05449,3049.73723,2037.58465,103.2196,6573.99971,389.64247
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,4.915440930388149,277.5717279272743,272.46425072152385,16.19089303283275,0.0801772925559284,1.18154,3058.98953,2583.24766,150.59965,6721.99983,416.94096
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,5.248831072355619,279.69913058228286,272.31449137073434,115.74406477222864,0.1606610207611913,0.65294,3055.99095,3212.11902,192.91233,7398.00026,451.52607
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,5.248831072355619,279.69913058228286,272.31449137073434,115.74406477222864,0.1606610207611913,2.33028,3056.2953,3935.53619,235.33778,7542.99969,485.71205
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,5.248831072355619,279.69913058228286,272.31449137073434,115.74406477222864,0.1606610207611913,2.08186,3066.64319,4639.84717,267.50919,7448.99981,522.72669
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,4.924460742499138,281.6501221035703,271.9484063472736,529.4289758026835,0.0664753177397786,1.64464,3034.15306,4941.63514,301.81936,7515.99993,546.46849
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,4.924460742499138,281.6501221035703,271.9484063472736,529.4289758026835,0.0664753177397786,2.0697,3045.14468,5073.81941,332.3623,7583.00005,565.16053
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,4.924460742499138,281.6501221035703,271.9484063472736,529.4289758026835,0.0664753177397786,2.18621,3051.45395,5031.79067,354.98889,7662.00006,576.32067
