UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,7.859126417677591,274.5239631898904,272.5121345625805,0.0,0.9724890780211564,0.00325,5911.03494,6610.27455,6.50533,6080.9998,1034.28805
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,8.375434681632509,274.991368828225,272.7005086018791,0.0,0.5567573821393839,0.43358,5909.02888,5730.65613,6.0828,6570.99974,1010.77689
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,8.375434681632509,274.991368828225,272.7005086018791,0.0,0.5567573821393839,1.05449,5921.35823,5280.25182,5.34431,7105.99999,997.27671
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,8.375434681632509,274.991368828225,272.7005086018791,0.0,0.5567573821393839,1.18154,5937.89892,5225.3708,3.89704,7550.00034,1001.85564
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,7.788086197230397,274.79048053497576,272.4027344050557,0.0,1.0491225881148456,0.65294,5925.755,5618.61692,1.32401,7876.00031,1023.36202
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,7.788086197230397,274.79048053497576,272.4027344050557,0.0,1.0491225881148456,2.33028,5917.81139,6746.30637,0.0,8166.99987,1037.83607
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,7.788086197230397,274.79048053497576,272.4027344050557,0.0,1.0491225881148456,2.08186,5954.21831,7906.29399,0.0,8424.99973,1067.04747
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,7.035350334011308,275.45212991704886,272.72941573905337,40.98109008876701,0.4014611420638068,1.64464,5919.16429,8681.59455,0.0,8656.99982,1094.05831
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,7.035350334011308,275.45212991704886,272.72941573905337,40.98109008876701,0.4014611420638068,2.0697,5893.72126,9326.57845,0.38197,8808.9999,1119.97721
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,7.035350334011308,275.45212991704886,272.72941573905337,40.98109008876701,0.4014611420638068,2.18621,5877.96246,9884.06573,2.69792,8902.99978,1145.91749
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,6.362468020758642,276.22652934190864,273.2060157101207,101.04778159147408,0.6828037824167114,2.39085,5877.55358,9968.9849,2.86821,8931.00024,1175.60496
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,6.362468020758642,276.22652934190864,273.2060157101207,101.04778159147408,0.6828037824167114,1.93996,5886.01181,9834.78113,2.18684,8974.99985,1193.71812
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,6.362468020758642,276.22652934190864,273.2060157101207,101.04778159147408,0.6828037824167114,1.22087,5901.36204,9535.03911,1.84812,9033.00005,1206.18172
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,5.512495549323434,275.43740603812347,273.1184725785916,104.29718703876324,0.1893599624941492,1.38517,5894.64628,9312.70995,3.27886,9104.00014,1221.49509
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,5.512495549323434,275.43740603812347,273.1184725785916,104.29718703876324,0.1893599624941492,1.4944,5902.19757,9338.58351,3.79589,9213.99988,1234.39901
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,5.512495549323434,275.43740603812347,273.1184725785916,104.29718703876324,0.1893599624941492,0.0,5894.85072,9384.31554,1.14052,9283.99997,1225.90259
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,5.045514371812621,274.3704137937694,272.6010752500485,53.455668624884304,0.3919691405754899,0.0,5905.13784,9562.40007,0.0,9345.00014,1207.83268
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,5.045514371812621,274.3704137937694,272.6010752500485,53.455668624884304,0.3919691405754899,0.0,5931.57701,9901.20363,0.0,9592.0001,1187.46134
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,5.045514371812621,274.3704137937694,272.6010752500485,53.455668624884304,0.3919691405754899,0.0,5911.97805,10211.78987,0.0,9707.99978,1177.2012
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,4.626600897158405,274.2782516245984,272.7572586933369,0.0,0.2238722805257379,0.0,5891.28058,10303.47316,2.83903,9801.99967,1155.96677
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,4.626600897158405,274.2782516245984,272.7572586933369,0.0,0.2238722805257379,0.0,5867.17604,10106.90794,5.32679,9849.99995,1127.54768
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,4.626600897158405,274.2782516245984,272.7572586933369,0.0,0.2238722805257379,0.0,5874.0144,9590.14317,5.55645,9872.99975,1109.07128
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,4.224269393134019,274.0391669444766,272.7086652165059,0.0,0.5488717952703692,0.0,5879.26662,8724.42864,5.20159,9924.00001,1093.0826
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,4.224269393134019,274.0391669444766,272.7086652165059,0.0,0.5488717952703692,0.0,5891.81604,7672.41536,5.97915,9717.9997,1088.0506
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,4.224269393134019,274.0391669444766,272.7086652165059,0.0,0.5488717952703692,0.00325,6023.68055,7027.672,6.50533,3369.32756,1111.5091
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.855378798896498,273.6267511296769,272.2937233162762,0.0,0.3278523398762995,0.43358,6021.77257,6348.12036,6.0828,3345.05378,1090.40497
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.855378798896498,273.6267511296769,272.2937233162762,0.0,0.3278523398762995,1.05449,6034.48812,6018.68312,5.34431,3305.37041,1081.25602
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.855378798896498,273.6267511296769,272.2937233162762,0.0,0.3278523398762995,1.18154,6051.31569,6003.43873,3.89704,3285.83114,1092.01572
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,3.52406841464623,273.48509501488115,272.183384758009,0.0,0.5477842829119954,0.65294,6038.81133,6358.51774,1.32401,3222.41307,1119.68298
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,3.52406841464623,273.48509501488115,272.183384758009,0.0,0.5477842829119954,2.33028,6030.54282,7350.67891,0.0,3228.61167,1139.35062
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,3.52406841464623,273.48509501488115,272.183384758009,0.0,0.5477842829119954,2.08186,6067.97652,8326.19887,0.0,3193.29037,1174.95583
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,3.342574758202544,274.7152449489479,273.0472594790204,46.29399738294353,0.103436868901686,1.64464,6032.82136,8935.44773,0.0,3152.73601,1207.32631
