Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37440,2023-04-10 00:00:00,223.46,0.0,6892.0,6661.0,0.0,1293.0,956.0,0.0,0.0,0.0,0.0
37441,2023-04-10 01:00:00,219.99,0.0,6893.0,6884.0,0.0,1290.0,1009.0,0.0,0.0,0.0,0.0
37442,2023-04-10 02:00:00,214.6,0.0,6895.0,7290.0,0.0,1317.0,1008.0,0.0,0.0,0.0,0.0
37443,2023-04-10 03:00:00,210.07,0.0,6894.0,7634.0,0.0,1325.0,1037.0,0.0,0.0,0.0,0.0
37444,2023-04-10 04:00:00,205.68,0.0,6894.0,8010.0,4.0,1379.0,996.0,0.0,0.0,0.0,0.0
37445,2023-04-10 05:00:00,203.04,0.0,6894.0,8276.0,54.0,1447.0,1027.0,0.0,0.0,0.0,0.0
37446,2023-04-10 06:00:00,206.28,0.0,6893.0,8340.0,166.0,1329.0,1034.0,0.0,0.0,0.0,0.0
37447,2023-04-10 07:00:00,214.3,0.0,6892.0,8065.0,307.0,1151.0,1083.0,0.0,0.0,0.0,0.0
37448,2023-04-10 08:00:00,247.09,0.0,6892.0,5957.0,439.0,1067.0,1052.0,0.0,0.0,0.0,0.0
37449,2023-04-10 09:00:00,261.25,0.0,6890.0,5072.0,532.0,1256.0,1021.0,0.0,0.0,0.0,0.0
37450,2023-04-10 10:00:00,269.66,0.0,6889.0,4358.0,587.0,1627.0,973.0,0.0,0.0,0.0,0.0
37451,2023-04-10 11:00:00,265.21,0.0,6887.0,4187.0,588.0,2103.0,940.0,0.0,0.0,0.0,0.0
37452,2023-04-10 12:00:00,259.55,0.0,6885.0,4069.0,557.0,2542.0,923.0,0.0,0.0,0.0,0.0
37453,2023-04-10 13:00:00,253.11,0.0,6880.0,4036.0,466.0,2848.0,909.0,0.0,0.0,0.0,0.0
37454,2023-04-10 14:00:00,247.98,0.0,6873.0,4054.0,336.0,2971.0,869.0,0.0,0.0,0.0,0.0
37455,2023-04-10 15:00:00,225.25,0.0,6870.0,5095.0,183.0,3234.0,883.0,0.0,0.0,0.0,0.0
37456,2023-04-10 16:00:00,200.63,0.0,6871.0,6523.0,67.0,3707.0,856.0,0.0,0.0,0.0,0.0
37457,2023-04-10 17:00:00,188.16,0.0,6874.0,7063.0,7.0,4336.0,853.0,0.0,0.0,0.0,0.0
37458,2023-04-10 18:00:00,191.18,0.0,6874.0,6061.0,1.0,5041.0,861.0,0.0,0.0,0.0,0.0
37459,2023-04-10 19:00:00,195.94,0.0,6874.0,5008.0,0.0,5644.0,860.0,0.0,0.0,0.0,0.0
37460,2023-04-10 20:00:00,200.53,0.0,6878.0,4334.0,0.0,5953.0,791.0,0.0,0.0,0.0,0.0
37461,2023-04-10 21:00:00,205.31,0.0,6893.0,3826.0,0.0,6067.0,766.0,0.0,0.0,0.0,0.0
37462,2023-04-10 22:00:00,210.85,0.0,6887.0,3327.0,0.0,6078.0,755.0,0.0,0.0,0.0,0.0
37463,2023-04-10 23:00:00,214.58,0.0,6889.0,3150.0,0.0,5939.0,751.0,0.0,0.0,0.0,0.0
