UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-29 00:00:00,0.0,3031.0,3412.0,0.0,6503.0,370.0,0.0,0.0,0.0,0.0
2023-05-29 01:00:00,0.0,3031.0,3465.0,0.0,6325.0,365.0,0.0,0.0,0.0,0.0
2023-05-29 02:00:00,0.0,3032.0,3554.0,4.0,6020.0,362.0,0.0,0.0,0.0,0.0
2023-05-29 03:00:00,0.0,3031.0,4984.0,36.0,5532.0,381.0,0.0,0.0,0.0,0.0
2023-05-29 04:00:00,0.0,3057.0,6124.0,141.0,5121.0,427.0,0.0,0.0,0.0,0.0
2023-05-29 05:00:00,0.0,3057.0,6325.0,317.0,4408.0,472.0,0.0,0.0,0.0,0.0
2023-05-29 06:00:00,0.0,3055.0,6465.0,510.0,3523.0,528.0,0.0,0.0,0.0,0.0
2023-05-29 07:00:00,0.0,3055.0,5631.0,719.0,3079.0,549.0,0.0,0.0,0.0,0.0
2023-05-29 08:00:00,0.0,2892.0,5397.0,896.0,2807.0,538.0,0.0,0.0,0.0,0.0
2023-05-29 09:00:00,0.0,2881.0,4815.0,999.0,2869.0,572.0,0.0,0.0,0.0,0.0
2023-05-29 10:00:00,0.0,2984.0,4429.0,1043.0,3017.0,586.0,0.0,0.0,0.0,0.0
2023-05-29 11:00:00,0.0,3031.0,4235.0,1037.0,3472.0,592.0,0.0,0.0,0.0,0.0
2023-05-29 12:00:00,0.0,3025.0,3920.0,980.0,3948.0,575.0,0.0,0.0,0.0,0.0
2023-05-29 13:00:00,0.0,3030.0,3892.0,864.0,4342.0,545.0,0.0,0.0,0.0,0.0
2023-05-29 14:00:00,0.0,3029.0,4027.0,689.0,4669.0,496.0,0.0,0.0,0.0,0.0
2023-05-29 15:00:00,0.0,3030.0,4885.0,489.0,4691.0,464.0,0.0,0.0,0.0,0.0
2023-05-29 16:00:00,0.0,3028.0,6575.0,292.0,4783.0,443.0,0.0,0.0,0.0,0.0
2023-05-29 17:00:00,0.0,3017.0,6897.0,130.0,4715.0,429.0,0.0,0.0,0.0,0.0
2023-05-29 18:00:00,0.0,3017.0,6890.0,28.0,4777.0,434.0,0.0,0.0,0.0,0.0
2023-05-29 19:00:00,0.0,3020.0,6900.0,1.0,5095.0,401.0,0.0,0.0,0.0,0.0
2023-05-29 20:00:00,0.0,3022.0,6696.0,0.0,5714.0,387.0,0.0,0.0,0.0,0.0
2023-05-29 21:00:00,0.0,3016.0,5952.0,0.0,6103.0,356.0,0.0,0.0,0.0,0.0
2023-05-29 22:00:00,0.0,3031.0,5549.0,0.0,6380.0,381.0,0.0,0.0,0.0,0.0
2023-05-29 23:00:00,0.0,3031.0,5403.0,0.0,6456.0,362.0,0.0,0.0,0.0,0.0
