UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-23 00:00:00,0.0,4768.0,6539.0,0.0,2070.0,324.0,0.0,0.0,0.0,0.0
2023-08-23 01:00:00,0.0,4770.0,6534.0,0.0,1946.0,321.0,0.0,0.0,0.0,0.0
2023-08-23 02:00:00,0.0,4769.0,6808.0,0.0,1791.0,321.0,0.0,0.0,0.0,0.0
2023-08-23 03:00:00,0.0,4770.0,7458.0,3.0,1591.0,319.0,0.0,0.0,0.0,0.0
2023-08-23 04:00:00,0.0,4771.0,8503.0,24.0,1296.0,320.0,0.0,0.0,0.0,0.0
2023-08-23 05:00:00,0.0,4771.0,8651.0,110.0,1056.0,346.0,0.0,0.0,0.0,0.0
2023-08-23 06:00:00,0.0,4770.0,9186.0,240.0,794.0,387.0,0.0,0.0,0.0,0.0
2023-08-23 07:00:00,0.0,4767.0,9250.0,404.0,759.0,434.0,0.0,0.0,0.0,0.0
2023-08-23 08:00:00,0.0,4766.0,9151.0,580.0,794.0,484.0,0.0,0.0,0.0,0.0
2023-08-23 09:00:00,0.0,4767.0,8885.0,706.0,810.0,553.0,0.0,0.0,0.0,0.0
2023-08-23 10:00:00,0.0,4764.0,8742.0,750.0,834.0,560.0,0.0,0.0,0.0,0.0
2023-08-23 11:00:00,0.0,4763.0,8606.0,739.0,880.0,552.0,0.0,0.0,0.0,0.0
2023-08-23 12:00:00,0.0,4763.0,8548.0,694.0,981.0,531.0,0.0,0.0,0.0,0.0
2023-08-23 13:00:00,0.0,4762.0,8555.0,592.0,1113.0,483.0,0.0,0.0,0.0,0.0
2023-08-23 14:00:00,0.0,4764.0,8690.0,435.0,1148.0,445.0,0.0,0.0,0.0,0.0
2023-08-23 15:00:00,0.0,4763.0,9250.0,261.0,1143.0,419.0,0.0,0.0,0.0,0.0
2023-08-23 16:00:00,0.0,4763.0,9285.0,127.0,1090.0,368.0,0.0,0.0,0.0,0.0
2023-08-23 17:00:00,0.0,4758.0,9022.0,34.0,1110.0,341.0,0.0,0.0,0.0,0.0
2023-08-23 18:00:00,0.0,4752.0,8976.0,1.0,1218.0,330.0,0.0,0.0,0.0,0.0
2023-08-23 19:00:00,0.0,4753.0,8521.0,0.0,1404.0,335.0,0.0,0.0,0.0,0.0
2023-08-23 20:00:00,0.0,4751.0,8024.0,0.0,1520.0,332.0,0.0,0.0,0.0,0.0
2023-08-23 21:00:00,0.0,4782.0,7823.0,0.0,1502.0,320.0,0.0,0.0,0.0,0.0
2023-08-23 22:00:00,0.0,4753.0,6836.0,0.0,1551.0,351.0,0.0,0.0,0.0,0.0
2023-08-23 23:00:00,0.0,4754.0,6556.0,0.0,1511.0,352.0,0.0,0.0,0.0,0.0
