Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37728,2023-04-22 00:00:00,185.31,0.0,5492.0,4912.0,0.0,4462.0,729.0,0.0,0.0,0.0,0.0
37729,2023-04-22 01:00:00,189.18,0.0,5494.0,4835.0,0.0,4179.0,734.0,0.0,0.0,0.0,0.0
37730,2023-04-22 02:00:00,190.33,0.0,5496.0,4857.0,0.0,4049.0,739.0,0.0,0.0,0.0,0.0
37731,2023-04-22 03:00:00,191.25,0.0,5496.0,4954.0,1.0,3856.0,748.0,0.0,0.0,0.0,0.0
37732,2023-04-22 04:00:00,188.81,0.0,5498.0,5490.0,26.0,3558.0,771.0,0.0,0.0,0.0,0.0
37733,2023-04-22 05:00:00,190.82,0.0,5498.0,6193.0,126.0,2861.0,809.0,0.0,0.0,0.0,0.0
37734,2023-04-22 06:00:00,202.14,0.0,5496.0,6352.0,299.0,2100.0,854.0,0.0,0.0,0.0,0.0
37735,2023-04-22 07:00:00,217.23,0.0,5496.0,6108.0,524.0,1629.0,915.0,0.0,0.0,0.0,0.0
37736,2023-04-22 08:00:00,231.27,0.0,5487.0,5649.0,744.0,1511.0,963.0,0.0,0.0,0.0,0.0
37737,2023-04-22 09:00:00,240.97,0.0,5479.0,5062.0,886.0,1736.0,975.0,0.0,0.0,0.0,0.0
37738,2023-04-22 10:00:00,248.33,0.0,5472.0,4419.0,958.0,2055.0,993.0,0.0,0.0,0.0,0.0
37739,2023-04-22 11:00:00,251.1,0.0,5480.0,4195.0,961.0,2146.0,981.0,0.0,0.0,0.0,0.0
37740,2023-04-22 12:00:00,250.28,0.0,5484.0,4228.0,904.0,2086.0,957.0,0.0,0.0,0.0,0.0
37741,2023-04-22 13:00:00,247.83,0.0,5483.0,4323.0,775.0,1931.0,926.0,0.0,0.0,0.0,0.0
37742,2023-04-22 14:00:00,235.09,0.0,5479.0,4814.0,574.0,1862.0,883.0,0.0,0.0,0.0,0.0
37743,2023-04-22 15:00:00,216.58,0.0,5477.0,5645.0,344.0,1825.0,818.0,0.0,0.0,0.0,0.0
37744,2023-04-22 16:00:00,199.38,0.0,5480.0,6383.0,147.0,1965.0,765.0,0.0,0.0,0.0,0.0
37745,2023-04-22 17:00:00,192.49,0.0,5483.0,6404.0,30.0,2263.0,731.0,0.0,0.0,0.0,0.0
37746,2023-04-22 18:00:00,185.73,0.0,5483.0,6632.0,2.0,2568.0,723.0,0.0,0.0,0.0,0.0
37747,2023-04-22 19:00:00,182.91,0.0,5485.0,6651.0,0.0,2818.0,724.0,0.0,0.0,0.0,0.0
37748,2023-04-22 20:00:00,185.59,0.0,5487.0,6216.0,0.0,3026.0,728.0,0.0,0.0,0.0,0.0
37749,2023-04-22 21:00:00,189.28,0.0,5484.0,5713.0,0.0,3207.0,737.0,0.0,0.0,0.0,0.0
37750,2023-04-22 22:00:00,188.96,0.0,5489.0,5641.0,0.0,3328.0,731.0,0.0,0.0,0.0,0.0
37751,2023-04-22 23:00:00,189.34,0.0,5488.0,5624.0,0.0,3313.0,727.0,0.0,0.0,0.0,0.0
