UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,2.990812350757214,285.46438933423025,282.6271444034804,2.57488531765899,0.0642505966161878,0.0,4797.6392,4273.06492,0.0,5215.99997,298.01653
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.096430829803854,284.8641491723523,282.4492120373919,0.1471101626691812,0.0631067623915511,0.0508,4818.50157,4622.80632,0.0,5230.99983,317.24809
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.096430829803854,284.8641491723523,282.4492120373919,0.1471101626691812,0.0631067623915511,0.0,4801.98969,5011.50592,0.0,5043.00007,349.84523
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.096430829803854,284.8641491723523,282.4492120373919,0.1471101626691812,0.0631067623915511,0.0,4774.5075,5482.90786,33.4442,4746.99984,386.94434
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.3190197148484386,286.938236422636,283.1017534204336,38.568648063362325,0.2142988580334042,0.08676,4817.82052,6072.28607,89.1051,4173.99992,435.77553
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.3190197148484386,286.938236422636,283.1017534204336,38.568648063362325,0.2142988580334042,0.0,4830.39446,6617.87677,155.01076,3225.00012,473.22458
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.3190197148484386,286.938236422636,283.1017534204336,38.568648063362325,0.2142988580334042,0.00105,4838.55967,6991.98415,239.09779,2437.99995,505.01247
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.6885234993397726,289.39286842501434,283.35623801430137,332.0447900496494,0.0946659275926836,0.0,4862.95018,7124.41658,367.92247,2005.00004,537.81625
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.6885234993397726,289.39286842501434,283.35623801430137,332.0447900496494,0.0946659275926836,0.0,4870.01045,7132.80512,509.15801,1622.00004,564.25719
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.6885234993397726,289.39286842501434,283.35623801430137,332.0447900496494,0.0946659275926836,0.0,4884.00594,7052.96742,619.72951,1327.99997,572.59938
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,3.958768028978574,290.8279287411028,283.4756355686908,416.19417387984527,0.1706343969532562,0.0,4861.34472,7020.96383,684.53873,1133.0,581.89768
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,3.958768028978574,290.8279287411028,283.4756355686908,416.19417387984527,0.1706343969532562,0.0,4876.88039,7070.66557,685.73552,955.99996,575.03342
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,3.958768028978574,290.8279287411028,283.4756355686908,416.19417387984527,0.1706343969532562,0.0,4900.53468,7159.00296,625.39202,784.00002,556.10943
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,4.0666255933997855,290.65571857798795,283.9124496223578,388.9974092777968,0.0880008521179024,0.0,4903.96658,7338.989,520.73971,638.00002,529.65115
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,4.0666255933997855,290.65571857798795,283.9124496223578,388.9974092777968,0.0880008521179024,0.0,4913.60515,7617.78288,389.3284,513.00001,483.73929
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,4.0666255933997855,290.65571857798795,283.9124496223578,388.9974092777968,0.0880008521179024,0.10712,4911.02716,7768.86459,251.51455,426.0,443.21517
