UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,6.04550556482622,278.89928512576535,277.5218834586941,3.6811758675885033,2.279166892985375,0.00325,4350.19688,7469.44837,0.66223,2531.00002,545.01477
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,6.140390221016295,278.36428952706217,276.8741875590256,1.7057509746317638,1.227220479517871,0.43358,4346.82658,7593.0028,50.19936,2340.99992,557.53057
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,6.140390221016295,278.36428952706217,276.8741875590256,1.7057509746317638,1.227220479517871,1.05449,4353.81299,7733.98439,104.6327,2153.99997,575.39801
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,6.140390221016295,278.36428952706217,276.8741875590256,1.7057509746317638,1.227220479517871,1.18154,4366.37513,7882.99599,153.99845,1982.00006,602.94572
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,6.675822916137218,278.3757887158931,276.164086053059,40.599840804268,2.4497537227245108,0.65294,4359.22336,8068.6188,198.24788,1668.99998,638.32748
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,6.675822916137218,278.3757887158931,276.164086053059,40.599840804268,2.4497537227245108,2.33028,4355.78226,8423.60951,242.32486,1307.99997,670.37198
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,6.675822916137218,278.3757887158931,276.164086053059,40.599840804268,2.4497537227245108,2.08186,4377.96412,8627.70538,275.60321,1073.0,706.6505
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,6.984101978364601,279.0586988865378,275.77728441659707,260.5373909022841,0.9000444644841236,1.64464,4344.30959,8594.54018,309.87122,1079.00003,730.11388
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,6.984101978364601,279.0586988865378,275.77728441659707,260.5373909022841,0.9000444644841236,2.0697,4338.75547,8703.27307,338.96857,1212.00002,749.3476
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,6.984101978364601,279.0586988865378,275.77728441659707,260.5373909022841,0.9000444644841236,2.18621,4335.04281,8856.12955,358.98932,1418.99997,760.75562
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,7.04946637171899,279.5530005708044,275.5324680125342,326.1325364352724,1.6795187497683146,2.39085,4340.50835,8877.44802,366.87742,1629.99997,769.88521
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,7.04946637171899,279.5530005708044,275.5324680125342,326.1325364352724,1.6795187497683146,1.93996,4346.85846,8965.34353,360.20902,1874.99994,765.85203
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,7.04946637171899,279.5530005708044,275.5324680125342,326.1325364352724,1.6795187497683146,1.22087,4352.86007,8993.02648,341.64938,2121.00008,758.26004
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,6.937249067549495,279.66066662693925,275.1856901640987,360.7296543879717,0.7221953687843361,1.38517,4351.00053,8991.1638,303.61216,2268.00003,747.37223
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,6.937249067549495,279.66066662693925,275.1856901640987,360.7296543879717,0.7221953687843361,1.4944,4361.26466,9035.75706,246.57582,2342.00009,732.88437
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,6.937249067549495,279.66066662693925,275.1856901640987,360.7296543879717,0.7221953687843361,0.0,4357.37853,9024.50256,180.43143,2379.99993,705.5133
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,6.136891677733618,278.94919620820247,274.9062250128196,266.20604315416927,1.2540767031019755,0.0,4368.91066,8883.7204,106.27985,2620.99994,673.02402
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,6.136891677733618,278.94919620820247,274.9062250128196,266.20604315416927,1.2540767031019755,0.0,4389.21673,8703.61181,34.81335,3031.00005,639.25654
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,6.136891677733618,278.94919620820247,274.9062250128196,266.20604315416927,1.2540767031019755,0.0,4375.07411,8478.61309,0.0,3514.00005,615.54167
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,5.883961839645828,277.4604960335301,274.26554375467094,14.229751297447436,0.3832330114955124,0.0,4363.15272,8197.11424,0.0,4136.99989,591.87511
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,5.883961839645828,277.4604960335301,274.26554375467094,14.229751297447436,0.3832330114955124,0.0,4341.03523,7895.54303,0.0,4738.99991,569.78561
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,5.883961839645828,277.4604960335301,274.26554375467094,14.229751297447436,0.3832330114955124,0.0,4345.10986,7587.08628,0.0,5407.00006,560.72638
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,5.565556139668598,276.8277892740573,273.6321579416289,7.118187301563706,0.7304690580119959,0.0,4352.17474,7358.44022,0.0,5415.99998,557.90924
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,5.565556139668598,276.8277892740573,273.6321579416289,7.118187301563706,0.7304690580119959,0.0,4356.69104,7258.13622,0.0,6050.00007,566.93673
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,5.565556139668598,276.8277892740573,273.6321579416289,7.118187301563706,0.7304690580119959,0.00325,4398.40566,6877.97112,0.0,3369.32756,538.75522
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,4.906118326988651,276.28534850168165,272.9810840179912,5.586827103152398,0.1828417675499705,0.43358,4395.07766,6894.70939,31.0263,3345.05378,550.47481
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,4.906118326988651,276.28534850168165,272.9810840179912,5.586827103152398,0.1828417675499705,1.05449,4402.22881,6985.29501,87.51161,3305.37041,567.5333
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,4.906118326988651,276.28534850168165,272.9810840179912,5.586827103152398,0.1828417675499705,1.18154,4414.91385,7138.424,146.89075,3285.83114,594.5549
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,4.53110667655369,278.2931181171093,272.9538973060828,88.12267545763119,0.2562558335191696,0.65294,4407.60792,7372.8115,201.95819,3222.41307,629.6804
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,4.53110667655369,278.2931181171093,272.9538973060828,88.12267545763119,0.2562558335191696,2.33028,4404.02752,7821.70557,252.29279,3228.61167,661.73608
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,4.53110667655369,278.2931181171093,272.9538973060828,88.12267545763119,0.2562558335191696,2.08186,4426.64889,8147.40793,288.29077,3193.29037,698.29532
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,4.26045223142213,280.6231309375156,273.17498364775304,503.2762212250956,0.0216214908233538,1.64464,4392.95115,8219.70394,309.40976,3152.73601,722.3144
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,4.26045223142213,280.6231309375156,273.17498364775304,503.2762212250956,0.0216214908233538,2.0697,4386.78279,8386.70676,307.16465,3153.57644,742.11932
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,4.26045223142213,280.6231309375156,273.17498364775304,503.2762212250956,0.0216214908233538,2.18621,4382.6982,8579.70875,281.63271,3172.80157,754.25655
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,3.8260271894572586,282.3507544571761,273.5854317516125,594.9130193863041,0.0398859935131601,2.39085,4387.98214,8601.05386,238.15718,3190.3199,764.32869
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,3.8260271894572586,282.3507544571761,273.5854317516125,594.9130193863041,0.0398859935131601,1.93996,4394.39738,8657.87978,184.87829,3206.61719,761.11104
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,3.8260271894572586,282.3507544571761,273.5854317516125,594.9130193863041,0.0398859935131601,1.22087,4400.68787,8657.89044,130.75743,3227.97735,754.44511
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,3.695247525514701,283.0412259829194,274.2361406486211,586.8099986092316,0.0235191204872186,1.38517,4398.67814,8635.63567,83.25854,3203.98964,744.40026
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,3.695247525514701,283.0412259829194,274.2361406486211,586.8099986092316,0.0235191204872186,1.4944,4408.8586,8678.88311,45.22171,3207.35386,730.60885
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,3.695247525514701,283.0412259829194,274.2361406486211,586.8099986092316,0.0235191204872186,0.0,4404.86564,8678.67454,22.51254,3213.28842,703.8845
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.4761955039288304,281.84741627392475,275.76204913086275,430.871255608092,0.0495062569238093,0.0,4416.35932,8580.61687,7.75071,3244.96298,671.67586
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.4761955039288304,281.84741627392475,275.76204913086275,430.871255608092,0.0495062569238093,0.0,4436.85449,8467.78714,3.42107,3286.86666,637.87024
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.4761955039288304,281.84741627392475,275.76204913086275,430.871255608092,0.0495062569238093,0.0,4422.54361,8302.21007,6.76332,3328.20745,613.78798
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,3.261246585055264,279.17014293276304,275.3231573652747,23.77928670573189,0.0194441632310652,0.0,4410.35126,8059.96078,7.05238,3360.26651,589.60348
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,3.261246585055264,279.17014293276304,275.3231573652747,23.77928670573189,0.0194441632310652,0.0,4388.17217,7766.24298,0.0,3383.61847,566.89865
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,3.261246585055264,279.17014293276304,275.3231573652747,23.77928670573189,0.0194441632310652,0.0,4392.33232,7425.14056,0.0,3409.73374,557.33199
