Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35928,2023-02-06 00:00:00,150.74,0.0,5793.0,7749.0,0.0,5961.0,1275.0,0.0,0.0,0.0,0.0
35929,2023-02-06 01:00:00,152.01,0.0,5791.0,8011.0,0.0,5462.0,1276.0,0.0,0.0,0.0,0.0
35930,2023-02-06 02:00:00,153.37,0.0,5792.0,8153.0,0.0,5056.0,1320.0,0.0,0.0,0.0,0.0
35931,2023-02-06 03:00:00,152.13,0.0,5791.0,8460.0,0.0,4805.0,1451.0,0.0,0.0,0.0,0.0
35932,2023-02-06 04:00:00,148.18,0.0,5790.0,9118.0,0.0,4644.0,1558.0,0.0,0.0,0.0,0.0
35933,2023-02-06 05:00:00,143.64,0.0,5790.0,9958.0,0.0,4322.0,1800.0,0.0,0.0,0.0,0.0
35934,2023-02-06 06:00:00,142.73,0.0,5792.0,10337.0,0.0,4052.0,1832.0,0.0,0.0,0.0,0.0
35935,2023-02-06 07:00:00,143.42,0.0,5790.0,10458.0,8.0,3819.0,1833.0,0.0,0.0,0.0,0.0
35936,2023-02-06 08:00:00,144.57,0.0,5790.0,10489.0,51.0,3734.0,1859.0,0.0,0.0,0.0,0.0
35937,2023-02-06 09:00:00,147.42,0.0,5792.0,10365.0,108.0,3734.0,1699.0,0.0,0.0,0.0,0.0
35938,2023-02-06 10:00:00,148.42,0.0,5793.0,10283.0,151.0,3841.0,1680.0,0.0,0.0,0.0,0.0
35939,2023-02-06 11:00:00,149.14,0.0,5792.0,9953.0,170.0,4169.0,1659.0,0.0,0.0,0.0,0.0
35940,2023-02-06 12:00:00,147.98,0.0,5789.0,9650.0,148.0,4618.0,1647.0,0.0,0.0,0.0,0.0
35941,2023-02-06 13:00:00,144.98,0.0,5789.0,9410.0,96.0,5166.0,1696.0,0.0,0.0,0.0,0.0
35942,2023-02-06 14:00:00,141.67,0.0,5792.0,9269.0,34.0,5698.0,1681.0,0.0,0.0,0.0,0.0
35943,2023-02-06 15:00:00,138.99,0.0,5792.0,9157.0,3.0,6208.0,1679.0,0.0,0.0,0.0,0.0
35944,2023-02-06 16:00:00,138.02,0.0,5791.0,9030.0,0.0,6554.0,1646.0,0.0,0.0,0.0,0.0
35945,2023-02-06 17:00:00,137.52,0.0,5791.0,8977.0,0.0,6705.0,1656.0,0.0,0.0,0.0,0.0
35946,2023-02-06 18:00:00,137.74,0.0,5791.0,8917.0,0.0,6722.0,1661.0,0.0,0.0,0.0,0.0
35947,2023-02-06 19:00:00,136.67,0.0,5791.0,8951.0,0.0,6899.0,1668.0,0.0,0.0,0.0,0.0
35948,2023-02-06 20:00:00,136.98,0.0,5792.0,8753.0,0.0,7171.0,1527.0,0.0,0.0,0.0,0.0
35949,2023-02-06 21:00:00,139.8,0.0,5793.0,8349.0,0.0,7169.0,1387.0,0.0,0.0,0.0,0.0
35950,2023-02-06 22:00:00,140.94,0.0,5793.0,8172.0,0.0,7213.0,1302.0,0.0,0.0,0.0,0.0
35951,2023-02-06 23:00:00,145.35,0.0,5792.0,7402.0,0.0,7369.0,1145.0,0.0,0.0,0.0,0.0
