UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-02 00:00:00,0.0,4747.0,5656.0,0.0,4221.0,296.0,0.0,0.0,0.0,0.0
2023-09-02 01:00:00,0.0,4748.0,5618.0,0.0,4310.0,292.0,0.0,0.0,0.0,0.0
2023-09-02 02:00:00,0.0,4748.0,5575.0,0.0,4319.0,309.0,0.0,0.0,0.0,0.0
2023-09-02 03:00:00,0.0,4747.0,5568.0,2.0,4398.0,290.0,0.0,0.0,0.0,0.0
2023-09-02 04:00:00,0.0,4747.0,5650.0,13.0,4374.0,295.0,0.0,0.0,0.0,0.0
2023-09-02 05:00:00,0.0,4746.0,5823.0,72.0,4159.0,310.0,0.0,0.0,0.0,0.0
2023-09-02 06:00:00,0.0,4746.0,6115.0,191.0,3632.0,342.0,0.0,0.0,0.0,0.0
2023-09-02 07:00:00,0.0,4745.0,6632.0,352.0,3181.0,392.0,0.0,0.0,0.0,0.0
2023-09-02 08:00:00,0.0,4746.0,6864.0,537.0,2891.0,440.0,0.0,0.0,0.0,0.0
2023-09-02 09:00:00,0.0,4744.0,6855.0,685.0,2611.0,504.0,0.0,0.0,0.0,0.0
2023-09-02 10:00:00,0.0,4743.0,6858.0,763.0,2438.0,507.0,0.0,0.0,0.0,0.0
2023-09-02 11:00:00,0.0,4740.0,6797.0,766.0,2318.0,512.0,0.0,0.0,0.0,0.0
2023-09-02 12:00:00,0.0,4741.0,6835.0,719.0,2190.0,500.0,0.0,0.0,0.0,0.0
2023-09-02 13:00:00,0.0,4739.0,7462.0,619.0,2127.0,464.0,0.0,0.0,0.0,0.0
2023-09-02 14:00:00,0.0,4739.0,7959.0,464.0,2062.0,414.0,0.0,0.0,0.0,0.0
2023-09-02 15:00:00,0.0,4739.0,8259.0,273.0,1937.0,383.0,0.0,0.0,0.0,0.0
2023-09-02 16:00:00,0.0,4740.0,8525.0,108.0,1873.0,336.0,0.0,0.0,0.0,0.0
2023-09-02 17:00:00,0.0,4739.0,8485.0,11.0,1930.0,312.0,0.0,0.0,0.0,0.0
2023-09-02 18:00:00,0.0,4740.0,8460.0,0.0,2151.0,318.0,0.0,0.0,0.0,0.0
2023-09-02 19:00:00,0.0,4740.0,8153.0,0.0,2319.0,316.0,0.0,0.0,0.0,0.0
2023-09-02 20:00:00,0.0,4740.0,7638.0,0.0,2279.0,321.0,0.0,0.0,0.0,0.0
2023-09-02 21:00:00,0.0,4756.0,7174.0,0.0,2257.0,316.0,0.0,0.0,0.0,0.0
2023-09-02 22:00:00,0.0,4743.0,6719.0,0.0,2368.0,313.0,0.0,0.0,0.0,0.0
2023-09-02 23:00:00,0.0,4744.0,6577.0,0.0,2229.0,314.0,0.0,0.0,0.0,0.0
