UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-09 00:00:00,0.0,6894.0,7255.0,0.0,2901.0,839.0,0.0,0.0,0.0,0.0
2023-04-09 01:00:00,0.0,6897.0,7283.0,0.0,2680.0,834.0,0.0,0.0,0.0,0.0
2023-04-09 02:00:00,0.0,6900.0,7451.0,0.0,2515.0,832.0,0.0,0.0,0.0,0.0
2023-04-09 03:00:00,0.0,6900.0,7661.0,0.0,2351.0,844.0,0.0,0.0,0.0,0.0
2023-04-09 04:00:00,0.0,6900.0,7734.0,3.0,2137.0,919.0,0.0,0.0,0.0,0.0
2023-04-09 05:00:00,0.0,6899.0,7892.0,54.0,1936.0,1006.0,0.0,0.0,0.0,0.0
2023-04-09 06:00:00,0.0,6898.0,8062.0,166.0,1434.0,1028.0,0.0,0.0,0.0,0.0
2023-04-09 07:00:00,0.0,6899.0,8162.0,332.0,876.0,1059.0,0.0,0.0,0.0,0.0
2023-04-09 08:00:00,0.0,6897.0,8184.0,496.0,622.0,1117.0,0.0,0.0,0.0,0.0
2023-04-09 09:00:00,0.0,6896.0,8232.0,611.0,541.0,1170.0,0.0,0.0,0.0,0.0
2023-04-09 10:00:00,0.0,6891.0,7829.0,677.0,574.0,1166.0,0.0,0.0,0.0,0.0
2023-04-09 11:00:00,0.0,6892.0,7687.0,675.0,651.0,1170.0,0.0,0.0,0.0,0.0
2023-04-09 12:00:00,0.0,6890.0,7519.0,612.0,784.0,1163.0,0.0,0.0,0.0,0.0
2023-04-09 13:00:00,0.0,6889.0,7510.0,518.0,766.0,1120.0,0.0,0.0,0.0,0.0
2023-04-09 14:00:00,0.0,6889.0,7644.0,373.0,706.0,1081.0,0.0,0.0,0.0,0.0
2023-04-09 15:00:00,0.0,6888.0,8172.0,209.0,686.0,1044.0,0.0,0.0,0.0,0.0
2023-04-09 16:00:00,0.0,6887.0,8481.0,80.0,801.0,1018.0,0.0,0.0,0.0,0.0
2023-04-09 17:00:00,0.0,6890.0,8414.0,8.0,999.0,1004.0,0.0,0.0,0.0,0.0
2023-04-09 18:00:00,0.0,6892.0,8289.0,1.0,1218.0,995.0,0.0,0.0,0.0,0.0
2023-04-09 19:00:00,0.0,6892.0,8043.0,0.0,1354.0,981.0,0.0,0.0,0.0,0.0
2023-04-09 20:00:00,0.0,6894.0,7873.0,0.0,1444.0,973.0,0.0,0.0,0.0,0.0
2023-04-09 21:00:00,0.0,6900.0,7494.0,0.0,1483.0,961.0,0.0,0.0,0.0,0.0
2023-04-09 22:00:00,0.0,6890.0,6495.0,0.0,1409.0,927.0,0.0,0.0,0.0,0.0
2023-04-09 23:00:00,0.0,6891.0,6438.0,0.0,1345.0,937.0,0.0,0.0,0.0,0.0
