UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,7.277011214508004,272.42977118810256,270.93099547123995,0.0,2.106146045987222,0.00325,5550.12456,8698.56803,12.95051,4545.99983,1330.34957
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,6.522784874226352,271.7141686396154,270.20392407413703,0.0,0.5680020887699758,0.43358,5547.80281,8461.30163,38.58695,5036.00013,1316.78031
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,6.522784874226352,271.7141686396154,270.20392407413703,0.0,0.5680020887699758,1.05449,5558.89696,8309.35099,55.44684,5739.99996,1317.17987
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,6.522784874226352,271.7141686396154,270.20392407413703,0.0,0.5680020887699758,1.18154,5574.51752,8252.88512,63.01365,6402.9998,1335.5215
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,5.913037738910644,270.9585076571989,269.321134249877,1.1092106798221917,0.9677355593960538,0.65294,5563.5282,8357.41004,67.33783,6930.00013,1368.12648
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,5.913037738910644,270.9585076571989,269.321134249877,1.1092106798221917,0.9677355593960538,2.33028,5556.62547,8845.00065,74.98985,7402.00023,1387.49196
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,5.913037738910644,270.9585076571989,269.321134249877,1.1092106798221917,0.9677355593960538,2.08186,5589.74332,9260.10419,82.67258,7564.00022,1421.04518
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,5.510709548069773,272.1095170544886,269.9516884036381,119.91426185702036,0.2307793422790388,1.64464,5555.01296,9436.833,107.45612,7445.99984,1448.34862
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,5.510709548069773,272.1095170544886,269.9516884036381,119.91426185702036,0.2307793422790388,2.0697,5534.16899,9730.11844,147.69868,7454.99976,1475.40504
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,5.510709548069773,272.1095170544886,269.9516884036381,119.91426185702036,0.2307793422790388,2.18621,5521.19537,10020.41459,196.58517,7421.00006,1496.86852
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,5.116633117129711,272.6438596999824,269.9402327039322,187.5187887120453,0.4008929485707209,2.39085,5522.14461,10094.02293,244.95751,7304.99966,1520.0054
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,5.116633117129711,272.6438596999824,269.9402327039322,187.5187887120453,0.4008929485707209,1.93996,5530.11581,10137.39064,283.44606,7298.99971,1529.99423
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,5.116633117129711,272.6438596999824,269.9402327039322,187.5187887120453,0.4008929485707209,1.22087,5543.30428,10030.86221,308.18715,7319.00025,1528.80625
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,4.535826080641305,272.1808149014385,269.6855291830078,185.4515682857513,0.2841513658554019,1.38517,5537.71123,9926.56185,304.10767,7348.99998,1528.69696
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,4.535826080641305,272.1808149014385,269.6855291830078,185.4515682857513,0.2841513658554019,1.4944,5545.88993,9941.289,267.54567,7417.00009,1528.24977
