UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,4.561613549647411,267.9447875403109,266.41962158834826,0.0,0.6051795419261806,0.0,6908.5337,7671.56433,0.73453,3509.0001,1209.40181
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,4.55423757850261,268.1030786797547,266.6452822821737,0.0,0.3418373093459262,0.0508,6928.85937,7533.76384,0.0,3512.00007,1167.21726
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,4.55423757850261,268.1030786797547,266.6452822821737,0.0,0.3418373093459262,0.0,6920.32697,7417.87252,0.0,3537.99984,1140.72907
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,4.55423757850261,268.1030786797547,266.6452822821737,0.0,0.3418373093459262,0.0,6918.061,7480.12207,0.0,3559.00001,1149.59723
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,4.336186682178561,268.03616075529953,266.56389562416894,0.0,0.699077646075368,0.08676,6938.61717,7749.50091,0.0,3576.99985,1175.95306
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,4.336186682178561,268.03616075529953,266.56389562416894,0.0,0.699077646075368,0.0,6939.77115,8163.49612,5.4457,3587.00012,1211.12942
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,4.336186682178561,268.03616075529953,266.56389562416894,0.0,0.699077646075368,0.00105,6948.60301,8610.71211,8.46246,3556.00004,1251.04836
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,4.209504656850783,268.0412136975722,266.50942214383497,1.5210996864972592,0.3526535988013348,0.0,6968.61789,8803.92266,13.87441,3493.99988,1301.75828
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,4.209504656850783,268.0412136975722,266.50942214383497,1.5210996864972592,0.3526535988013348,0.0,6974.69675,8975.54147,16.03935,3426.00012,1370.17841
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,4.209504656850783,268.0412136975722,266.50942214383497,1.5210996864972592,0.3526535988013348,0.0,6976.92471,9102.93088,13.65621,3334.99986,1429.19895
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,4.209713135449577,268.23136004382627,266.6237356608908,9.404427495677226,0.6202300278820042,0.0,6955.75952,9227.7512,6.91202,3232.00005,1491.97362
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,4.209713135449577,268.23136004382627,266.6237356608908,9.404427495677226,0.6202300278820042,0.0,6970.04067,9237.10953,0.0,3186.0001,1546.59707
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,4.209713135449577,268.23136004382627,266.6237356608908,9.404427495677226,0.6202300278820042,0.0,6981.95931,9219.53088,0.0,3255.99984,1582.67886
