UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,4.423313919521007,264.2460983209679,260.9960973479617,0.0,0.1236937382770966,0.00325,5833.08045,4561.15337,6.50533,6398.99983,1267.5899
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,4.807027495464199,264.7233071483328,261.3794547801628,0.0,0.06193005605282,0.43358,5831.00605,4337.35927,6.0828,6386.99994,1258.47373
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,4.807027495464199,264.7233071483328,261.3794547801628,0.0,0.06193005605282,1.05449,5843.06843,4443.67036,5.34431,6392.99989,1262.08438
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,4.807027495464199,264.7233071483328,261.3794547801628,0.0,0.06193005605282,1.18154,5859.4105,4789.40742,3.89704,6353.00024,1281.31227
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,5.6340729851786,265.09962901935575,261.6159265846944,0.0,0.1981049001641747,0.65294,5847.51578,5371.58038,1.32401,6298.00002,1313.24447
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,5.6340729851786,265.09962901935575,261.6159265846944,0.0,0.1981049001641747,2.33028,5839.79744,6330.27225,0.0,6221.99997,1331.9955
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,5.6340729851786,265.09962901935575,261.6159265846944,0.0,0.1981049001641747,2.08186,5875.49389,7149.42388,0.0,6049.00008,1362.71779
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,6.756611159736998,265.5183416189336,262.14563369537825,3.277393340897201,0.3771945884478478,1.64464,5840.50945,7550.88309,0.0,5775.00001,1385.91178
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,6.756611159736998,265.5183416189336,262.14563369537825,3.277393340897201,0.3771945884478478,2.0697,5816.06009,7863.28482,0.38197,5461.99993,1408.36499
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,6.756611159736998,265.5183416189336,262.14563369537825,3.277393340897201,0.3771945884478478,2.18621,5800.90265,8183.98945,2.69792,5080.0001,1425.32952
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,7.291073992013143,266.14187882561697,262.9474142391807,14.106575790176455,1.2751208240933425,2.39085,5800.7871,8170.32343,2.86821,4647.00001,1442.78088
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,7.291073992013143,266.14187882561697,262.9474142391807,14.106575790176455,1.2751208240933425,1.93996,5809.1405,8111.07686,2.18684,4173.99992,1448.33192
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,7.291073992013143,266.14187882561697,262.9474142391807,14.106575790176455,1.2751208240933425,1.22087,5824.02362,8048.65604,1.84812,3772.9999,1443.5875
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,7.37331821495969,266.48213775338377,263.56450134341446,7.725279371984991,1.036749953849759,1.38517,5817.55,8020.88783,3.27886,3428.0001,1440.70319
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,7.37331821495969,266.48213775338377,263.56450134341446,7.725279371984991,1.036749953849759,1.4944,5825.23707,8115.53223,3.79589,3146.0001,1437.8615
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,7.37331821495969,266.48213775338377,263.56450134341446,7.725279371984991,1.036749953849759,0.0,5818.06277,8181.64948,1.14052,2877.99998,1410.38464
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,7.307399612883541,266.98942686916143,264.4350820928754,3.862812603560074,1.8856991927506264,0.0,5828.41243,8134.06238,0.0,2621.99993,1380.53558
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,7.307399612883541,266.98942686916143,264.4350820928754,3.862812603560074,1.8856991927506264,0.0,5854.5454,8105.47358,0.0,2380.99992,1354.44857
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,7.307399612883541,266.98942686916143,264.4350820928754,3.862812603560074,1.8856991927506264,0.0,5835.21892,7947.74307,0.0,2197.99994,1346.47465
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,7.118965386931008,267.54028009260605,265.21004308054887,0.0,0.619597307518651,0.0,5814.95975,7628.71805,2.83903,2061.00008,1329.14652
2023-01-05 20:00:00,2024-07-17 00:00:00,3.1,7.118965386931008,267.54028009260605,265.21004308054887,0.0,0.619597307518651,0.0,5790.95451,7131.98796,5.32679,1965.00004,1307.35036
2023-01-05 21:00:00,2024-07-17 00:00:00,3.1,7.118965386931008,267.54028009260605,265.21004308054887,0.0,0.619597307518651,0.0,5797.65465,6460.46862,5.55645,1929.99999,1293.93208
2023-01-05 22:00:00,2024-07-17 00:00:00,3.1,6.8003033273425935,268.1746469366276,266.0234513846669,0.0,1.0071317556973152,0.0,5802.99728,5786.37982,5.20159,1948.00001,1292.93938
2023-01-05 23:00:00,2024-07-17 00:00:00,3.1,6.8003033273425935,268.1746469366276,266.0234513846669,0.0,1.0071317556973152,0.0,5815.14549,5238.95422,5.97915,2016.99993,1307.89205
