UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.848404723366328,284.89003967146056,282.3166812601527,11.320576105995135,0.5355645378809135,0.0,4634.59057,3331.90107,0.0,3111.00006,293.25751
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.771247747827482,284.73800738648845,282.32716906602786,5.317898867258057,0.3652950794292207,0.0508,4655.49431,3728.69616,0.0,2972.00004,312.75953
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.771247747827482,284.73800738648845,282.32716906602786,5.317898867258057,0.3652950794292207,0.0,4638.36637,4155.32157,23.83326,2782.99993,345.79274
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.771247747827482,284.73800738648845,282.32716906602786,5.317898867258057,0.3652950794292207,0.0,4608.93605,4641.77779,74.62256,2501.99992,383.75534
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,4.078188208859856,285.97436779391705,282.3781811271496,65.47876567219075,0.7490920124338853,0.08676,4654.00686,5234.3645,147.90063,2134.99996,433.66688
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,4.078188208859856,285.97436779391705,282.3781811271496,65.47876567219075,0.7490920124338853,0.0,4667.46321,5755.90055,229.83671,1892.99996,472.27138
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,4.078188208859856,285.97436779391705,282.3781811271496,65.47876567219075,0.7490920124338853,0.00105,4675.57693,6082.88746,330.60334,1786.00002,505.2857
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,4.215003122044047,287.31279516096174,282.2268479029517,361.9663876814873,0.4117803936001524,0.0,4700.30521,6213.24635,480.87228,1771.99996,539.21547
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,4.215003122044047,287.31279516096174,282.2268479029517,361.9663876814873,0.4117803936001524,0.0,4707.44119,6219.38475,644.22796,1778.00009,566.60668
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,4.215003122044047,287.31279516096174,282.2268479029517,361.9663876814873,0.4117803936001524,0.0,4722.34592,6144.67571,769.99807,1807.00001,575.57914
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,4.3336353865559225,287.9884061212744,282.265532931643,430.054329923276,0.9294180031477768,0.0,4699.56899,6126.82379,841.67685,1869.0,585.43554
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,4.3336353865559225,287.9884061212744,282.265532931643,430.054329923276,0.9294180031477768,0.0,4715.20151,6225.58139,838.53233,1969.0,578.69461
