UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,4.578921264128063,267.65521293068304,264.23435238928994,0.0,0.29414621887529,0.0,6882.45773,7036.67636,0.73453,7307.00035,885.99155
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,4.377222600019845,268.0271243953515,264.8939206187498,0.0,0.1488752556186085,0.0508,6902.79015,7252.7967,0.0,7470.00034,875.53351
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,4.377222600019845,268.0271243953515,264.8939206187498,0.0,0.1488752556186085,0.0,6894.15906,7554.19017,0.0,7657.00011,878.99093
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,4.377222600019845,268.0271243953515,264.8939206187498,0.0,0.1488752556186085,0.0,6891.58168,8047.44115,0.0,7863.9997,907.77984
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,4.220004481717359,268.06559235228553,265.0427284307691,0.0,0.2685017693781829,0.08676,6912.41922,8719.98774,0.0,7955.00032,952.20998
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,4.220004481717359,268.06559235228553,265.0427284307691,0.0,0.2685017693781829,0.0,6913.71419,9441.79153,5.4457,7988.00003,998.08573
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,4.220004481717359,268.06559235228553,265.0427284307691,0.0,0.2685017693781829,0.00105,6922.53777,10046.06207,8.46246,7929.99983,1042.92193
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,3.931886724543565,268.25582099685585,264.9937126823632,12.091324690008127,0.1202523997404129,0.0,6942.6066,10235.54345,13.87441,7824.00006,1092.43757
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,3.931886724543565,268.25582099685585,264.9937126823632,12.091324690008127,0.1202523997404129,0.0,6948.69772,10271.78471,16.03935,7715.00031,1147.04609
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,3.931886724543565,268.25582099685585,264.9937126823632,12.091324690008127,0.1202523997404129,0.0,6951.07096,10163.23679,13.65621,7529.99981,1186.41654
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,3.735476598763513,269.13449536456096,265.5822544248465,40.76284603199095,0.2395869114203151,0.0,6929.88708,10044.41938,6.91202,7360.99988,1225.76542
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,3.735476598763513,269.13449536456096,265.5822544248465,40.76284603199095,0.2395869114203151,0.0,6944.18386,9883.95307,0.0,7295.99974,1249.70572
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,3.735476598763513,269.13449536456096,265.5822544248465,40.76284603199095,0.2395869114203151,0.0,6956.24747,9789.49593,0.0,7347.0,1254.44469
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,3.527245607450568,268.0355178664705,264.84134828270294,21.13905252229736,0.107363410387302,0.0,6957.00913,9791.14624,0.0,7483.00022,1236.73555
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,3.527245607450568,268.0355178664705,264.84134828270294,21.13905252229736,0.107363410387302,0.0,6965.09557,10002.5817,0.0,7609.99981,1202.44939
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,3.527245607450568,268.0355178664705,264.84134828270294,21.13905252229736,0.107363410387302,0.10712,6969.83532,10142.43137,0.0,7711.00034,1163.01651
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,3.4175167692240924,267.55818308756005,264.4003290317226,10.569627802254471,0.2132459517974835,0.04852,6972.09976,10172.65525,0.0,7730.00018,1118.65185
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,3.4175167692240924,267.55818308756005,264.4003290317226,10.569627802254471,0.2132459517974835,0.09945,6975.45748,10099.97712,0.0,7625.99967,1079.6641
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,3.4175167692240924,267.55818308756005,264.4003290317226,10.569627802254471,0.2132459517974835,0.15986,6966.50548,9788.02375,0.94747,7459.99971,1043.06201
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,3.409810702572498,267.07090944295834,263.9479230925488,0.0,0.1078116260330355,0.09595,6980.56319,9261.86487,6.40995,7258.00008,995.51527
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,3.409810702572498,267.07090944295834,263.9479230925488,0.0,0.1078116260330355,0.0,6988.2757,8575.75045,6.34528,7009.00014,955.24349
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,3.409810702572498,267.07090944295834,263.9479230925488,0.0,0.1078116260330355,0.0,7005.55751,7814.84021,3.55905,6805.9998,929.44222
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,3.627402211796264,266.7314007460897,263.6509436144576,0.0,0.2139439953043938,0.0,6961.40529,7095.54233,0.0,6603.00017,902.20828
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,3.627402211796264,266.7314007460897,263.6509436144576,0.0,0.2139439953043938,0.06208,6954.74102,6573.57543,0.0,6375.00005,891.31707
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,3.627402211796264,266.7314007460897,263.6509436144576,0.0,0.2139439953043938,0.0,6977.95486,6621.52373,0.73453,5649.42578,912.03757
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,3.9215055225852384,266.31068631284853,263.2881318255441,0.0,0.1044623839461784,0.0508,6998.26307,6535.438,0.0,5576.51313,893.25696
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,3.9215055225852384,266.31068631284853,263.2881318255441,0.0,0.1044623839461784,0.0,6989.99273,6473.96337,0.0,5488.67809,890.08139
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,3.9215055225852384,266.31068631284853,263.2881318255441,0.0,0.1044623839461784,0.0,6988.55615,6594.33746,0.0,5356.35978,915.91196
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,4.144702819039733,265.91887307394995,262.88628909449096,0.0,0.2288558957977716,0.08676,7008.36415,6927.56211,0.0,5184.56741,958.84112
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,4.144702819039733,265.91887307394995,262.88628909449096,0.0,0.2288558957977716,0.0,7009.14236,7385.09174,5.4457,5044.83694,1004.95958
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,4.144702819039733,265.91887307394995,262.88628909449096,0.0,0.2288558957977716,0.00105,7017.99628,7842.07101,8.46246,4923.84973,1052.37637
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,4.4418653184498025,265.8633616851306,262.61709717104003,12.137120546866424,0.1240461609142666,0.0,7037.86711,8068.89816,13.87441,4746.65265,1106.13912
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,4.4418653184498025,265.8633616851306,262.61709717104003,12.137120546866424,0.1240461609142666,0.0,7043.91378,8254.62753,16.03935,4603.98475,1167.97157
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,4.4418653184498025,265.8633616851306,262.61709717104003,12.137120546866424,0.1240461609142666,0.0,7045.75463,8381.08522,13.65621,4531.58738,1214.97861
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,4.859961093722217,266.15988019039844,262.5626105548142,40.374965992433566,0.2592347153901138,0.0,7024.63849,8492.9406,6.91202,4473.70623,1263.47317
