UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,2.932793114242778,287.493675854975,286.4518692954043,2.156210541813137,1.2307937472853865,0.0,4805.08873,5840.40714,0.0,2471.00002,296.14918
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.433635674987925,287.24071911049407,286.27916619387395,0.1514385368393975,0.8905984712735511,0.0508,4825.94926,6138.46613,0.0,2287.00004,315.87479
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.433635674987925,287.24071911049407,286.27916619387395,0.1514385368393975,0.8905984712735511,0.0,4809.46558,6460.46939,11.79664,2111.99998,348.97217
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.433635674987925,287.24071911049407,286.27916619387395,0.1514385368393975,0.8905984712735511,0.0,4782.07227,6833.10991,49.61663,1940.00008,386.70153
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,3.6372388242112,287.8612480619386,286.5318973848605,26.00126623451225,1.6895422194914964,0.08676,4825.30468,7309.02469,106.18633,1788.99999,436.22488
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,3.6372388242112,287.8612480619386,286.5318973848605,26.00126623451225,1.6895422194914964,0.0,4837.83878,7761.10709,170.57108,1456.0,474.36516
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,3.6372388242112,287.8612480619386,286.5318973848605,26.00126623451225,1.6895422194914964,0.00105,4846.00614,8094.71235,249.53593,1058.00004,506.77625
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,4.116794643170728,289.0292249753601,286.2789910092979,231.6248427537782,0.5717475437144584,0.0,4870.38132,8175.56893,368.32237,911.00001,540.06841
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,4.116794643170728,289.0292249753601,286.2789910092979,231.6248427537782,0.5717475437144584,0.0,4877.43791,8165.31694,497.08514,999.00003,566.77843
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,4.116794643170728,289.0292249753601,286.2789910092979,231.6248427537782,0.5717475437144584,0.0,4891.39203,8083.16782,595.95499,1175.99998,575.19253
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,4.465234055285713,289.7956411102389,285.8795470305125,304.05479172177985,1.0236441731128216,0.0,4868.73602,8064.01499,651.78568,1360.00004,584.4347
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,4.465234055285713,289.7956411102389,285.8795470305125,304.05479172177985,1.0236441731128216,0.0,4884.26739,8085.94472,648.52882,1534.00002,577.22294
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,4.465234055285713,289.7956411102389,285.8795470305125,304.05479172177985,1.0236441731128216,0.0,4907.88,8141.03584,588.8067,1624.00002,557.75413
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,4.6550943342094255,289.7023578950888,285.6755243934757,348.22404525025746,0.3882378651922601,0.0,4911.30271,8253.63492,488.12347,1645.00002,530.66656
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,4.6550943342094255,289.7023578950888,285.6755243934757,348.22404525025746,0.3882378651922601,0.0,4920.93576,8457.06092,364.15779,1590.99996,484.00874
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,4.6550943342094255,289.7023578950888,285.6755243934757,348.22404525025746,0.3882378651922601,0.10712,4918.38351,8527.79949,235.3959,1550.99996,442.67042
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,3.969628655668632,288.1822317877894,285.4454736908588,248.0474288982502,0.6533261720397006,0.04852,4921.28915,8484.13643,112.8371,1537.99998,403.0376
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,3.969628655668632,288.1822317877894,285.4454736908588,248.0474288982502,0.6533261720397006,0.09945,4926.94687,8352.12647,5.51336,1681.00005,374.25378
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,3.969628655668632,288.1822317877894,285.4454736908588,248.0474288982502,0.6533261720397006,0.15986,4918.56803,8029.55421,0.0,1939.00009,350.6818
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,3.518176940578801,286.3905767078816,284.51626919710054,3.9724566755715984,0.0713677929092972,0.09595,4925.32057,7581.25921,0.0,2150.0,325.94212
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,3.518176940578801,286.3905767078816,284.51626919710054,3.9724566755715984,0.0713677929092972,0.0,4935.69567,7074.87012,0.0,2233.99997,301.65479
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,3.518176940578801,286.3905767078816,284.51626919710054,3.9724566755715984,0.0713677929092972,0.0,4955.3875,6563.75239,0.0,2263.00007,292.97994
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,3.3260065197087645,285.52289930050347,283.80466737892743,1.986059636005109,0.1106754718518858,0.0,4921.40011,6131.26812,0.0,2547.00006,298.24747
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,3.3260065197087645,285.52289930050347,283.80466737892743,1.986059636005109,0.1106754718518858,0.06208,4914.77261,5886.84444,0.0,2526.00006,317.03817
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,3.3260065197087645,285.52289930050347,283.80466737892743,1.986059636005109,0.1106754718518858,0.0,4877.89031,5368.83888,0.0,2272.55507,303.00606
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.130334599644533,284.8581412642219,283.18193202546206,0.0975721658043722,0.0259186566522719,0.0508,4898.73214,5687.27206,8.4513,2281.68257,323.2618
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.130334599644533,284.8581412642219,283.18193202546206,0.0975721658043722,0.0259186566522719,0.0,4882.5237,6042.22661,44.70085,2271.64481,356.51137
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.130334599644533,284.8581412642219,283.18193202546206,0.0975721658043722,0.0259186566522719,0.0,4855.99994,6472.9993,92.50289,2233.18086,393.68765
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.0856635613813155,286.41863159913265,283.3184616718771,44.27061907365457,0.0440045981261149,0.08676,4898.44771,7019.78395,154.80466,2159.05838,442.29051
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.0856635613813155,286.41863159913265,283.3184616718771,44.27061907365457,0.0440045981261149,0.0,4910.58794,7540.24936,219.47693,2097.96564,479.33004
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.0856635613813155,286.41863159913265,283.3184616718771,44.27061907365457,0.0440045981261149,0.00105,4918.77829,7919.54934,291.31088,2057.71191,510.31067
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.820554605471522,288.66387627742085,282.92057676291984,372.9511701090881,0.0131945493712646,0.0,4943.00237,8031.66124,393.68162,2000.60687,542.09086
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.820554605471522,288.66387627742085,282.92057676291984,372.9511701090881,0.0131945493712646,0.0,4950.02555,8031.08044,501.06529,1968.1418,567.18563
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.820554605471522,288.66387627742085,282.92057676291984,372.9511701090881,0.0131945493712646,0.0,4963.57386,7941.66137,578.67197,1984.5967,574.27589
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.761047654760766,289.89542072872194,282.6789458879723,456.1584372998533,0.033168534584108,0.0,4940.96934,7900.94915,617.14733,2001.77992,582.0615
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.761047654760766,289.89542072872194,282.6789458879723,456.1584372998533,0.033168534584108,0.0,4956.45719,7908.41282,603.59968,2050.39978,573.73325
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,2.761047654760766,289.89542072872194,282.6789458879723,456.1584372998533,0.033168534584108,0.0,4979.66521,7954.60843,541.90614,2077.80057,553.45729
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,2.820101888471971,289.9516330383866,282.76850592234206,439.1636353052573,0.0199841407113858,0.0,4982.99444,8075.72698,444.14648,2130.24183,525.98192
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,2.820101888471971,289.9516330383866,282.76850592234206,439.1636353052573,0.0199841407113858,0.0,4992.57324,8302.76118,329.47411,2175.14584,479.41223
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,2.820101888471971,289.9516330383866,282.76850592234206,439.1636353052573,0.0199841407113858,0.10712,4990.27693,8405.33055,213.3752,2230.64979,438.58161
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,2.7838079948933787,288.02957832422766,283.6221987564375,303.67949698254773,0.0475252471503619,0.04852,4993.15988,8384.61115,103.24866,2284.36023,399.64224
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,2.7838079948933787,288.02957832422766,283.6221987564375,303.67949698254773,0.0475252471503619,0.09945,4998.73699,8266.83812,5.38731,2361.17351,371.76004
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,2.7838079948933787,288.02957832422766,283.6221987564375,303.67949698254773,0.0475252471503619,0.15986,4990.33792,7935.74258,0.0,2450.84561,349.39836
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,2.9712932231629576,286.0995464092837,282.9985496498864,5.078506583471764,0.0406343007599765,0.09595,4997.34639,7456.68324,0.0,2516.92001,326.37023
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,2.9712932231629576,286.0995464092837,282.9985496498864,5.078506583471764,0.0406343007599765,0.0,5007.62831,6899.46124,0.0,2570.00216,303.58441
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,2.9712932231629576,286.0995464092837,282.9985496498864,5.078506583471764,0.0406343007599765,0.0,5027.23585,6319.96051,0.0,2611.18606,296.36135
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,3.1246132217250424,285.53723050776745,282.9353731910953,2.5392242557627944,0.0626557611764383,0.0,4992.892,5821.43967,0.0,2609.97924,302.87821
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,3.1246132217250424,285.53723050776745,282.9353731910953,2.5392242557627944,0.0626557611764383,0.06208,4986.26328,5541.11576,0.0,2628.66742,322.55819
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,3.1246132217250424,285.53723050776745,282.9353731910953,2.5392242557627944,0.0626557611764383,0.0,4950.00042,5096.56706,0.0,2296.60834,307.08622
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.418375152935188,285.1302900327046,282.90844490192615,0.1556273408090099,0.0568956887908209,0.0508,4970.82386,5449.52686,17.48721,2305.15162,327.65741
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.418375152935188,285.1302900327046,282.90844490192615,0.1556273408090099,0.0568956887908209,0.0,4954.88821,5843.87979,58.08325,2294.55985,360.99755
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.418375152935188,285.1302900327046,282.90844490192615,0.1556273408090099,0.0568956887908209,0.0,4929.22572,6315.43815,109.46454,2255.42729,397.84471
