UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.4727347292691952,285.14905252642353,282.04807159554053,21.75874612941348,0.1020743664966363,0.00325,5425.49503,1399.24764,0.69569,5256.99996,354.83001
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.280442640044438,285.29140248758006,281.995285391219,19.08955682880256,0.0381403941910303,0.43358,5423.06447,1568.51735,50.20565,5101.9999,369.71587
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.280442640044438,285.29140248758006,281.995285391219,19.08955682880256,0.0381403941910303,1.05449,5433.73197,2039.86943,104.57333,4776.99993,387.94884
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.280442640044438,285.29140248758006,281.995285391219,19.08955682880256,0.0381403941910303,1.18154,5449.035,2585.92046,153.85567,4285.0,414.95739
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.227062240203704,288.2438147460747,282.0879356291132,119.36589989046702,0.0577922853258062,0.65294,5438.44351,3215.14959,198.02374,3769.99993,449.41135
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.227062240203704,288.2438147460747,282.0879356291132,119.36589989046702,0.0577922853258062,2.33028,5431.90092,3938.89922,242.03135,3345.00012,483.57296
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,2.227062240203704,288.2438147460747,282.0879356291132,119.36589989046702,0.0577922853258062,2.08186,5463.88287,4643.04273,275.26321,3057.0,520.73439
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.246289561576197,290.8944898911277,282.0521269604585,543.6944442854295,0.0250881984841775,1.64464,5429.26409,4944.49462,309.53297,2916.0,544.78324
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.246289561576197,290.8944898911277,282.0521269604585,543.6944442854295,0.0250881984841775,2.0697,5410.0081,5076.48403,338.69104,2829.00006,563.80296
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.246289561576197,290.8944898911277,282.0521269604585,543.6944442854295,0.0250881984841775,2.18621,5397.99629,5034.69926,358.82125,2788.00006,575.37455
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,2.594063925187118,292.3706445516759,282.10994871080845,633.252373072141,0.0860144977033715,2.39085,5399.41478,4780.22341,366.84609,2743.99992,584.57761
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,2.594063925187118,292.3706445516759,282.10994871080845,633.252373072141,0.0860144977033715,1.93996,5407.2174,4350.50842,360.31584,2548.00005,580.42527
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,2.594063925187118,292.3706445516759,282.10994871080845,633.252373072141,0.0860144977033715,1.22087,5419.65954,4015.06085,341.87644,2498.99995,574.88181
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.73324608247994,292.4426671405489,282.4558588367074,597.0998912901623,0.0616422232224476,1.38517,5414.45422,3811.24054,303.90875,2567.00006,565.12556
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,2.73324608247994,292.4426671405489,282.4558588367074,597.0998912901623,0.0616422232224476,1.4944,5422.84961,3980.61967,246.88118,2469.00003,550.62186
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,2.73324608247994,292.4426671405489,282.4558588367074,597.0998912901623,0.0616422232224476,0.0,5416.5792,4254.38899,180.68299,2365.00006,526.26253
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,2.6503012247844,291.09075163620173,283.67664807353174,453.5863649127592,0.1197519811005644,0.0,5427.25343,4603.50448,106.43947,2217.99994,495.08945
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,2.6503012247844,291.09075163620173,283.67664807353174,453.5863649127592,0.1197519811005644,0.0,5451.78493,4981.18118,34.85966,2041.00008,460.63409
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,2.6503012247844,291.09075163620173,283.67664807353174,453.5863649127592,0.1197519811005644,0.0,5433.88338,5239.22407,0.0,1974.99995,433.27233
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.376769851051144,287.83298030488794,283.54468539792504,54.70522442710128,0.0317753101569767,0.0,5415.91593,5142.71585,0.0,2130.99999,407.71288
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.376769851051144,287.83298030488794,283.54468539792504,54.70522442710128,0.0317753101569767,0.0,5392.4296,4877.32271,0.0,2413.99999,384.58476
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,2.376769851051144,287.83298030488794,283.54468539792504,54.70522442710128,0.0317753101569767,0.0,5398.40792,4391.07545,0.0,2609.00004,375.71011
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,2.261628823763492,286.60827265064927,283.22680284653023,28.34126167258028,0.0400475164060245,0.0,5404.2241,4086.72581,0.0,2750.00004,370.20838
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,2.261628823763492,286.60827265064927,283.22680284653023,28.34126167258028,0.0400475164060245,0.0,5414.27461,3920.73255,0.0,2734.00001,374.89022
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,2.261628823763492,286.60827265064927,283.22680284653023,28.34126167258028,0.0400475164060245,0.00325,5472.30524,3361.41379,0.0,3369.32756,403.73215
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,2.338756045639129,286.8868902694155,283.5143839445658,21.74463943694439,0.0058832152679262,0.43358,5469.91545,3319.39476,49.78848,3345.05378,411.48007
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,2.338756045639129,286.8868902694155,283.5143839445658,21.74463943694439,0.0058832152679262,1.05449,5480.74324,3507.64755,108.50774,3305.37041,423.48821
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,2.338756045639129,286.8868902694155,283.5143839445658,21.74463943694439,0.0058832152679262,1.18154,5496.1655,3876.99299,163.31878,3285.83114,446.83996
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.857437747107841,289.8261460477978,283.8736517353992,123.61272570130856,0.0328570750998168,0.65294,5485.42475,4378.92348,212.87922,3222.41307,479.84814
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.857437747107841,289.8261460477978,283.8736517353992,123.61272570130856,0.0328570750998168,2.33028,5478.74669,5063.52061,261.48513,3228.61167,513.02994
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.857437747107841,289.8261460477978,283.8736517353992,123.61272570130856,0.0328570750998168,2.08186,5511.15529,5663.61857,297.79895,3193.29037,551.84558
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,3.474432424418215,292.2598182771353,283.5992433927433,543.2096994992125,0.1009801187750448,1.64464,5476.49451,5944.73529,331.95133,3152.73601,579.75179
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,3.474432424418215,292.2598182771353,283.5992433927433,543.2096994992125,0.1009801187750448,2.0697,5456.64207,6157.52419,357.08449,3153.57644,603.14691
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,3.474432424418215,292.2598182771353,283.5992433927433,543.2096994992125,0.1009801187750448,2.18621,5444.26889,6358.51051,369.95941,3172.80157,620.08327
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,3.869005334177829,293.0650198278179,283.4174575060611,605.0335916773448,0.2830770429519459,2.39085,5445.51145,6316.40451,368.92286,3190.3199,636.28989
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,3.869005334177829,293.0650198278179,283.4174575060611,605.0335916773448,0.2830770429519459,1.93996,5453.37752,6268.08094,353.23557,3206.61719,638.28883
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,3.869005334177829,293.0650198278179,283.4174575060611,605.0335916773448,0.2830770429519459,1.22087,5466.0998,6261.81884,326.82806,3227.97735,638.63127
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,3.895270849241576,292.21349258963824,283.9803974523271,474.68107768157074,0.5586150842605135,1.38517,5460.74889,6242.2089,284.25083,3203.98964,634.60103
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,3.895270849241576,292.21349258963824,283.9803974523271,474.68107768157074,0.5586150842605135,1.4944,5469.06276,6314.56809,226.64168,3207.35386,625.30592
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,3.895270849241576,292.21349258963824,283.9803974523271,474.68107768157074,0.5586150842605135,0.0,5462.68843,6378.41732,164.01001,3213.28842,604.26039
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,3.879461126561812,290.69700266648715,284.6576152993374,354.0779679810877,1.365626233352158,0.0,5473.32559,6366.30836,95.86047,3244.96298,574.52001
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,3.879461126561812,290.69700266648715,284.6576152993374,354.0779679810877,1.365626233352158,0.0,5498.04099,6366.97061,31.79038,3286.86666,540.12366
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,3.879461126561812,290.69700266648715,284.6576152993374,354.0779679810877,1.365626233352158,0.0,5479.97576,6238.87251,0.0,3328.20745,511.85075
