UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-02 00:00:00,0.0,4515.0,6309.0,0.0,2510.0,226.0,0.0,0.0,0.0,0.0
2023-10-02 01:00:00,0.0,4530.0,6732.0,0.0,2292.0,228.0,0.0,0.0,0.0,0.0
2023-10-02 02:00:00,0.0,4545.0,7487.0,0.0,2160.0,228.0,0.0,0.0,0.0,0.0
2023-10-02 03:00:00,0.0,4560.0,8558.0,1.0,2124.0,225.0,0.0,0.0,0.0,0.0
2023-10-02 04:00:00,0.0,4824.0,9418.0,1.0,2187.0,252.0,0.0,0.0,0.0,0.0
2023-10-02 05:00:00,0.0,4833.0,10020.0,4.0,2279.0,282.0,0.0,0.0,0.0,0.0
2023-10-02 06:00:00,0.0,4833.0,10280.0,36.0,2254.0,282.0,0.0,0.0,0.0,0.0
2023-10-02 07:00:00,0.0,4838.0,10358.0,91.0,2230.0,292.0,0.0,0.0,0.0,0.0
2023-10-02 08:00:00,0.0,4836.0,10336.0,162.0,2134.0,313.0,0.0,0.0,0.0,0.0
2023-10-02 09:00:00,0.0,4834.0,10255.0,236.0,2094.0,345.0,0.0,0.0,0.0,0.0
2023-10-02 10:00:00,0.0,4836.0,9927.0,294.0,2009.0,340.0,0.0,0.0,0.0,0.0
2023-10-02 11:00:00,0.0,4859.0,9692.0,308.0,2010.0,352.0,0.0,0.0,0.0,0.0
2023-10-02 12:00:00,0.0,4758.0,9676.0,285.0,1994.0,332.0,0.0,0.0,0.0,0.0
2023-10-02 13:00:00,0.0,4787.0,9908.0,217.0,1915.0,309.0,0.0,0.0,0.0,0.0
2023-10-02 14:00:00,0.0,4818.0,9933.0,132.0,1869.0,285.0,0.0,0.0,0.0,0.0
2023-10-02 15:00:00,0.0,4850.0,10099.0,44.0,1828.0,274.0,0.0,0.0,0.0,0.0
2023-10-02 16:00:00,0.0,4878.0,10032.0,5.0,1895.0,264.0,0.0,0.0,0.0,0.0
2023-10-02 17:00:00,0.0,4908.0,9935.0,1.0,2068.0,264.0,0.0,0.0,0.0,0.0
2023-10-02 18:00:00,0.0,4938.0,9463.0,0.0,2222.0,260.0,0.0,0.0,0.0,0.0
2023-10-02 19:00:00,0.0,4958.0,8806.0,0.0,2384.0,262.0,0.0,0.0,0.0,0.0
2023-10-02 20:00:00,0.0,4943.0,7928.0,0.0,2460.0,256.0,0.0,0.0,0.0,0.0
2023-10-02 21:00:00,0.0,4914.0,7048.0,0.0,2486.0,229.0,0.0,0.0,0.0,0.0
2023-10-02 22:00:00,0.0,4629.0,6765.0,0.0,2368.0,234.0,0.0,0.0,0.0,0.0
2023-10-02 23:00:00,0.0,4645.0,6619.0,0.0,2270.0,225.0,0.0,0.0,0.0,0.0
