UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-04 00:00:00,0.0,6250.0,9458.0,0.0,2435.0,1260.0,0.0,0.0,0.0,0.0
2023-04-04 01:00:00,0.0,6249.0,9513.0,0.0,2404.0,1252.0,0.0,0.0,0.0,0.0
2023-04-04 02:00:00,0.0,6249.0,9927.0,0.0,2324.0,1273.0,0.0,0.0,0.0,0.0
2023-04-04 03:00:00,0.0,6249.0,10178.0,0.0,2421.0,1324.0,0.0,0.0,0.0,0.0
2023-04-04 04:00:00,0.0,6251.0,10668.0,2.0,2376.0,1417.0,0.0,0.0,0.0,0.0
2023-04-04 05:00:00,0.0,6251.0,10964.0,30.0,2314.0,1441.0,0.0,0.0,0.0,0.0
2023-04-04 06:00:00,0.0,6253.0,11200.0,106.0,1946.0,1441.0,0.0,0.0,0.0,0.0
2023-04-04 07:00:00,0.0,6270.0,11355.0,220.0,1245.0,1447.0,0.0,0.0,0.0,0.0
2023-04-04 08:00:00,0.0,6273.0,11399.0,349.0,728.0,1452.0,0.0,0.0,0.0,0.0
2023-04-04 09:00:00,0.0,6272.0,11256.0,446.0,608.0,1422.0,0.0,0.0,0.0,0.0
2023-04-04 10:00:00,0.0,6269.0,11062.0,496.0,587.0,1437.0,0.0,0.0,0.0,0.0
2023-04-04 11:00:00,0.0,6269.0,11134.0,485.0,621.0,1417.0,0.0,0.0,0.0,0.0
2023-04-04 12:00:00,0.0,5872.0,11105.0,441.0,655.0,1395.0,0.0,0.0,0.0,0.0
2023-04-04 13:00:00,0.0,5540.0,11044.0,350.0,668.0,1376.0,0.0,0.0,0.0,0.0
2023-04-04 14:00:00,0.0,5628.0,11147.0,255.0,637.0,1345.0,0.0,0.0,0.0,0.0
2023-04-04 15:00:00,0.0,5689.0,11240.0,146.0,600.0,1322.0,0.0,0.0,0.0,0.0
2023-04-04 16:00:00,0.0,5725.0,11346.0,59.0,631.0,1294.0,0.0,0.0,0.0,0.0
2023-04-04 17:00:00,0.0,5819.0,11355.0,7.0,690.0,1284.0,0.0,0.0,0.0,0.0
2023-04-04 18:00:00,0.0,5971.0,11303.0,0.0,655.0,1278.0,0.0,0.0,0.0,0.0
2023-04-04 19:00:00,0.0,6178.0,11202.0,0.0,621.0,1270.0,0.0,0.0,0.0,0.0
2023-04-04 20:00:00,0.0,6356.0,11176.0,0.0,664.0,1212.0,0.0,0.0,0.0,0.0
2023-04-04 21:00:00,0.0,5997.0,10862.0,0.0,646.0,1161.0,0.0,0.0,0.0,0.0
2023-04-04 22:00:00,0.0,6399.0,10379.0,0.0,653.0,1177.0,0.0,0.0,0.0,0.0
2023-04-04 23:00:00,0.0,6399.0,10363.0,0.0,696.0,1176.0,0.0,0.0,0.0,0.0
