UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.367952547473342,267.78792331433635,264.34298684486606,0.0,0.2905978760731427,0.00325,5850.72853,7276.70063,16.49231,6349.00028,1291.59108
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,5.3506586770262725,268.17767043192896,264.4301311940417,0.0,0.1397053059303581,0.43358,5848.66945,7273.0727,28.36823,6134.00004,1275.64551
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,5.3506586770262725,268.17767043192896,264.4301311940417,0.0,0.1397053059303581,1.05449,5860.79283,7347.10503,27.75631,5903.99994,1273.81293
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,5.3506586770262725,268.17767043192896,264.4301311940417,0.0,0.1397053059303581,1.18154,5877.17965,7482.1035,17.76724,5642.00012,1291.51698
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,6.641417417670436,268.92123742278034,265.5260976922125,2.213121790132138,0.4624802186397466,0.65294,5865.22853,7709.02923,5.62746,5293.99999,1324.58811
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,6.641417417670436,268.92123742278034,265.5260976922125,2.213121790132138,0.4624802186397466,2.33028,5857.45901,8179.54473,0.0,4831.00016,1345.84626
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,6.641417417670436,268.92123742278034,265.5260976922125,2.213121790132138,0.4624802186397466,2.08186,5893.31637,8518.38636,0.0,4044.0,1382.59232
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,7.594657264741255,271.2645115441049,267.8765733464393,123.13509269035764,0.5118951554578539,1.64464,5858.31629,8594.00048,10.5306,2976.0,1413.94306
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,7.594657264741255,271.2645115441049,267.8765733464393,123.13509269035764,0.5118951554578539,2.0697,5833.64166,8771.58947,48.47852,1798.00009,1445.07799
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,7.594657264741255,271.2645115441049,267.8765733464393,123.13509269035764,0.5118951554578539,2.18621,5818.34813,8977.69494,100.08872,1086.99996,1470.54695
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,8.099003323692287,272.4893291038208,269.27039014516777,175.7480610227247,1.108893144109126,2.39085,5818.16637,9004.71031,155.32804,776.99999,1498.64157
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,8.099003323692287,272.4893291038208,269.27039014516777,175.7480610227247,1.108893144109126,1.93996,5826.54307,9061.42052,204.07488,645.0,1512.30122
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,8.099003323692287,272.4893291038208,269.27039014516777,175.7480610227247,1.108893144109126,1.22087,5841.53224,9047.98744,240.87463,620.99999,1515.00362
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,7.9882205280188705,272.741863174068,269.8943463909977,154.09152479860103,0.6644032870470933,1.38517,5835.00406,9020.63637,250.73486,643.00002,1517.51095
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,7.9882205280188705,272.741863174068,269.8943463909977,154.09152479860103,0.6644032870470933,1.4944,5842.66017,9065.97713,228.58796,705.0,1518.7707
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,7.9882205280188705,272.741863174068,269.8943463909977,154.09152479860103,0.6644032870470933,0.0,5835.44695,9064.5765,176.97522,895.99996,1492.50547
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,7.978776679866389,272.6207971759025,270.07300953620467,88.03719985457707,1.4058479427762234,0.0,5845.7822,8962.11904,106.47296,1284.99999,1461.19217
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,7.978776679866389,272.6207971759025,270.07300953620467,88.03719985457707,1.4058479427762234,0.0,5871.98444,8844.65963,30.86082,1874.99994,1431.21789
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,7.978776679866389,272.6207971759025,270.07300953620467,88.03719985457707,1.4058479427762234,0.0,5852.59635,8680.55854,0.0,2446.00006,1417.87761
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,7.727957509938561,272.89528286363094,270.66931301973904,0.0,0.6930424854844983,0.0,5832.23788,8436.98322,0.0,2943.99993,1393.20862
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,7.727957509938561,272.89528286363094,270.66931301973904,0.0,0.6930424854844983,0.0,5808.21027,8136.03011,0.0,3425.00013,1363.74524
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,7.727957509938561,272.89528286363094,270.66931301973904,0.0,0.6930424854844983,0.0,5814.94166,7786.01772,0.0,3840.00002,1343.72652
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,7.134144574393532,273.2204629127664,271.3563448145195,0.0,1.4520877866229012,0.0,5820.26376,7464.05062,0.0,4210.99995,1334.83961
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,7.134144574393532,273.2204629127664,271.3563448145195,0.0,1.4520877866229012,0.0,5832.503,7235.23823,0.55862,5088.00003,1342.29895
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,7.134144574393532,273.2204629127664,271.3563448145195,0.0,1.4520877866229012,0.00325,5894.8973,7126.98224,6.50533,3369.32756,1278.89136
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,6.672488717401971,273.3654042990097,271.73828339278487,0.0,0.7591929438709488,0.43358,5892.87715,6994.75191,6.0828,3345.05378,1269.58337
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,6.672488717401971,273.3654042990097,271.73828339278487,0.0,0.7591929438709488,1.05449,5905.15163,6987.84773,5.34431,3305.37041,1273.84549
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,6.672488717401971,273.3654042990097,271.73828339278487,0.0,0.7591929438709488,1.18154,5921.65094,7090.99257,3.89704,3285.83114,1295.2372
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,6.338836166924536,273.30341350110257,271.9458350116268,1.2764016174810815,1.6385047653039535,0.65294,5909.55852,7335.77821,1.32401,3222.41307,1329.86494
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,6.338836166924536,273.30341350110257,271.9458350116268,1.2764016174810815,1.6385047653039535,2.33028,5901.6615,7890.13234,0.0,3228.61167,1351.6337
