UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,3.8058015275585473,286.531739125669,284.7138539088923,8.125710369158186,1.475208343931819,0.0,5743.51597,3900.98445,0.0,1580.99996,324.85613
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,3.7277505976648095,286.4578154112948,284.7749876453902,2.056446542381261,0.9266131740145408,0.0508,5764.13804,4177.7223,0.0,1488.99997,330.9073
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,3.7277505976648095,286.4578154112948,284.7749876453902,2.056446542381261,0.9266131740145408,0.0,5751.20151,4461.3257,0.0,1429.99996,351.15587
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,3.7277505976648095,286.4578154112948,284.7749876453902,2.056446542381261,0.9266131740145408,0.0,5735.01851,4790.73991,29.26795,1382.00003,374.62872
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,4.227054407694852,287.54991841784,285.33313008895846,40.68234658476872,2.017131653521376,0.08676,5768.13452,5226.47607,87.23339,1252.00002,409.30735
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,4.227054407694852,287.54991841784,285.33313008895846,40.68234658476872,2.017131653521376,0.0,5775.59141,5622.90787,156.83423,1143.99999,433.09302
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,4.227054407694852,287.54991841784,285.33313008895846,40.68234658476872,2.017131653521376,0.00105,5784.05515,5882.76282,247.17563,1175.99998,453.69872
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,4.52247803231402,288.6238558002741,285.3920670408106,249.4316740452468,1.2353684051649616,0.0,5806.48497,5991.04926,386.3917,1265.99998,478.7532
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,4.52247803231402,288.6238558002741,285.3920670408106,249.4316740452468,1.2353684051649616,0.0,5813.10541,6025.72661,539.78801,1333.00002,502.95346
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,4.52247803231402,288.6238558002741,285.3920670408106,249.4316740452468,1.2353684051649616,0.0,5821.82815,6020.8168,660.84692,1405.99999,513.01001
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,4.716006049141804,289.3335958774336,285.453017949346,306.5126945720439,2.46091692570082,0.0,5799.83694,6086.00576,732.90789,1502.00003,527.42705
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,4.716006049141804,289.3335958774336,285.453017949346,306.5126945720439,2.46091692570082,0.0,5814.81048,6242.55411,736.41595,1628.99998,531.76161
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,4.716006049141804,289.3335958774336,285.453017949346,306.5126945720439,2.46091692570082,0.0,5833.20642,6405.85745,673.14588,1734.99993,527.95036
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,4.490612443144555,289.3681508675105,285.638178355,321.80090068220943,1.0077936801288443,0.0,5835.42672,6633.34039,561.65824,1785.00003,517.53602
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,4.490612443144555,289.3681508675105,285.638178355,321.80090068220943,1.0077936801288443,0.0,5844.36095,6909.03157,420.33612,1781.00006,489.22086
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,4.490612443144555,289.3681508675105,285.638178355,321.80090068220943,1.0077936801288443,0.10712,5845.10299,7040.22475,271.51632,1710.99997,466.83643
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,4.093834083752689,288.44358913225454,285.9385985322019,238.0545481904908,2.0247529283813788,0.04852,5847.71899,7038.38262,129.75746,1559.99997,443.0617
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,4.093834083752689,288.44358913225454,285.9385985322019,238.0545481904908,2.0247529283813788,0.09945,5852.33766,6943.09804,6.46603,1434.00001,424.9146
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,4.093834083752689,288.44358913225454,285.9385985322019,238.0545481904908,2.0247529283813788,0.15986,5843.69983,6654.62308,0.0,1432.00003,408.86706
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,3.7696266765227247,286.8594045456621,285.33763861603904,15.210547065200382,0.887239925269031,0.09595,5853.75248,6243.14519,0.0,1506.0,386.39545
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,3.7696266765227247,286.8594045456621,285.33763861603904,15.210547065200382,0.887239925269031,0.0,5862.92486,5778.26988,0.0,1573.00003,360.47306
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,3.7696266765227247,286.8594045456621,285.33763861603904,15.210547065200382,0.887239925269031,0.0,5881.52799,5294.90703,0.0,1619.00007,348.14748
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,3.872248315722886,286.4837446785589,285.2068648339906,7.6055114163359665,1.7491234833229032,0.0,5842.94859,4886.37275,0.0,1905.00003,346.45706
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,3.872248315722886,286.4837446785589,285.2068648339906,7.6055114163359665,1.7491234833229032,0.06208,5836.30455,4702.51919,0.0,1916.99993,355.42715
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,3.872248315722886,286.4837446785589,285.2068648339906,7.6055114163359665,1.7491234833229032,0.0,5797.44592,4236.9055,0.0,1594.52729,311.66965
