UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,4.246442212676124,287.6600550296946,286.1179884956824,2.1890780705674044e-05,0.281486688388305,0.0,3214.4999,4965.50937,0.0,2326.00005,290.42001
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,4.187520260756467,287.3296460258828,286.1968085490178,0.0,0.5410290484813409,0.0508,3235.76455,5415.87905,0.0,2335.99996,308.97679
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,4.187520260756467,287.3296460258828,286.1968085490178,0.0,0.5410290484813409,0.0,3213.26853,5891.96015,17.16966,2369.00003,341.33109
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,4.187520260756467,287.3296460258828,286.1968085490178,0.0,0.5410290484813409,0.0,3166.87432,6369.51153,56.37114,2438.99994,378.97723
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,4.062861208923329,288.10219021463274,286.1622730546726,15.8905981212474,0.9721463055264712,0.08676,3227.25445,6894.30861,113.48715,2443.00008,428.76773
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,4.062861208923329,288.10219021463274,286.1622730546726,15.8905981212474,0.9721463055264712,0.0,3248.39358,7325.72718,177.45355,2406.00006,467.38263
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,4.062861208923329,288.10219021463274,286.1622730546726,15.8905981212474,0.9721463055264712,0.00105,3256.05881,7577.37019,254.60293,2171.0,500.72326
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,4.685983665662449,290.1410444779997,285.85917955112234,257.2406693869991,0.1404715880881956,0.0,3283.73104,7575.09988,369.70899,1654.99993,535.19156
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,4.685983665662449,290.1410444779997,285.85917955112234,257.2406693869991,0.1404715880881956,0.0,3291.52707,7467.5971,493.84952,1200.00003,563.44541
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,4.685983665662449,290.1410444779997,285.85917955112234,257.2406693869991,0.1404715880881956,0.0,3314.34844,7310.73285,588.32238,1143.99999,573.29385
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,4.884803659565085,290.91411109263345,285.01089773585846,336.71580076550384,0.1869731968479163,0.0,3290.56504,7272.59618,640.72702,1332.00002,584.26783
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,4.884803659565085,290.91411109263345,285.01089773585846,336.71580076550384,0.1869731968479163,0.0,3307.04136,7368.79878,635.68638,1628.99998,578.72972
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,4.884803659565085,290.91411109263345,285.01089773585846,336.71580076550384,0.1869731968479163,0.0,3339.49724,7548.80004,576.04204,1989.99999,560.80477
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,4.317225703364802,290.3135417934209,284.5587823683518,328.15069678962016,0.0577797897030619,0.0,3344.95703,7812.05684,476.63502,2358.99994,534.87677
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,4.317225703364802,290.3135417934209,284.5587823683518,328.15069678962016,0.0577797897030619,0.0,3355.77418,8157.65535,355.25449,2770.00004,488.96622
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,4.317225703364802,290.3135417934209,284.5587823683518,328.15069678962016,0.0577797897030619,0.10712,3347.639,8334.45801,229.70394,3376.99984,447.97224
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,3.3583382260604635,287.43877473379405,284.22772093391154,202.3707776783849,0.1380429179591301,0.04852,3351.03543,8338.28918,110.25539,4253.99992,408.35168
2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,3.3583382260604635,287.43877473379405,284.22772093391154,202.3707776783849,0.1380429179591301,0.09945,3358.454,8193.09048,5.41617,5194.00016,379.12789
2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,3.3583382260604635,287.43877473379405,284.22772093391154,202.3707776783849,0.1380429179591301,0.15986,3350.51414,7786.74924,0.0,5868.99989,354.6569
2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,2.9439229202670343,286.4071814915298,283.8589949176757,0.0,0.0730438250263569,0.09595,3351.67318,7222.63144,0.0,5972.00005,328.26346
2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,2.9439229202670343,286.4071814915298,283.8589949176757,0.0,0.0730438250263569,0.0,3364.08682,6596.7486,0.0,6035.99984,302.35982
2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,2.9439229202670343,286.4071814915298,283.8589949176757,0.0,0.0730438250263569,0.0,3385.62433,5975.65758,0.0,5816.0,292.02762
2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,2.49657670814212,285.8785086187444,283.5598640158611,0.0,0.1547921839209257,0.0,3359.41986,5491.0041,0.0,5036.00013,295.69465
2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,2.49657670814212,285.8785086187444,283.5598640158611,0.0,0.1547921839209257,0.06208,3352.82057,5275.44021,0.0,4771.99997,313.12378
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,2.49657670814212,285.8785086187444,283.5598640158611,0.0,0.1547921839209257,0.0,3307.55613,5180.46164,0.0,3989.64582,333.3751
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.358186435311813,285.58565067790846,283.37159756111805,0.0,0.1481667558459964,0.0508,3328.7971,5264.53358,4.73726,3957.05691,342.78114
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.358186435311813,285.58565067790846,283.37159756111805,0.0,0.1481667558459964,0.0,3306.65287,5366.199,36.37984,3907.46034,366.5896
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.358186435311813,285.58565067790846,283.37159756111805,0.0,0.1481667558459964,0.0,3261.37026,5591.67463,79.16659,3821.27275,396.19917
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.4761606304108934,286.32699011509425,283.7920791951789,14.466608939873154,0.2718952695193221,0.08676,3320.74721,5985.25492,136.11262,3697.48671,437.94934
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.4761606304108934,286.32699011509425,283.7920791951789,14.466608939873154,0.2718952695193221,0.0,3341.38291,6427.16108,196.0482,3596.40764,469.49595
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.4761606304108934,286.32699011509425,283.7920791951789,14.466608939873154,0.2718952695193221,0.00105,3349.07749,6801.13563,263.15972,3515.10203,497.50497
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,3.174997343432734,288.47822629417715,284.2307011454242,233.69249666745912,0.0432028651030548,0.0,3376.55685,6984.96807,359.66004,3396.93179,528.80536
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,3.174997343432734,288.47822629417715,284.2307011454242,233.69249666745912,0.0432028651030548,0.0,3384.30966,7108.74629,461.11155,3308.43008,557.63567
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,3.174997343432734,288.47822629417715,284.2307011454242,233.69249666745912,0.0432028651030548,0.0,3406.61228,7178.03209,534.82456,3279.70539,570.38003
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,4.09864071631641,289.9770788733469,284.6411878682748,301.6369015154275,0.10389459180397,0.0,3382.89477,7266.42733,571.75487,3258.71908,586.17834
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,4.09864071631641,289.9770788733469,284.6411878682748,301.6369015154275,0.10389459180397,0.0,3399.31585,7348.28034,559.77323,3256.50446,588.87674
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,4.09864071631641,289.9770788733469,284.6411878682748,301.6369015154275,0.10389459180397,0.0,3431.25427,7410.39667,502.5853,3243.58915,580.97732
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,4.670190493943187,289.9076522788069,285.4730340009944,253.7224244399755,0.304460856664626,0.0,3436.59492,7520.76769,412.09293,3246.09979,564.74285
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,4.670190493943187,289.9076522788069,285.4730340009944,253.7224244399755,0.304460856664626,0.0,3447.34287,7720.15318,305.77172,3245.22169,529.42606
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,4.670190493943187,289.9076522788069,285.4730340009944,253.7224244399755,0.304460856664626,0.10712,3439.53427,7816.64504,197.93342,3258.17502,498.69224
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,4.71572241425769,288.3328264096042,285.8726727797976,151.30369935866477,1.0157423511626125,0.04852,3442.90196,7821.85819,95.48951,3278.42751,467.24786
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,4.71572241425769,288.3328264096042,285.8726727797976,151.30369935866477,1.0157423511626125,0.09945,3450.21755,7768.69865,4.65129,3329.13815,443.00819
