UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,3.564551068339366,266.3343154071656,263.61020113978884,0.0,0.2971117872339898,0.00325,4492.13458,8817.9632,6.50533,4529.99998,1527.14503
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,3.607259935846092,265.6163997241156,262.5263973521368,0.0,0.1034323213521943,0.43358,4488.88841,8798.06438,6.0828,4423.99984,1511.05548
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,3.607259935846092,265.6163997241156,262.5263973521368,0.0,0.1034323213521943,1.05449,4496.36062,8789.71999,5.34431,4313.00011,1511.27151
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,3.607259935846092,265.6163997241156,262.5263973521368,0.0,0.1034323213521943,1.18154,4509.28459,8798.36658,3.89704,4212.99993,1530.90631
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,3.584428307730461,265.1316554387307,261.92879297782525,0.7231676275781158,0.2279599997127083,0.65294,4501.67874,8885.94238,1.32401,4095.99989,1565.40501
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,3.584428307730461,265.1316554387307,261.92879297782525,0.7231676275781158,0.2279599997127083,2.33028,4497.82816,9244.01371,0.0,3944.00017,1583.70319
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,3.584428307730461,265.1316554387307,261.92879297782525,0.7231676275781158,0.2279599997127083,2.08186,4521.30376,9478.47505,0.0,3688.99993,1617.85705
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,3.703668926844331,268.7254761363313,264.3445778781008,131.64542334495732,0.1091128556174253,1.64464,4487.52203,9489.67474,0.0,3395.00004,1646.07994
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,3.703668926844331,268.7254761363313,264.3445778781008,131.64542334495732,0.1091128556174253,2.0697,4480.15924,9668.4908,0.38197,3035.00002,1674.92526
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,3.703668926844331,268.7254761363313,264.3445778781008,131.64542334495732,0.1091128556174253,2.18621,4475.35114,9876.40643,2.69792,2458.99994,1697.37104
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.2340381478455775,270.4423062157034,264.9859251544684,220.45646662421325,0.1887199523032237,2.39085,4480.28245,9932.45743,2.86821,1943.00005,1721.77984
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.2340381478455775,270.4423062157034,264.9859251544684,220.45646662421325,0.1887199523032237,1.93996,4486.82428,10018.80311,2.18684,1648.99998,1732.64833
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.2340381478455775,270.4423062157034,264.9859251544684,220.45646662421325,0.1887199523032237,1.22087,4493.67597,9982.29543,1.84812,1524.00002,1729.86071
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,4.246492583621306,270.07782341291,265.33492095237534,241.58786752618457,0.1226626147589272,1.38517,4491.37476,9930.70893,3.27886,1560.99996,1728.47299
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,4.246492583621306,270.07782341291,265.33492095237534,241.58786752618457,0.1226626147589272,1.4944,4501.39216,9956.59543,3.79589,1809.99998,1727.70742
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,4.246492583621306,270.07782341291,265.33492095237534,241.58786752618457,0.1226626147589272,0.0,4497.1914,9930.43109,1.14052,2245.00005,1696.37176
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,3.997714647083204,266.93433138947665,263.0776664868671,136.66929127262165,0.2725194660698023,0.0,4508.61028,9826.18021,0.0,2815.99999,1663.17201
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,3.997714647083204,266.93433138947665,263.0776664868671,136.66929127262165,0.2725194660698023,0.0,4529.47387,9709.05649,0.0,3207.99991,1634.72957
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,3.997714647083204,266.93433138947665,263.0776664868671,136.66929127262165,0.2725194660698023,0.0,4514.83549,9588.33224,0.0,3279.99999,1627.34589
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,4.347868263928248,266.14239904516774,262.3641978820458,0.0,0.1529338283330952,0.0,4502.11612,9405.26406,2.83903,3111.00006,1607.15844
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,4.347868263928248,266.14239904516774,262.3641978820458,0.0,0.1529338283330952,0.0,4479.81779,9185.41265,5.32679,2798.99996,1581.40197
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,4.347868263928248,266.14239904516774,262.3641978820458,0.0,0.1529338283330952,0.0,4484.14346,8940.76098,5.55645,2428.00004,1563.2421
