UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,4.3081848422028415,267.7423285107178,265.10763538961703,0.0,0.3799448176298651,0.00325,5914.81809,9048.44188,6.50533,4568.0,1328.11574
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,4.391168631514747,268.4597120919109,265.6240742881872,0.0,0.2571357761137578,0.43358,5912.8151,8757.15539,6.0828,4523.00004,1307.81348
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,4.391168631514747,268.4597120919109,265.6240742881872,0.0,0.2571357761137578,1.05449,5925.15763,8617.59878,5.34431,4556.0001,1301.32864
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,4.391168631514747,268.4597120919109,265.6240742881872,0.0,0.2571357761137578,1.18154,5941.70813,8598.43301,3.89704,4593.00013,1314.11564
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,4.956287763925759,269.12286053722164,266.39971356154035,0.0,0.4714635625402664,0.65294,5929.55195,8789.26555,1.32401,4608.99999,1342.97908
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,4.956287763925759,269.12286053722164,266.39971356154035,0.0,0.4714635625402664,2.33028,5921.59761,9452.20033,0.0,4590.00016,1359.56296
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,4.956287763925759,269.12286053722164,266.39971356154035,0.0,0.4714635625402664,2.08186,5958.03886,9996.77366,0.0,4541.99987,1391.95332
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,5.422430375048004,270.4141658276267,267.69695437789653,12.521789817304782,0.2090269554407476,1.64464,5922.98147,10229.45301,0.0,4557.00009,1420.31614
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,5.422430375048004,270.4141658276267,267.69695437789653,12.521789817304782,0.2090269554407476,2.0697,5897.49031,10556.85439,0.38197,4553.00013,1448.66402
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,5.422430375048004,270.4141658276267,267.69695437789653,12.521789817304782,0.2090269554407476,2.18621,5881.70209,10893.63161,2.69792,4560.00007,1473.44144
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,5.384648013511005,272.11410801308705,269.0578633415771,49.18697719903691,0.5056588370027156,2.39085,5881.27881,10964.70054,2.86821,4581.99987,1501.18896
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,5.384648013511005,272.11410801308705,269.0578633415771,49.18697719903691,0.5056588370027156,1.93996,5889.74255,10985.64907,2.18684,4613.99995,1516.06802
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,5.384648013511005,272.11410801308705,269.0578633415771,49.18697719903691,0.5056588370027156,1.22087,5905.11547,10848.37686,1.84812,4714.00013,1520.59755
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,5.030279574480352,272.1426574370342,269.41007365190615,40.450127327395634,0.3580244974406765,1.38517,5898.38775,10747.57883,3.27886,4998.00011,1527.08798
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,5.030279574480352,272.1426574370342,269.41007365190615,40.450127327395634,0.3580244974406765,1.4944,5905.9326,10788.3706,3.79589,5333.0,1532.84229
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,5.030279574480352,272.1426574370342,269.41007365190615,40.450127327395634,0.3580244974406765,0.0,5898.57717,10785.26182,1.14052,5608.00006,1511.56015
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,5.093436238159242,272.0105427601512,269.6069616057188,20.2368391232556,0.692923262340439,0.0,5908.86123,10734.76537,0.0,5850.00006,1484.8851
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,5.093436238159242,272.0105427601512,269.6069616057188,20.2368391232556,0.692923262340439,0.0,5935.31541,10711.69459,0.0,6039.00017,1459.78689
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,5.093436238159242,272.0105427601512,269.6069616057188,20.2368391232556,0.692923262340439,0.0,5915.70327,10683.07686,0.0,6124.00013,1451.00756
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,5.31577153342112,271.9163815379401,269.4534384669674,0.0,0.4010249012730418,0.0,5894.98435,10537.87131,2.83903,6151.99988,1429.87901
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,5.31577153342112,271.9163815379401,269.4534384669674,0.0,0.4010249012730418,0.0,5870.87521,10266.6412,5.32679,6159.99981,1402.33456
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,5.31577153342112,271.9163815379401,269.4534384669674,0.0,0.4010249012730418,0.0,5877.72001,9883.88837,5.55645,6096.99966,1383.40849
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,5.4189232505002085,272.33697600768653,269.87511666988144,0.0,0.7101478213812831,0.0,5882.96794,9371.26534,5.20159,5904.99993,1374.33004
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,5.4189232505002085,272.33697600768653,269.87511666988144,0.0,0.7101478213812831,0.0,5895.53697,8821.56296,5.97915,6121.00015,1380.59079
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,5.4189232505002085,272.33697600768653,269.87511666988144,0.0,0.7101478213812831,0.00325,6015.73234,8687.96284,6.50533,3369.32756,1387.47936
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,5.329572512305777,272.2873599081422,269.987906014735,0.0,0.1447319138708599,0.43358,6013.81732,8224.71423,6.0828,3345.05378,1366.31584
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,5.329572512305777,272.2873599081422,269.987906014735,0.0,0.1447319138708599,1.05449,6026.50558,7949.75876,5.34431,3305.37041,1360.2353
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,5.329572512305777,272.2873599081422,269.987906014735,0.0,0.1447319138708599,1.18154,6043.31292,7856.70377,3.89704,3285.83114,1375.01548
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,5.1500450334043,272.2377390149326,270.1702476594668,0.0,0.2036020970825788,0.65294,6030.834,8024.55382,1.32401,3222.41307,1406.46453
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,5.1500450334043,272.2377390149326,270.1702476594668,0.0,0.2036020970825788,2.33028,6022.58848,8721.02832,0.0,3228.61167,1425.13941
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,5.1500450334043,272.2377390149326,270.1702476594668,0.0,0.2036020970825788,2.08186,6059.94954,9369.82361,0.0,3193.29037,1460.94642
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,5.0003661232447545,272.2620719350634,270.4036628790644,11.258245909009808,0.057482301833034,1.64464,6024.80173,9729.17301,0.0,3152.73601,1492.83106
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,5.0003661232447545,272.2620719350634,270.4036628790644,11.258245909009808,0.057482301833034,2.0697,5998.0248,10144.51633,0.38197,3153.57644,1525.05191
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,5.0003661232447545,272.2620719350634,270.4036628790644,11.258245909009808,0.057482301833034,2.18621,5981.45745,10533.15028,2.69792,3172.80157,1552.55877
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,4.846134535790972,273.3170180676044,271.5601513600426,42.762477149031625,0.1270767948029339,2.39085,5980.65472,10620.4627,2.86821,3190.3199,1583.5336
