UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-04 00:00:00,0.0,6698.0,5335.0,0.0,5433.0,481.0,0.0,0.0,0.0,0.0
2023-11-04 01:00:00,0.0,6699.0,4902.0,0.0,5584.0,496.0,0.0,0.0,0.0,0.0
2023-11-04 02:00:00,0.0,6700.0,4716.0,0.0,5764.0,555.0,0.0,0.0,0.0,0.0
2023-11-04 03:00:00,0.0,6700.0,4603.0,0.0,5853.0,608.0,0.0,0.0,0.0,0.0
2023-11-04 04:00:00,0.0,6701.0,4643.0,0.0,5929.0,609.0,0.0,0.0,0.0,0.0
2023-11-04 05:00:00,0.0,6699.0,4531.0,0.0,5953.0,615.0,0.0,0.0,0.0,0.0
2023-11-04 06:00:00,0.0,6699.0,4696.0,1.0,6194.0,619.0,0.0,0.0,0.0,0.0
2023-11-04 07:00:00,0.0,6699.0,5028.0,8.0,6156.0,586.0,0.0,0.0,0.0,0.0
2023-11-04 08:00:00,0.0,6698.0,5209.0,24.0,6135.0,624.0,0.0,0.0,0.0,0.0
2023-11-04 09:00:00,0.0,6337.0,5766.0,47.0,6114.0,631.0,0.0,0.0,0.0,0.0
2023-11-04 10:00:00,0.0,6337.0,5882.0,59.0,6092.0,638.0,0.0,0.0,0.0,0.0
2023-11-04 11:00:00,0.0,6337.0,6062.0,78.0,6018.0,613.0,0.0,0.0,0.0,0.0
2023-11-04 12:00:00,0.0,6690.0,5836.0,66.0,5846.0,606.0,0.0,0.0,0.0,0.0
2023-11-04 13:00:00,0.0,6691.0,5892.0,47.0,5536.0,597.0,0.0,0.0,0.0,0.0
2023-11-04 14:00:00,0.0,6692.0,6116.0,16.0,5467.0,589.0,0.0,0.0,0.0,0.0
2023-11-04 15:00:00,0.0,6693.0,6691.0,5.0,5427.0,585.0,0.0,0.0,0.0,0.0
2023-11-04 16:00:00,0.0,6695.0,7121.0,1.0,5414.0,583.0,0.0,0.0,0.0,0.0
2023-11-04 17:00:00,0.0,6696.0,7114.0,0.0,5386.0,579.0,0.0,0.0,0.0,0.0
2023-11-04 18:00:00,0.0,6696.0,6990.0,0.0,5279.0,570.0,0.0,0.0,0.0,0.0
2023-11-04 19:00:00,0.0,6698.0,6722.0,0.0,4858.0,556.0,0.0,0.0,0.0,0.0
2023-11-04 20:00:00,0.0,6696.0,6322.0,0.0,4735.0,559.0,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,0.0,6698.0,5861.0,0.0,4647.0,566.0,0.0,0.0,0.0,0.0
2023-11-04 22:00:00,0.0,6699.0,5614.0,0.0,4694.0,570.0,0.0,0.0,0.0,0.0
2023-11-04 23:00:00,0.0,6711.0,5387.0,0.0,4564.0,537.0,0.0,0.0,0.0,0.0
