UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,133.2,130.56352
2023-10-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,135.43,130.47299
2023-10-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,139.39,128.84541
2023-10-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,136.68,126.34748
2023-10-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,134.64,123.5698
2023-10-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,130.65,120.45416
2023-10-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,128.11,117.81912
2023-10-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,127.73,116.08751
2023-10-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,127.75,115.39859
2023-10-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,128.06,115.27411
2023-10-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,125.99,115.15675
2023-10-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,124.81,115.68356
2023-10-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,124.35,115.41803
2023-10-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,122.15,114.63378
2023-10-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.1,113.25457
2023-10-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,106.95,112.5037
2023-10-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,106.54,111.60896
2023-10-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,107.2,111.68941
2023-10-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,109.7,112.5068
2023-10-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,110.71,114.49555
2023-10-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,114.93,117.23133
2023-10-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,118.39,120.29237
2023-10-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,124.63,123.08085
2023-10-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,138.12,125.67275
2023-10-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,144.79,134.22413
2023-10-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,148.13,132.77502
2023-10-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,148.06,129.78226
2023-10-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,142.66,126.19157
2023-10-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,125.4,122.55554
2023-10-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,113.03,119.14249
2023-10-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,110.86,116.48672
2023-10-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,110.76,115.06948
2023-10-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,110.65,114.67263
2023-10-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.47,114.82774
2023-10-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,111.87,114.83478
2023-10-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,111.2,115.45862
2023-10-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,111.67,115.45647
2023-10-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,110.48,114.90547
2023-10-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,108.59,114.21816
2023-10-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,105.86,113.75763
