UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,4.282724524175148,268.20332400338896,265.5120761486262,0.0,0.5504867428872711,0.0,6745.83907,6266.75643,0.73453,7514.99994,1303.77828
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,4.088005795300242,268.0704516620897,265.4772979618034,0.0,0.209003407707867,0.0508,6766.20613,6413.25147,0.0,7469.00035,1273.5097
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,4.088005795300242,268.0704516620897,265.4772979618034,0.0,0.209003407707867,0.0,6757.05858,6583.75587,0.0,7399.00025,1259.26116
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,4.088005795300242,268.0704516620897,265.4772979618034,0.0,0.209003407707867,0.0,6752.84908,6849.25748,0.0,7338.00008,1291.56673
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,4.11051384278098,267.6993707694131,265.1476659818195,0.0,0.4251140474709868,0.08676,6775.15936,7246.93766,0.0,7251.00014,1344.95025
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,4.11051384278098,267.6993707694131,265.1476659818195,0.0,0.4251140474709868,0.0,6777.1933,7674.25711,5.4457,7151.00031,1410.77507
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,4.11051384278098,267.6993707694131,265.1476659818195,0.0,0.4251140474709868,0.00105,6785.97397,8030.06346,8.46246,6938.00006,1479.79315
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,4.233264931786145,267.75641319079926,265.23569186773483,7.942806518977156,0.2173839545068858,0.0,6806.32601,8134.7901,13.87441,6619.00003,1555.08479
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,4.233264931786145,267.75641319079926,265.23569186773483,7.942806518977156,0.2173839545068858,0.0,6812.48057,8176.07818,16.03935,6313.99987,1642.33112
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,4.233264931786145,267.75641319079926,265.23569186773483,7.942806518977156,0.2173839545068858,0.0,6815.61547,8168.95096,13.65621,6004.00012,1712.95082
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,4.43485331488869,268.2318763382639,265.6933534407187,27.982808044293808,0.4680276114609721,0.0,6794.33473,8215.21127,6.91202,5667.99989,1781.73391
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,4.43485331488869,268.2318763382639,265.6933534407187,27.982808044293808,0.4680276114609721,0.0,6808.71274,8266.97285,0.0,5372.00001,1830.6608
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,4.43485331488869,268.2318763382639,265.6933534407187,27.982808044293808,0.4680276114609721,0.0,6821.53617,8343.07872,0.0,5136.99995,1850.92795
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,4.5955263611294335,267.3063925859388,264.90192404520434,14.181854203448204,0.23918128552209,0.0,6822.47254,8468.46082,0.0,4920.00009,1834.01778
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,4.5955263611294335,267.3063925859388,264.90192404520434,14.181854203448204,0.23918128552209,0.0,6830.66074,8703.16193,0.0,4716.00011,1799.3802
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,4.5955263611294335,267.3063925859388,264.90192404520434,14.181854203448204,0.23918128552209,0.10712,6834.92081,8820.15092,0.0,4475.00011,1748.56687
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,4.634102151487607,267.0479510782849,264.6568000426124,7.090982873965683,0.5066813067725497,0.04852,6837.22754,8827.67929,0.0,4238.00006,1688.12696
